image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
4092.png,4092,"株仙指标
作正径
予想PER
（倍）
<20.7>
37.8
<21.7>
36.0
实續PER
高值平均
69.6
安值平均
26.1
PBR
6.22
株仙(2/27)
十万株
2240月
信用线
最低購人额
22万4000用
他单柱特
9262
小壳
减
12独",9262,9262.T,シルバーライフ,小売業,True
4093.png,4093,"株仙指标
作正径
予想PER
（倍）
<20.4>
350.0
<21.4>
90.7
实籁PER
高值平均
103.6
安值平均
32.1
PBR
7.28
株仙(2/27)
2
490月
信用成
最低購人额
4万9000月
女
速特
9263
小壳
欠先
洁中色",,,,,False
4094.png,4094,"株仙指标
予想PER
（倍）
<20.8>
38.7
<21.8>
32.8
实籁PER
高值平均
92.9
安值平均
29.7
PBR
4.00
株仙(2/27)
十万株
3135月
信用成
最低購人额
31万3500用
連等特
9264
【卸壳
連",9264,9264.T,ポエック,卸売業,True
4095.png,4095,"517
株仙指标
予想PER
（倍）
<20.5>
10.5
<21.5>
9.9
实辕PER
高值平均
25.7
安值平均
17.1
PBR
0.74
株仙(2/27)
10
万标
1969月
最低購人额
19万6900月
壳速贩特
9265
【卸壳
1結壳色",9265,9265.T,ヤマシタヘルスケアホールディングス,卸売業,True
4097.png,4097,"株仙指标
作正径
予想PER
（倍）
<20.3>
29.3
<21.3>
19.5
实續PER
高值平均
128.4
安值平均
38.8
PBR
4.02
株仙(2/27)
3
十万株
858月
信用成
最低購人额
8万5800月
惠
9266
小壳
再
独剧色",,,,,False
4098.png,4098,"株仙指标
予想PER
（倍）
<20.6>
13.3
<21.6>
11.2
实镇PER
高值平均
24.3
安值平均
14.7
PBR
1.08
株仙(2/27)
1762
7
加
1847月
十万性
信用线
最低購人额
18万4700用
2速川特
9267
小壳
减
結仁色",9267,9267.T,Ｇｅｎｋｙ ＤｒｕｇＳｔｏｒｅｓ,小売業,True
4099.png,4099,"株仙指标
予想PER
（倍）
<20.3>
4.7
<21.3>
4.8
实镇PER
高值平均
17.4
安值平均
10.5
PBR
0.39
株仙(2/27)
十万株
897月
信用成
最低購人额
8万9700月
9268
特
【卸壳
流横
2",9268,9268.T,オプティマスグループ,卸売業,True
4100.png,4100,"株仙指标
作正径
予想PER
（倍）
<20.8>
13.4
<21.8>
12.0
实镇PER
高值平均
35.4
安值平均
15.1
PBR
3.21
株仙(2/27)
十万样
1692月
信用线
最低購人额
16万9200月
化特
9270
【卸壳
顺",9270,9270.T,バリュエンスホールディングス,卸売業,True
4101.png,4101,"株仙指标
予想PER
（倍）
<20.12>
<21.12>
43.0
实續PER
高值平均
418.5
安值平均
62.8
PBR
1.77
株仙(2/27)
5359
610月
万性
套用线
最低購人额
6万1000月
单向特
9271
小壳
赤
独过色",9271,9271.T,和心,小売業,True
4102.png,4102,"株仙指标
予想PER
（倍）
<20.3>
34.0
<21.3>
25.5
实镇PER
高值平均
159.4
安值平均
78.2
PBR
8.41
1
株仙(2/27)
2
十万株
2045月
信用成
最低購人额
20万4500用
A单催特
9272
小壳
仲独M色",9272,9272.T,ブティックス,サービス業,True
4103.png,4103,"作正径
株仙指标
予想PER
（倍）
<20.6>
15.2
<21.6>
14.4
实镇PER
高值平均
23.4
安值平均
11.6
PBR
0.94
株仙(2/27)
3
十万件
1307月
仁用线
最低購人额
13万700月
8速射特
9273
【卸壳
利好
結剂色",9273,9273.T,コーア商事ホールディングス,卸売業,True
4104.png,4104,"株仙指标
予想PER
（倍）
<20.3>
5.3
<21.3>
16.7
实镇PER
高值平均
13.8
安值平均
6.4
PBR
0.41
株仙(2/27)
2
自万株
274月
信用成
最低購人额
2万7400月
速节特
9274
【卸壳
落微
結板色",9274,9274.T,ＫＰＰグループホールディングス,卸売業,True
4105.png,4105,"株仙指标
予想PER
（倍）
<20.2>
10.3
<21.2>
9.7
实續PER
高值平均
安值平均
PBR
2.57
926
株仙(2/27)
十万株
993月
信用成
最低購人额
9万9300月
单时特
9275
13
小壳
独力色",,,,,False
4106.png,4106,"株仙指标
予想PER
（倍）
<20.3>
21.2
<21.3>
20.9
实镇PER
高值平均
25.6
安值平均
15.3
PBR
1.92
7
株仙(2/27)
万株
2547月
信用成
最低購人额
25万4700用
連书特
9277
小壳
用利",,,,,False
4107.png,4107,"株仙指标
予想PER
（倍）
<20.3>
16.3
<21.3>
14.7
实镇PER
高值平均
安值平均
PBR
1.12
株仙(2/27)
十万株
841P
信用线
最低購人额
8万4100月
速向特
9278
小壳
投",9278,9278.T,ブックオフグループホールディングス,小売業,True
4108.png,4108,"株仙指标
予想PER
（倍）
<20.3>
16.3
<21.3>
14.7
实镇PER
高值平均
安值平均
PBR
1.12
株仙(2/27)
十万株
841P
信用线
最低購人额
8万4100月
速向特
9278
小壳
投",9278,9278.T,ブックオフグループホールディングス,小売業,True
4109.png,4109,"株仙指标
予想PER
（倍）
<20.10>
23.1
<21.10>
19.7
实續PER
高值平均
45.3
安值平均
22.7
PBR
4.69
株仙(2/27)
十万株
2977月
信用线
最低購人额
29万7700用
連特
9279
小壳
伸
結色",9279,9279.T,ギフトホールディングス,小売業,True
4110.png,4110,"株仙指标
作正径
予想PER
（倍）
<20.3>
17.7
<21.3>
16.0
实續PER
高值平均
26.1
安值平均
18.6
PBR
0.76
株仙(2/27)
十万株
2621月
信用成
最低購人额
26万2100月
17速国特
9301
合庙
反
28精除色",9301,9301.T,三菱倉庫,倉庫・運輸関連業,True
