image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2795.png,2795,"株仙指标
予想PER
（倍）
<20.3>
13.5
<21.3>
13.3
实镇PER
高值平均
18.5
安值平均
7.7
PBR
1.61
株仙(2/27)
3
1705月
信用线
最低購人额
17万500月
速設特
6941
電航
向復
精借色",6941,6941.T,山一電機,電気機器,True
2796.png,2796,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
8.7
实镇PER
高值平均
222.6
安值平均
115.1
PBR
3.33
株仙(2/27)
万株
810月
信用成
最低購人额
8万1000月
3
连構特
6942
情蜗
7黑
結築色",6942,6942.T,ソフィアホールディングス,情報・通信業,True
2798.png,2798,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
25.2
实镇PER
高值平均
25.7
安值平均
18.0
PBR
0.36
株仙(2/27)
2
万性
4600用
最低購人额
46万月
31连又特
6943
電气
米值
精色",6943,6943.T,ＮＫＫスイッチズ,電気機器,True
2799.png,2799,"株仙指标
作正径
予想PER
（倍）
<20.3>
20.3
<21.3>
22.8
实镇PER
高值平均
安值平均
PBR
株仙(2/27)
2
十万株
1935月
信用线
最低購人额
19万3500月
单E特
6944
情朝
探
独C色",,,,,False
2801.png,2801,"株仙指标
作正径
予想PER
（倍）
<20.3>
37.9
<21.3>
19.0
实镇PER
高值平均
安值平均
PBR
0.61
株仙(2/27)
2
十万株
1343F
信用线
最低購人额
13万4300月
速衔特
6946
電气
肺
秸色",6946,6946.T,日本アビオニクス,電気機器,True
2802.png,2802,"株仙指标
2740
予想PER
（倍）
<20.3>
22.8
<21.3>
21.5
实镇PER
高值平均
26.5
安值平均
16.8
PBR
1.48
株仙(2/27)
9
十万株
2211月
信用线
最低購人额
22万1100用
I连世特
6947
電气
C結界色",6947,6947.T,図研,電気機器,True
2803.png,2803,"株仙指标
3840存正径
予想PER
（倍）
<20.3>
28.5
<21.3>
25.9
实镇PER
高值平均
60.0
安值平均
34.4
PBR
3.21
株仙(2/27)
2
百万株
2952F
信用线
最低購人额
29万5200用
速置特
6951
電气
主增
30",6951,6951.T,日本電子,電気機器,True
2805.png,2805,"株仙指标
予想PER
（倍）
<20.3>
21.2
<21.3>
20.3
实镇PER
高值平均
25.6
安值平均
16.2
PBR
2.20
株仙(2/27)
1923月
信用线
最低購人额
19万2300月
他速辞特
6952
電气
2結書色",6952,6952.T,カシオ計算機,電気機器,True
2810.png,2810,"株仙指标
予想PER
（倍）
<20.3>
11.4
<21.3>
11.1
实镇PER
高值平均
18.5
安值平均
8.6
PBR
0.84
株仙(2/27)
万株
2531月
信用成
最低購人额
25万3100用
外连裂特
6957
電气
国踏",6957,6957.T,芝浦電子,電気機器,True
2811.png,2811,"株仙指标
予想PER
（倍）
<20.3>
24.6
<21.3>
26.1
实镇PER
高值平均
22.8
安值平均
11.8
PBR
0.57
株仙(2/27)
自万株
499P
信用线
最低購人额
4万9900月
板速割特
6958
電气
系小
色
46精",6958,6958.T,日本シイエムケイ,電気機器,True
2813.png,2813,"株仙指标
予想PER
（倍）
<20.3>
11.3
<21.3>
11.2
实镇PER
高值平均
13.1
安值平均
10.0
PBR
0.84
株仙(2/27)
6870月
万性
仁用线
最低購人额
68万7000用
連電特
6960
電航
本横",6960,6960.T,フクダ電子,電気機器,True
2814.png,2814,"株仙指标
予想PER
（倍）
<20.3>
18.3
<21.3>
22.0
实镇PER
高值平均
87.9
安值平均
54.8
PBR
0.65
株仙(2/27)
7
十万株
2674月
信用成
最低購人额
26万7400用
速定特
6961
電气
低
卜精秤色",6961,6961.T,エンプラス,電気機器,True
2816.png,2816,"株仙指标
作正径
予想PER
（倍）
<20.3>
141.7
<21.3>
33.0
实辕PER
高值平均
18.4
安值平均
12.1
PBR
0.57
株仙(2/27)
十万株
1757月
信用成
最低購人额
17万5700用
連子特
6962
電气
結色",6962,6962.T,大真空,電気機器,True
2817.png,2817,"株仙指标
予想PER
（倍）
<20.3>
30.0
<21.3>
28.3
实镇PER
高值平均
31.5
安值平均
16.1
PBR
1.01
株仙(2/27)
十万株
7460月
信用成
最低購人额
74万6000用
連素特
6963
電气
|子色",6963,6963.T,ローム,電気機器,True
