image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3786.png,3786,"株仙指标
作正径
予想PER
（倍）
<20.3>
5.0
<21.3>
4.9
实續PER
高值平均
7.4
安值平均
5.0
PBR
0.24
株仙(2/27)
万株
2189月
仁用成
最低購人额
21万8900月
融資资外特
8393
銀行
氏横
资産金色",8393,8393.T,宮崎銀行,銀行業,True
3787.png,3787,"株仙指标
作正径
予想PER
（倍）
<20.3>
11.9
<21.3>
10.8
实颖PER
高值平均
17.9
安值平均
10.6
PBR
0.20
株仙(2/27)
万株
1417月
信用成
最低購人额
14万1700月
融資资特
8395
銀行
资產金工色",8395,8395.T,佐賀銀行,銀行業,True
3788.png,3788,"株仙指标
作正径
予想PER
（倍）
<20.3>
11.9
<21.3>
10.8
实颖PER
高值平均
17.9
安值平均
10.6
PBR
0.20
株仙(2/27)
万株
1417月
信用成
最低購人额
14万1700月
融資资特
8395
銀行
资產金工色",8395,8395.T,佐賀銀行,銀行業,True
3789.png,3789,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.5
<21.3>
15.2
实續PER
高值平均
16.9
安值平均
11.6
PBR
0.46
株仙(2/27)
十万株
3065用
mm
信用线
最低購人额
30万6500用
融資資托特
8397
銀行
资産金餠色",3065,3065.T,ライフフーズ,小売業,True
3790.png,3790,"作正格
株仙指标
予想PER
（倍）
<20.3>
14.9
<21.3>
14.9
实颖PER
高值平均
14.8
安值平均
12.3
PBR
0.28
株仙(2/26)
1650
1730月
最低購人额
17万3000月
融資资哦特
8398
銀行
出横
资産金後色",,,,,False
3791.png,3791,"株仙指标
予想PER
（倍）
<20.3>
7.0
<21.3>
6.9
实續PER
高值平均
10.1
安值平均
6.3
PBR
0.34
株仙(2/27)
2
自万株
1009月
信用线
最低購人额
10万900月
减一
融資资中特
8399
銀行
横
资產金口色",8399,8399.T,琉球銀行,銀行業,True
3792.png,3792,"株仙指标
作正径
予想PER
（倍）
<20.3>
12.9
<21.3>
12.8
实續PER
高值平均
26.6
安值平均
18.7
PBR
1.60
株仙(2/27)
自万株
293月
仁用成
最低購人额
2万9300月
融資資>特
8410
銀行
资產金！色",8410,8410.T,セブン銀行,銀行業,True
3793.png,3793,"株仙指标
予想PER
（倍）
<20.3>
8.2
<21.3>
7.8
实辕PER
高值平均
24.4
安值平均
18.8
PBR
0.43
株仙(2/27)
350
百万标
151.5F
开
最低購人额
1万5150月
融資资與特
8411
銀行
增
资産金業色",8411,8411.T,みずほフィナンシャルグループ,銀行業,True
3794.png,3794,"株仙指标
予想PER
（倍）
<20.3>
8.2
<21.3>
7.8
实辕PER
高值平均
24.4
安值平均
18.8
PBR
0.43
株仙(2/27)
350
百万标
151.5F
开
最低購人额
1万5150月
融資资與特
8411
銀行
增
资産金業色",8411,8411.T,みずほフィナンシャルグループ,銀行業,True
3795.png,3795,"株仙指标
作正径
予想PER
（倍）
<20.3>
3.6
<21.3>
3.4
实續PER
高值平均
11.6
安值平均
7.2
PBR
0.12
株仙(2/27)
万件
711月
仁用成
最低購人额
7万1100月
融資資%特
8416
銀行
可横
资産金陌色",8416,8416.T,高知銀行,銀行業,True
3796.png,3796,"株仙指标
作正径
予想PER
（倍）
<20.3>
3.6
<21.3>
3.4
实續PER
高值平均
11.6
安值平均
7.2
PBR
0.12
株仙(2/27)
万件
711月
仁用成
最低購人额
7万1100月
融資資%特
8416
銀行
可横
资産金陌色",8416,8416.T,高知銀行,銀行業,True
