image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3806.png,3806,"株仙指标
予想PER
（倍）
<20.3>
10.5
<21.3>
7.7
实辕PER
高值平均
13.0
安值平均
7.9
PBR
1.12
株仙(2/27)
2
十万林
4720月
信用成
最低購人额
47万2000用
他速手特
8439
月統
5新",8439,8439.T,東京センチュリー,その他金融業,True
3807.png,3807,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
实續PER
高值平均
安值平均
PBR
2.77
株仙(2/27)
2
811月
信用成
最低購人额
8万1100月
39速地特
8462
【券
均
結銀色",,,,,False
3809.png,3809,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
实續PER
高值平均
安值平均
PBR
2.77
株仙(2/27)
2
811月
信用成
最低購人额
8万1100月
39速地特
8462
【券
均
結銀色",,,,,False
3810.png,3810,"株仙指标
予想PER
（倍）
<20.3>
10.6
<21.3>
10.2
实辕PER
高值平均
13.2
安值平均
6.9
PBR
1.09
株仙(2/27)
13
百万标
2209月
最低購人额
22万900月
23>速阶特
8473
【券
用
卜結",8473,8473.T,ＳＢＩホールディングス,証券、商品先物取引業,True
3811.png,3811,"株仙指标
予想PER
（倍）
<20.3>
10.6
<21.3>
10.2
实辕PER
高值平均
13.2
安值平均
6.9
PBR
1.09
株仙(2/27)
13
百万标
2209月
最低購人额
22万900月
23>速阶特
8473
【券
用
卜結",8473,8473.T,ＳＢＩホールディングス,証券、商品先物取引業,True
3812.png,3812,"株仙指标
修正径
予想PER
（倍）
<20.12>
<21.12>
实續PER
高值平均
安值平均
PBR
0.38
株仙(2/27)
百万株
358月
信用线
最低購人额
3万5800月
速金特
8508",8508,8508.T,Ｊトラスト,その他金融業,True
3813.png,3813,"株仙指标
修正径
予想PER
（倍）
<20.12>
<21.12>
实續PER
高值平均
安值平均
PBR
0.38
株仙(2/27)
百万株
358月
信用线
最低購人额
3万5800月
速金特
8508",8508,8508.T,Ｊトラスト,その他金融業,True
3814.png,3814,"株仙指标
修正径
予想PER
（倍）
<20.12>
<21.12>
实續PER
高值平均
安值平均
PBR
0.38
株仙(2/27)
百万株
358月
信用线
最低購人额
3万5800月
速金特
8508",8508,8508.T,Ｊトラスト,その他金融業,True
3815.png,3815,"株仙指标
予想PER
（倍）
<20.3>
13.6
<21.3>
14.5
实續PER
高值平均
18.3
安值平均
11.9
PBR
0.31
株仙(2/27)
3
471月
信用线
最低購人额
4万7100月
27速付特
8511
反",8511,8511.T,日本証券金融,その他金融業,True
3816.png,3816,"株仙指标
予想PER
（倍）
<20.3>
13.6
<21.3>
14.5
实續PER
高值平均
18.3
安值平均
11.9
PBR
0.31
株仙(2/27)
3
471月
信用线
最低購人额
4万7100月
27速付特
8511
反",8511,8511.T,日本証券金融,その他金融業,True
3818.png,3818,"株仙指标
予想PER
（倍）
<20.3>
8.8
<21.3>
8.3
实镇PER
高值平均
27.8
安值平均
18.2
PBR
0.98
株仙(2/27)
60
百万林
276月
最低購人额
2万7600月
益者速6特
8515
金復
12口
色",8515,8515.T,アイフル,その他金融業,True
3819.png,3819,"株仙指标
作正径
予想PER
（倍）
<20.3>
28.0
<21.3>
35.6
实續PER
高值平均
安值平均
PBR
0.61
株仙(2/27)
2
221月
信用成
最低購人额
2万2100月
具
益速1特
8518
【證券
定低
等結之色",8518,8518.T,日本アジア投資,証券、商品先物取引業,True
3820.png,3820,"株仙指标
作正径
予想PER
（倍）
<20.3>
10.6
<21.3>
10.6
实續PER
高值平均
10.4
安值平均
8.7
PBR
0.21
株仙(2/27)
1301月
万性
仁用线
最低購人额
13万100月
【横
融資资店特
8521
銀行
资産金铺色",1301,1301.T,極洋,水産・農林業,True
3821.png,3821,"株仙指标
作正径
予想PER
（倍）
<20.3>
10.6
<21.3>
10.6
实續PER
高值平均
10.4
安值平均
8.7
PBR
0.21
株仙(2/27)
1301月
万性
仁用线
最低購人额
13万100月
【横
融資资店特
8521
銀行
资産金铺色",1301,1301.T,極洋,水産・農林業,True
3822.png,3822,"株仙指标
作正径
予想PER
（倍）
<20.3>
11.3
<21.3>
10.9
实續PER
高值平均
14.2
安值平均
10.4
PBR
0.25
株仙(2/27)
万株
3250F
信用成
最低購人额
32万5000用
育
融資资特
8522
銀行
月微
资産金1色",8522,8522.T,名古屋銀行,銀行業,True
3823.png,3823,"株仙指标
予想PER
（倍）
<20.3>
7.9
<21.3>
8.2
实續PER
高值平均
12.3
安值平均
7.6
PBR
0.19
株仙(2/27)
自防株
210月
仁用成
最低購人额
2万1000月
圣
融資資道特
8524
銀行
减
资產金内色",8524,8524.T,北洋銀行,銀行業,True
3824.png,3824,"株仙指标
予想PER
（倍）
<20.3>
7.6
<21.3>
7.8
实續PER
高值平均
15.5
安值平均
9.6
PBR
0.15
株仙(2/27)
十万株
3320月
信用线
最低購人额
33万2000用
融資資西特
8527
銀行
增
资產金の色",3320,3320.T,クロスプラス,卸売業,True
