image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1411.png,1411,"株仙指标
作正径
予想PER
（倍）
<20.11>
47.7
<21.11>
41.3
实镇PER
高值平均
68.4
安值平均
35.3
PBR
3.26
株仙(2/27)
十万株
1622月
信用线
最低購人额
16万2200月
单女特
4394
情報
投
独色",4394,4394.T,エクスモーション,情報・通信業,True
1412.png,1412,"株仙指标
予想PER
（倍）
<20.12>
27.1
<21.12>
23.4
实續PER
高值平均
53.1
安值平均
22.2
PBR
5.03
株仙(2/27)
十万株
931月
但用线
最低購人额
9万3100月
单1特
4395
情報
独色
补",4395,4395.T,アクリート,情報・通信業,True
1413.png,1413,"3440正径
株仙指标
予想PER
（倍）
<20.6>
39.4
<21.6>
35.6
实續PER
高值平均
28.6
安值平均
11.0
PBR
6.62
株仙(2/27)
十万株
2898月
信用线
最低購人额
28万9800月
夕速亏特
4396
情蜗
好
13結1色",4396,4396.T,システムサポートホールディングス,情報・通信業,True
1415.png,1415,"株仙指标
修正径
予想PER
（倍）
<20.8>
266.4
<21.8>
163.9
实辕PER
高值平均
236.5
安值平均
49.2
PBR
28.66
株仙(2/27)
十万株
2131月
信用成
最低購人额
21万3100月
匕单下特
4397
情蜗
本顺
又独色",4397,4397.T,チームスピリット,情報・通信業,True
1416.png,1416,"株仙指标
予想PER
（倍）
<20.6>
24.8
<21.6>
22.4
实颖PER
高值平均
258.7
安值平均
92.9
PBR
5.16
株仙(2/27)
9822
十万株
1122月
信用成
最低購人额
11万2200月
策一单监特
4398
情報
独查色",4398,4398.T,ブロードバンドセキュリティ,情報・通信業,True
1417.png,1417,"株仙指标
759
予想PER
（倍）
<20.9>
58.8
<21.9>
36.4
实镇PER
高值平均
安值平均
PBR
4.28
株仙(2/27)
十万株
1175月
信用线
最低購人额
11万7500用
4速10特
4399
情朝
結月色",7500,7500.T,西川計測,卸売業,True
1418.png,1418,"株仙指标
予想PER
（倍）
<20.3>
10.3
<21.3>
9.6
实镇PER
高值平均
12.6
安值平均
8.9
PBR
0.73
株仙(2/27)
十万株
1478月
信用成
最低購人额
14万7800月
工连柱特
4401
化学",4401,4401.T,ＡＤＥＫＡ,化学,True
1419.png,1419,"株仙指标
作正径
予想PER
（倍）
<20.3>
14.0
<21.3>
13.7
实續PER
高值平均
14.5
安值平均
9.6
PBR
1.63
株仙(2/27)
4
十万株
3555F
信用成
最低購人额
35万5500用
連化特
4403
化学",4403,4403.T,日油,化学,True
1420.png,1420,"株仙指标
作正径
予想PER
（倍）
<20.12>
9.8
<21.12>
9.3
实續PER
高值平均
17.9
安值平均
13.3
PBR
0.42
株仙(2/27)
自万株
1018月
信用成
最低購人额
10万1800月
中
連特
4404
食料
小
結油色",4404,4404.T,ミヨシ油脂,食料品,True
1421.png,1421,"株仙指标
予想PER
（倍）
<20.3>
11.1
<21.3>
10.3
实辕PER
高值平均
24.6
安值平均
9.9
PBR
0.47
株仙(2/27)
179月
信用成
最低購人额
1万7900月
連诱特
4406
化学
望原
结尊",4406,4406.T,新日本理化,化学,True
1422.png,1422,"株仙指标
予想PER
（倍）
<20.3>
7.5
<21.3>
7.0
实續PER
高值平均
19.6
安值平均
11.1
PBR
0.78
株仙(2/27)
3
十万株
494月
信用成
最低購人额
4万9400月
原
14速品特
4409
化学
才横
精色",4409,4409.T,東邦化学工業,化学,True
