image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
949.png,949,"株仙指标
作正径
予想PER
（倍）
<20.4>
4.9
<21.4>
4.6
实續PER
高值平均
8.5
安值平均
5.6
PBR
0.67
株仙(2/27)
3
十万株
1503月
信用成
最低購人额
15万300用
速主特
3524
天
[織维
7结力色",3524,3524.T,日東製網,繊維製品,True
950.png,950,"株仙指标
作正径
予想PER
（倍）
<20.3>
4.0
<21.3>
12.2
实續PER
高值平均
29.6
安值平均
11.2
PBR
0.43
株仙(2/27)
7
十万株
1174月
信用成
最低購人额
11万7400月
連部特
3526
输送
16",3526,3526.T,芦森工業,輸送用機器,True
951.png,951,"株仙指标
予想PER
（倍）
<20.3>
<21.3>
实續PER
高值平均
83.2
安值平均
28.8
PBR
0.75
株仙(2/27)
40
百万林
26月
最低購人额
2600月
再注连能特
3528
[不動
赤
工文精工色",,,,,False
952.png,952,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
58.1
实續PER
高值平均
37.6
安值平均
28.7
PBR
0.30
株仙(2/27)
6917
726月
十万性
信用线
最低購人额
7万2600月
連産特
3529
[織维",3529,3529.T,アツギ,繊維製品,True
953.png,953,"株仙指标
予想PER
（倍）
<20.8>
10.9
<21.8>
30.3
实镇PER
高值平均
安值平均
PBR
2.11
株仙(2/27)
100月
信用成
最低購人额
1万月
連合特
3536
小壳
上",3536,3536.T,アクサスホールディングス,小売業,True
954.png,954,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.6
<21.3>
14.3
实辕PER
高值平均
15.4
安值平均
9.3
PBR
0.44
株仙(2/27)
3
十万株
1029月
信用成
最低購人额
10万2900月
資速心特
3537
【卸壳
底
材結の色",3537,3537.T,昭栄薬品,卸売業,True
955.png,955,"株仙指标
作正径
予想PER
（倍）
<20.6>
7.2
<21.6>
6.7
实續PER
高值平均
15.7
安值平均
7.4
PBR
1.10
株仙(2/27)
3
十万株
688月
最低購人额
6万8800月
K
他速W特
3538
小壳
发发
5籍杀",3538,3538.T,ウイルプラスホールディングス,小売業,True
956.png,956,"株仙指标
予想PER
（倍）
<20.7>
17.6
<21.7>
17.3
实續PER
高值平均
22.6
安值平均
14.0
PBR
2.14
6
株仙(2/27)
十万样
2106月
工仁用线
最低購人额
21万600用
』
連用特
3539
小壳
更
結又色",3539,3539.T,ＪＭホールディングス,小売業,True
957.png,957,"株仙指标
予想PER
（倍）
<20.12>
17.2
<21.12>
15.5
实續PER
高值平均
51.8
安值平均
15.6
PBR
2.48
株仙(2/27)
十万株
2712月
营用成
最低購人额
27万1200用
连医特
3540
【卸壳
連
結院色",3540,3540.T,歯愛メディカル,卸売業,True
958.png,958,"株仙指标
作正径
予想PER
（倍）
<20.8>
234.7
<21.8>
166.3
实镇PER
高值平均
188.6
安值平均
97.7
PBR
13.69
株仙(2/27)
2
399月
信用成
最低購人额
3万9900月
連者特
3541
【卸壳
营
結色",3541,3541.T,農業総合研究所,卸売業,True
