image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2536.png,2536,"株仙指标
予想PER
（倍）
<20.3>
29.8
<21.3>
24.8
实镇PER
高值平均
安值平均
PBR
2.41
株仙(2/27)
十万株
920月
信用线
最低購人额
9万2000月
速>特
6575",,,,,False
2537.png,2537,"停正径
株仙指标
予想PER
（倍）
<20.7>
38.2
<21.7>
17.1
实镇PER
高值平均
102.2
安值平均
48.9
PBR
4.23
株仙(2/27)
10
万株
2615月
最低購人额
26万1500用
連连特
6577
結营色",6577,6577.T,ベストワンドットコム,サービス業,True
2538.png,2538,"株仙指标
作正径
予想PER
（倍）
<20.2>
<21.2>
143.6
实镇PER
高值平均
45.2
安值平均
13.8
PBR
2.55
株仙(2/27)
十万株
402月
信用线
最低購人额
4万200月
单特
6578
力黑
4独色",6578,6578.T,コレックホールディングス,サービス業,True
2539.png,2539,"株仙指标
予想PER
（倍）
<20.3>
119.4
<21.3>
35.9
实镇PER
高值平均
95.3
安值平均
42.3
PBR
2.85
株仙(2/27)
十万性
1923月
信用线
最低購人额
19万2300月
軍e特
6579
復
独b色",6579,6579.T,ログリー,サービス業,True
2540.png,2540,"株仙指标
予想PER
（倍）
<20.3>
12.9
<21.3>
11.8
实镇PER
高值平均
57.9
安值平均
12.4
PBR
1.70
株仙(2/27)
2
十万株
989月
仁用成
最低購人额
9万8900月
单支特
6580
义独援色",6580,6580.T,ライトアップ,サービス業,True
2542.png,2542,"50
株仙指标
予想PER
（倍）
<20.3>
11.6
<21.3>
13.0
实镇PER
高值平均
33.6
安值平均
17.3
PBR
1.01
株仙(2/27)
890月
信用成
最低購人额
8万9000月
丸
海速装特
6584
输送
外精造色",6584,6584.T,三櫻工業,輸送用機器,True
2546.png,2546,"株仙指标
作正径
予想PER
（倍）
<20.3>
6.1
<21.3>
5.8
实镇PER
高值平均
13.3
安值平均
7.2
PBR
0.66
株仙(2/27)
2
十万株
2925月
信用成
最低購人额
29万2500用
6590
速系特
電航
设底",6590,6590.T,芝浦メカトロニクス,電気機器,True
2547.png,2547,"株仙指标
作正径
予想PER
（倍）
<20.12>
21.6
<21.12>
18.9
实镇PER
高值平均
21.4
安值平均
13.5
PBR
1.06
株仙(2/27)
十万样
3900月
信用成
最低購人额
39万月
家一
上特
6592
電气
重减",6592,6592.T,マブチモーター,電気機器,True
2548.png,2548,"株仙指标
作正径
予想PER
（倍）
<20.3>
48.3
<21.3>
32.2
实镇PER
高值平均
39.4
安值平均
23.6
PBR
3.88
株仙(2/27)
自万株
1万3150月
信用成
最低購人额
131万5000用
部電速力特
6594
電气
发
5色",6594,6594.T,ニデック,電気機器,True
2550.png,2550,"株仙指标
3310
予想PER
（倍）
<20.6>
22.8
<21.6>
17.9
实镇PER
高值平均
安值平均
PBR
5.76
株仙(2/27)
十万样
1836月
信用成
最低購人额
18万3600月
单卜特
6597
電气
独色",6597,6597.T,ＨＰＣシステムズ,電気機器,True
