image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1252.png,1252,"株仙指标
作正径
予想PER
（倍）
<20.12>
24.1
<21.12>
21.4
实镇PER
高值平均
28.4
安值平均
14.7
PBR
1.29
株仙(2/27)
2
十万性
3905月
信用线
最低購人额
39万500月
速水特
4025
化学
1
减
結処色",4025,4025.T,多木化学,化学,True
1253.png,1253,"株仙指标
予想PER
（倍）
<20.4>
12.9
<21.4>
11.6
实續PER
高值平均
26.4
安值平均
10.1
PBR
1.22
株仙(2/27)
十万株
989月
自用线
最低購人额
9万8900月
单么特
4026
力
上復
独類色",4026,4026.T,神島化学工業,ガラス・土石製品,True
1254.png,1254,"株仙指标
作正径
予想PER
（倍）
<20.3>
8.8
<21.3>
8.9
实續PER
高值平均
16.9
安值平均
7.5
PBR
0.75
3
株仙(2/27)
十万样
1542F
电用线
最低購人额
15万4200用
36速料特
4027
化学
結色",4027,4027.T,テイカ,化学,True
1255.png,1255,"株仙指标
作正径
予想PER
（倍）
<20.3>
14.9
<21.3>
11.9
实镇PER
高值平均
15.8
安值平均
7.2
PBR
0.41
株仙(2/27)
2
自万株
747月
信用成
最低購人额
7万4700用
速>特
4028
化学
房
秸大色",4028,4028.T,石原産業,化学,True
1256.png,1256,"株仙指标
作正径
予想PER
（倍）
<20.3>
13.0
<21.3>
12.3
实镇PER
高值平均
17.8
安值平均
13.2
PBR
0.48
株仙(2/27)
1090月
万栓
仁用线
最低購人额
10万9000月
速系特
4031
化学
61
结",4031,4031.T,片倉コープアグリ,化学,True
1257.png,1257,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.0
<21.3>
14.5
实續PER
高值平均
16.7
安值平均
10.9
PBR
0.61
株仙(2/27)
十万株
2890月
信用成
最低購人额
28万9000月
外25连案特
4041
化学
精再色
2",4041,4041.T,日本曹達,化学,True
1258.png,1258,"株仙指标
作正径
予想PER
（倍）
<20.3>
8.8
<21.3>
8.1
实镇PER
高值平均
9.3
安值平均
5.3
PBR
0.88
株仙(2/27)
百万株
1542F
信用线
最低購人额
15万4200用
连装特
4042
化学
色",4042,4042.T,東ソー,化学,True
1259.png,1259,"株仙指标
作正径
予想PER
（倍）
<20.3>
6.9
<21.3>
6.6
实辕PER
高值平均
15.1
安值平均
8.6
PBR
1.07
株仙(2/27)
2
百万株
2565F
信用成
最低購人额
25万6500用
外28速1特
4043
化学
精夕色",4043,4043.T,トクヤマ,化学,True
1260.png,1260,"株仙指标
作正径
予想PER
（倍）
<20.3>
14.7
<21.3>
10.8
实镇PER
高值平均
21.3
安值平均
15.3
PBR
0.53
株仙(2/27)
十万株
2143月
仁用线
最低購人额
21万4300月
速记特
4044
化学
市好
結利色",4044,4044.T,セントラル硝子,化学,True
1261.png,1261,"株仙指标
作正径
予想PER
（倍）
<20.12>
15.3
<21.12>
14.1
实颖PER
高值平均
16.2
安值平均
11.8
PBR
0.77
株仙(2/27)
7
十万株
1128月
信用线
最低購人额
11万2800月
树一連子特
4045
化学
工後
脂20精向色",4045,4045.T,東亞合成,化学,True
