image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2319.png,2319,"株仙指标
予想PER
（倍）
<20.3>
12.8
<21.3>
12.0
实镇PER
高值平均
18.9
安值平均
10.6
PBR
0.88
株仙(2/27)
2
十万株
479月
信用线
最低購人额
4万7900月
单夕特
6325
[機
欠復",6325,6325.T,タカキタ,機械,True
2320.png,2320,"株仙指标
予想PER
（倍）
<20.12>
12.8
<21.12>
12.6
实辕PER
高值平均
18.8
安值平均
13.3
PBR
1.31
株仙(2/27)
自万林
1549F
仁用成
最低購人额
15万4900用
2連特
6326
機
微
精色",6326,6326.T,クボタ,機械,True
2321.png,2321,"株仙指标
予想PER
（倍）
<20.6>
20.2
<21.6>
13.7
实镇PER
高值平均
21.6
安值平均
9.0
PBR
1.75
株仙(2/27)
十万株
395月
信用线
最低購人额
3万9500月
速2特
6327
[機埔
株
結事色",6327,6327.T,北川精機,機械,True
2322.png,2322,"株仙指标
予想PER
（倍）
<20.12>
8.2
<21.12>
7.7
实镇PER
高值平均
10.7
安值平均
6.8
PBR
0.87
株仙(2/27)
十万株
1980月
信用线
最低購人额
19万8000用
水速工特
6328
[機
力秸色",6328,6328.T,荏原実業,機械,True
2323.png,2323,"作正径
株仙指标
予想PER
（倍）
<20.3>
12.4
<21.3>
15.7
实镇PER
高值平均
47.4
安值平均
34.9
PBR
0.88
株仙(2/27)
百万件
508月
最低購人额
5万800月
又速米特
6330
【建
亏結色",6330,6330.T,東洋エンジニアリング,建設業,True
2324.png,2324,"株仙指标
作正径
予想PER
（倍）
<20.3>
8.6
<21.3>
8.1
实镇PER
高值平均
17.9
安值平均
11.4
PBR
0.61
株仙(2/27)
2
自万株
1799月
信用成
最低購人额
17万9900月
速処特
6331
[機埔
增
結理色",6331,6331.T,三菱化工機,機械,True
2325.png,2325,"株仙指标
予想PER
（倍）
<20.3>
12.5
<21.3>
12.2
实镇PER
高值平均
22.7
安值平均
14.5
PBR
0.87
株仙(2/27)
1326月
十万林
信用线
最低購人额
13万2600月
外速の特
6332
機
横
精産色",6332,6332.T,月島ホールディングス,機械,True
2327.png,2327,"株仙指标
作正径
予想PER
（倍）
<20.3>
10.2
<21.3>
12.5
实镇PER
高值平均
26.1
安值平均
15.3
PBR
1.02
株仙(2/27)
十万株
1334F
mm
最低購人额
13万3400月
連了特
6333
[機
1
結約色",6333,6333.T,帝国電機製作所,機械,True
2329.png,2329,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
19.5
实镇PER
高值平均
21.3
安值平均
8.8
PBR
0.34
株仙(2/27)
2677
十万株
291月
信用成
最低購人额
2万9100月
連特
6335
[機
底
結夕色",6335,6335.T,東京機械製作所,機械,True
2330.png,2330,"株仙指标
予想PER
（倍）
<20.1>
18.9
<21.1>
14.9
实镇PER
高值平均
11.7
安值平均
3.7
PBR
1.40
株仙(2/27)
十万样
511F
信用线
最低購人额
5万1100月
L连塗特
6336
機
置底
結布色",6336,6336.T,石井表記,機械,True
2331.png,2331,"株仙指标
予想PER
（倍）
<20.3>
42.9
<21.3>
11.5
实镇PER
高值平均
16.8
安值平均
7.7
PBR
0.60
株仙(2/27)
十万株
1063月
信用成
最低購人额
10万6300月
外速半特
6337
[機
精尊色",6337,6337.T,テセック,機械,True
2334.png,2334,"株仙指标
予想PER
（倍）
<20.3>
11.7
<21.3>
12.8
实镇PER
高值平均
14.4
安值平均
9.4
PBR
0.44
株仙(2/27)
十万株
814P
仁用线
最低購人额
8万1400月
速处特
6339
機
等統
11
精理色",6339,6339.T,新東工業,機械,True
2335.png,2335,"株仙指标
予想PER
（倍）
<20.6>
12.6
<21.6>
9.9
实镇PER
高值平均
16.7
安值平均
9.4
PBR
1.13
株仙(2/27)
6
十万件
2693月
仁用成
最低購人额
26万9300月
申
口連亏特
6340
[機埔
发
精色",6340,6340.T,澁谷工業,機械,True
2336.png,2336,"株仙指标
作正径
予想PER
（倍）
<20.3>
6.0
<21.3>
5.9
实辕PER
高值平均
7.0
安值平均
4.1
PBR
0.55
株仙(2/27)
万性
2161月
最低購人额
21万6100月
建連定特
6342
機
材結秤色",6342,6342.T,太平製作所,機械,True
2337.png,2337,"株仙指标
作正径
予想PER
（倍）
<20.3>
17.1
<21.3>
12.7
实镇PER
高值平均
24.5
安值平均
13.5
PBR
0.96
株仙(2/27)
2
自万林
152月
信用成
最低購人额
1万5200月
流速A特
6343
[機
通秸T色",6343,6343.T,フリージア・マクロス,機械,True
2339.png,2339,"株仙指标
予想PER
（倍）
<20.3>
11.1
<21.3>
10.2
实镇PER
高值平均
12.3
安值平均
8.9
PBR
0.74
株仙(2/27)
十万株
642P
信用成
最低購人额
6万4200月
18速时特
6345
[機",6345,6345.T,アイチ コーポレーション,機械,True
2340.png,2340,"株仙指标
作正径
予想PER
（倍）
<20.3>
10.9
<21.3>
7.3
实镇PER
高值平均
9.1
安值平均
5.3
PBR
0.46
株仙(2/27)
万株
3795月
信用成
最低購人额
37万9500用
单機特
6346
機
报",6346,6346.T,キクカワエンタープライズ,機械,True
2341.png,2341,"株仙指标
作正径
予想PER
（倍）
<20.3>
7.8
<21.3>
6.7
实镇PER
高值平均
21.2
安值平均
9.0
PBR
1.54
株仙(2/27)
3
十万株
726月
信用线
最低購人额
7万2600月
18機单1特
6347
[機
25独力色",6347,6347.T,プラコー,機械,True
2342.png,2342,"株仙指标
予想PER
（倍）
<20.3>
<21.3>
实镇PER
高值平均
79.0
安值平均
53.6
PBR
0.39
株仙(2/27)
十万株
854月
信用线
最低購人额
8万5400月
品速機特
6349
[機
贩精",6349,6349.T,小森コーポレーション,機械,True
