image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3951.png,3951,"株仙指标
作正径
予想PER
（倍）
<20.8>
9.8
<21.8>
9.2
实續PER
高值平均
16.9
安值平均
12.9
PBR
0.51
株仙(2/27)
十万株
850月
信用线
最低購人额
8万5000月
般速街特
8904
[不動
清精地色",8904,8904.T,ＡＶＡＮＴＩＡ,不動産業,True
3952.png,3952,"株仙指标
作正径
予想PER
（倍）
<20.2>
10.9
<21.2>
10.5
实籁PER
高值平均
16.2
安值平均
11.2
PBR
0.97
株仙(2/27)
3
1609月
仁用成
最低購人额
16万900月
速07特
8905
[不動
結年色",,,,,False
3953.png,3953,"株仙指标
作正径
予想PER
（倍）
<20.5>
10.7
<21.5>
10.0
实镇PER
高值平均
17.4
安值平均
9.4
PBR
1.73
株仙(2/27)
2
十万样
863月
信用线
最低購人额
8万6300月
速特
8908
[不動
連
結色",8908,8908.T,毎日コムネット,不動産業,True
3954.png,3954,"株仙指标
作正径
予想PER
（倍）
<20.12>
5.4
<21.12>
4.9
实镇PER
高值平均
7.5
安值平均
3.4
PBR
1.01
株仙(2/27)
百万株
1099月
信用成
最低購人额
10万9900月
229速事特
8909
[不動
发
精業色",9900,9900.T,サガミホールディングス,小売業,True
3955.png,3955,"株仙指标
作正径
予想PER
（倍）
<20.6>
14.8
<21.6>
13.8
实镇PER
高值平均
21.0
安值平均
9.5
PBR
1.40
株仙(2/27)
2
自万株
102月
仁用成
最低購人额
1万200月
1
連特
8912
[不動
土後
結提色",8912,8912.T,エリアクエスト,不動産業,True
3956.png,3956,"株仙指标
作正径
予想PER
（倍）
<20.12>
8.1
<21.12>
6.6
实續PER
高值平均
24.7
安值平均
8.8
PBR
0.64
株仙(2/27)
十万株
834月
信用成
最低購人额
8万3400月
单夕特
8914
[不動
剥
独节色",8914,8914.T,エリアリンク,不動産業,True
3957.png,3957,"株仙指标
作正径
予想PER
（倍）
<20.12>
8.1
<21.12>
6.6
实續PER
高值平均
24.7
安值平均
8.8
PBR
0.64
株仙(2/27)
十万株
834月
信用成
最低購人额
8万3400月
单夕特
8914
[不動
剥
独节色",8914,8914.T,エリアリンク,不動産業,True
3958.png,3958,"株仙指标
予想PER
（倍）
<20.10>
7.0
<21.10>
6.1
实镇PER
高值平均
8.9
安值平均
6.2
PBR
0.47
株仙(2/27)
1101月
十万性
最低購人额
信用线
11万100月
建三特
8917
[不动
色",8917,8917.T,ファースト住建,不動産業,True
3959.png,3959,"株仙指标
予想PER
（倍）
<20.10>
7.0
<21.10>
6.1
实镇PER
高值平均
8.9
安值平均
6.2
PBR
0.47
株仙(2/27)
1101月
十万性
最低購人额
信用线
11万100月
建三特
8917
[不动
色",8917,8917.T,ファースト住建,不動産業,True
3960.png,3960,"株仙指标
予想PER
（倍）
<20.2>
8.3
<21.2>
4.8
实镇PER
高值平均
30.3
安值平均
12.5
PBR
1.93
20
株仙(2/27)
百万株
10月
最低購人额
1000月
9连特
8918
[不動
化伸
結利色",8918,8918.T,ランド,不動産業,True
