image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
4316.png,4316,"株仙指标
予想PER
（倍）
<20.3>
15.5
<21.3>
14.8
实續PER
高值平均
24.4
安值平均
14.7
PBR
0.99
株仙(2/27)
5
万株
1257月
信用成
最低購人额
12万5700用
单特
9644
三小
口独又色",9644,9644.T,タナベコンサルティンググループ,サービス業,True
4317.png,4317,"7140存正径
株仙指标
予想PER
（倍）
<20.11>
17.0
<21.11>
14.8
实續PER
高值平均
15.3
安值平均
9.1
PBR
0.85
株仙(2/27)
万样
2908月
信用成
最低購人额
29万800月
連施特
9647
精工色",9647,9647.T,協和コンサルタンツ,サービス業,True
4318.png,4318,"株仙指标
作正径
予想PER
（倍）
<20.5>
16.1
<21.5>
14.8
实镇PER
高值平均
24.4
安值平均
14.4
PBR
0.82
3
株仙(2/27)
十万株
782月
信用线
最低購人额
7万8200月
速所特
9651
情蜗
伸
精向色",9651,9651.T,日本プロセス,情報・通信業,True
4319.png,4319,"株仙指标
予想PER
（倍）
<20.12>
16.2
<21.12>
15.6
实續PER
高值平均
20.2
安值平均
14.0
PBR
0.40
株仙(2/27)
2
十万性
438月
最低購人额
4万3800月
連貨特
9656
1
9反
結色",9656,9656.T,グリーンランドリゾート,サービス業,True
4320.png,4320,"株仙指标
2929
予想PER
（倍）
<20.3>
14.0
<21.3>
13.6
实镇PER
高值平均
15.8
安值平均
9.5
PBR
1.73
株仙(2/27)
2
十万株
2741月
仁用线
最低購人额
27万4100月
速仁特
9658
情蜗
7
采高
精強色",9658,9658.T,ビジネスブレイン太田昭和,情報・通信業,True
4321.png,4321,"株仙指标
予想PER
（倍）
<20.2>
314.8
<21.2>
384.6
实續PER
高值平均
213.2
安值平均
193.0
PBR
5.35
株仙(2/27)
2
万株
5730用
仁用线
最低購人额
57万3000用
店速場特
9661
微
31結内色",9661,9661.T,歌舞伎座,サービス業,True
4322.png,4322,"株仙指标
8290
予想PER
（倍）
<20.3>
30.3
<21.3>
27.5
实續PER
高值平均
27.8
安值平均
17.8
PBR
2.05
株仙(2/27)
6
万株
5830用
信用成
最低購人额
58万3000月
1又速築特
9663
亏結挞色",9663,9663.T,ナガワ,サービス業,True
4323.png,4323,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
229.2
实續PER
高值平均
84.7
安值平均
35.4
PBR
2.97
株仙(2/27)
千性
2750月
信用成
最低購人额
27万5000用
单建特
9664",2750,2750.T,石光商事,卸売業,True
4324.png,4324,"株仙指标
作正径
予想PER
（倍）
<20.3>
12.9
<21.3>
10.8
实續PER
高值平均
16.6
安值平均
11.0
PBR
0.97
株仙(2/27)
2
十万株
3725F
信用线
最低購人额
37万2500用
+
求速家特
9671
发
|結貨色",,,,,False
4325.png,4325,"株仙指标
作正径
予想PER
（倍）
<20.12>
16.9
<21.12>
16.0
实辕PER
高值平均
27.8
安值平均
15.9
PBR
1.45
株仙(2/27)
十万株
3395月
信用成
最低購人额
33万9500月
贷速亏特
9672
19精么色",9672,9672.T,東京都競馬,サービス業,True
