image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
989.png,989,"株仙指标
作正径
予想PER
（倍）
<20.3>
99.5
<21.3>
42.7
实镇PER
高值平均
38.2
安值平均
27.0
PBR
0.46
株仙(2/27)
7
十万株
209月
信用线
最低購人额
2万900月
连集特
3598
[織维
卷
結中色",3598,3598.T,山喜,繊維製品,True
990.png,990,"株仙指标
修正径
予想PER
（倍）
<20.3>
25.1
<21.3>
27.8
实續PER
高值平均
87.5
安值平均
68.6
PBR
0.29
株仙(2/25)
干样
1821月
信用线
最低購人额
18万2100月
63速国特
3600
[織维",3600,3600.T,フジックス,繊維製品,True
991.png,991,"株仙指标
4000
予想PER
（倍）
<20.3>
78.4
<21.3>
54.0
实辕PER
高值平均
43.5
安值平均
25.1
PBR
3.62
株仙(2/27)
4
十万株
2234月
信用成
最低購人额
22万3400用
等速+特
3604
[織维
卸結！色",,,,,False
992.png,992,"株仙指标
予想PER
（倍）
<20.12>
<21.12>
29.3
实镇PER
高值平均
安值平均
PBR
0.58
83
株仙(2/27)
10
百万标
88月
最低購人额
8800月
連門特
3606
[織维
水",,,,,False
993.png,993,"株仙指标
作正径
予想PER
（倍）
<20.8>
18.9
<21.8>
18.0
实續PER
高值平均
364.3
安值平均
242.5
PBR
0.62
株仙(2/27)
2
431月
十万性
信用线
最低購人额
4万3100月
連点特
3607
[織维
一伸",3607,3607.T,クラウディアホールディングス,繊維製品,True
994.png,994,"株仙指标
予想PER
（倍）
<20.2>
11.8
<21.2>
19.5
实續PER
高值平均
28.8
安值平均
18.7
PBR
0.39
株仙(2/27)
3
自万株
421月
信用成
最低購人额
4万2100月
連工特
3608
[織维
百反
1色",3608,3608.T,ＴＳＩホールディングス,繊維製品,True
995.png,995,"株仙指标
予想PER
（倍）
<20.3>
8.4
<21.3>
7.4
实镇PER
高值平均
21.5
安值平均
11.7
PBR
0.81
1672
株仙(2/27)
2
十万林
1845月
仁用线
最低購人额
18万4500月
連夕特
3611
[織维
秸之色",3611,3611.T,マツオカコーポレーション,繊維製品,True
996.png,996,"株仙指标
920..
予想PER
（倍）
<20.3>
5.7
<21.3>
6.8
实籁PER
高值平均
7.8
安值平均
3.6
PBR
0.82
株仙(2/27)
十万株
2089月
仁用线
最低購人额
20万8900月
2速開特
3612
[織维
3小",3612,3612.T,ワールド,繊維製品,True
997.png,997,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
实續PER
高值平均
安值平均
PBR
2.45
株仙(2/27)
十万株
530月
信用成
最低購人额
5万3000月
连营特
3622
情報
土低
結色",3622,3622.T,ネットイヤーグループ,情報・通信業,True
998.png,998,"株仙指标
作正径
予想PER
（倍）
<20.12>
55.4
<21.12>
42.6
实镇PER
高值平均
176.1
安值平均
53.5
PBR
3.00
株仙(2/27)
7
十万株
870月
信用线
最低購人额
8万7000月
連特
3623
情蜗
底
結色",3623,3623.T,ビリングシステム,情報・通信業,True
