image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1488.png,1488,"株仙指标
0360
予想PER
（倍）
<20.3>
33.1
<21.3>
32.1
实镇PER
高值平均
38.9
安值平均
25.4
PBR
3.86
株仙(2/27)
十万株
8110月
信用线
最低購人额
81万1000用
20速血特
4516
医萍
連
結液色",4516,4516.T,日本新薬,医薬品,True
1489.png,1489,"株仙指标
予想PER
（倍）
<20.3>
13.6
<21.3>
14.7
实續PER
高值平均
19.1
安值平均
14.3
PBR
0.95
株仙(2/27)
万性
2339月
最低購人额
23万3900月
R配单正特
4517
医萍
费
5合独婴色",3900,3900.T,クラウドワークス,情報・通信業,True
1490.png,1490,"株仙指标
2380
予想PER
（倍）
<20.12>
33.9
<21.12>
30.7
实續PER
高值平均
42.5
安值平均
25.4
PBR
7.55
株仙(2/27)
1万1780月
日
信用成
最低購人额
117万8000月
15速抗特
4519
医萍
連
精体色",4519,4519.T,中外製薬,医薬品,True
1491.png,1491,"株仙指标
修正径
予想PER
（倍）
<20.3>
12.7
<21.3>
12.4
实镇PER
高值平均
14.4
安值平均
10.6
PBR
1.66
株仙(2/27)
十万株
5410月
信用成
最低購人额
54万1000用
1711
連力特
4521
医萍
收開",4521,4521.T,科研製薬,医薬品,True
1492.png,1492,"株仙指标
予想PER
（倍）
<20.3>
23.4
<21.3>
27.3
实續PER
高值平均
48.2
安值平均
32.0
PBR
3.68
株仙(2/27)
2
8288用
Hat
信用线
最低購人额
82万8800用
連才特
4523
医萍
天統
結色",4523,4523.T,エーザイ,医薬品,True
1493.png,1493,"株仙指标
作正径
予想PER
（倍）
<20.3>
22.9
<21.3>
22.3
实續PER
高值平均
40.5
安值平均
30.2
PBR
0.81
株仙(2/27)
万株
2080月
信用线
最低購人额
20万8000月
速特
4524
医萍
3
結色",4524,4524.T,森下仁丹,医薬品,True
1495.png,1495,"株仙指标
予想PER
（倍）
<20.3>
13.2
<21.3>
12.5
实镇PER
高值平均
18.9
安值平均
14.0
PBR
1.00
株仙(2/27)
万株
3900月
信用成
最低購人额
39万用
海速以特
4526
食料
外結外色",4526,4526.T,理研ビタミン,食料品,True
1496.png,1496,"株仙指标
予想PER
（倍）
<20.3>
26.8
<21.3>
25.8
实續PER
高值平均
37.6
安值平均
23.7
PBR
2.68
株仙(2/27)
自万株
3215月
仁用成
最低購人额
32万1500用
11连成特
4527
医萍
他精長色",4527,4527.T,ロート製薬,医薬品,True
1497.png,1497,"株仙指标
作正径
予想PER
（倍）
<20.3>
20.9
<21.3>
20.6
实镇PER
高值平均
41.7
安值平均
21.8
PBR
2.03
株仙(2/27)
自万林
2308月
信用成
最低購人额
23万800月
?
連先特
4528
医萍
着
結驱色",4528,4528.T,小野薬品工業,医薬品,True
1498.png,1498,"株仙指标
予想PER
（倍）
<20.2>
20.9
<21.2>
22.5
实續PER
高值平均
34.7
安值平均
21.1
PBR
1.63
株仙(2/27)
十万性
4970月
信用线
最低購人额
49万7000用
1
連聚特
4530
医萍
国反
結莱色",4530,4530.T,久光製薬,医薬品,True
