image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2157.png,2157,"株指標
作正格
予想PER
(倍)
<22.3>
10.6
<23.3>
6.2
实續PER
高值平均
24.2
安值平均
6.2
PBR
0.27
株仙(8/30)
十万株
2700P
信用残
最低購人额
21
10.2
27万用
2速特
6408
機
結工色",6408,6408.T,小倉クラッチ,機械,True
2158.png,2158,"株指標
作正龄
予想PER
(倍)
<22.3>
10.5
<23.3>
9.9
实續PER
高值平均
14.2
安值平均
6.6
PBR
1.14
8
株仙(8/30)
十万株
1678月
信用残
最低購人额
21
.3
16万7800用
連特
6409
機
秸又色",7800,7800.T,アミファ,その他製品,True
2159.png,2159,"株佃指標
予想PER
(倍)
<21.12>
18.2
<22.12>
17.3
实續PER
高值平均
29.1
安值平均
21.9
PBR
1.13
株仙(8/30)
5
万株
5410F
一信用残
最低購人额
1
54万1000用
連特
6411
機
結色",,,,,False
2160.png,2160,"株佃指標
予想PER
(倍)
<22.3>
14.3
<23.3>
12.8
实續PER
高值平均
87.3
安值平均
60.0
PBR
0.90
株仙(8/30)
3
百万株
2017F
信用残
最低購人额
21
.4
20万1700用
連脱特
6412
機
秸分色",6412,6412.T,平和,機械,True
2161.png,2161,"株佃指標
作正龄
予想PER
(倍)
<22.3>
26.9
<23.3>
24.6
实續PER
高值平均
58.4
安值平均
35.1
PBR
1.36
株仙(8/30)
2
十万株
2383F
信用残
最低購人额
21
.8
23万8300用
35連重特
6413
機
结点色",6413,6413.T,理想科学工業,機械,True
2162.png,2162,"株佃指標
作正龄
予想PER
(倍)
<22.3>
<23.3>
实續PER
高值平均
安值平均
PBR
0.21
株仙(8/24)
万株
649F
信用残
最低購人额
21
14.6
6万4900用
連×特
6416
機
秸1色",,,,,False
2163.png,2163,"株指標
予想PER
(倍)
<22.3>
20.3
<23.3>
17.3
实PER
高值平均
29.3
安值平均
21.6
PBR
0.65
株仙(8/30)
十万株
2823F
信用残
最低人额
21
.1
28万2300用
5連開特
6417
機
結凳色",6417,6417.T,ＳＡＮＫＹＯ,機械,True
2164.png,2164,"株佃指標
予想PER
(倍)
<22.3>
41.9
<23.3>
16.8
实續PER
高值平均
33.6
安值平均
19.2
PBR
0.74
株仙(8/30)
2
百万林
566月
信用残
最低購人额
21
28.8
5万6600用
場√連大特
6418
機
向|秸手色",6418,6418.T,日本金銭機械,機械,True
2165.png,2165,"株佃指標
予想PER
(倍)
<22.3>
11.9
<23.3>
10.6
实續PER
高值平均
32.5
安值平均
23.6
PBR
0.54
株仙(8/30)
3
1694F
山
最低購人额
21
.6
16万9400用
速向特
6419
機
又秸色",6419,6419.T,マースグループホールディングス,機械,True
2166.png,2166,"株佃指標
作正龄
予想PER
(倍)
<22.3>
14.9
<23.3>
14.4
实續PER
高值平均
15.7
安值平均
9.5
PBR
1.47
株仙(8/30)
十万株
4830F
H信用残
最低購人额
21
0.3
48万3000用
型冷速个特
6420
機
凍秸1色",6420,6420.T,ガリレイ,機械,True
