image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
701.png,701,"株佃指標
予想PER
(倍)
<21.9>
<22.9>
实PER
高值平均
46.9
安值平均
22.9
PBR
1.09
株仙(8/30)
3
百万株
202月
信用残
最低購人额
1
2万200用
速壳特
3264
8結買色",,,,,False
702.png,702,"株佃指標
予想PER
(倍)
<21.11>
39.6
<22.11>
36.4
实續PER
高值平均
150.6
安值平均
61.2
PBR
1.51
株仙(8/30)
3
百万株
91F
信用残
最低購人额
21
9100F
資速開特
3266
色
全",3266,3266.T,ファンドクリエーショングループ,不動産業,True
703.png,703,"株佃指標
作正格
予想PER
(倍)
<21.11>
67.4
<22.11>
37.6
实續PER
高值平均
92.0
安值平均
37.5
PBR
5.99
株仙(8/30)
5
十万株
2904F
信用残
最低購人额
21
29万400用
連完特
3267
建
色",3267,3267.T,フィル・カンパニー,建設業,True
704.png,704,"株佃指標
予想PER
(倍)
<22.6>
<23.6>
实PER
高值平均
19.6
安值平均
9.4
PBR
1.78
株仙(8/30)
10
十万林
206用
信用残
最低購人额
07
2万600用
20速特
3271
結亏色",3271,3271.T,ＴＨＥグローバル社,不動産業,True
705.png,705,"株佃指標
作正龄
予想PER
(倍)
<22.3>
19.7
<23.3>
16.7
实PER
高值平均
23.6
安值平均
15.1
PBR
1.47
株仙(8/30)
十万株
1249F
信用残
最低購人额
21
4.8
12万4900用
連特
3275
結直色",,,,,False
706.png,706,"株佃指標
作正龄
予想PER
(倍)
<21.12>
14.0
<22.12>
12.5
实續PER
高值平均
19.8
安值平均
9.7
PBR
3.10
株仙(8/30)
2
百万林
1249F
信用残
最低購人额
21
12万4900用
連管特
3276
結理色",3276,3276.T,ＪＰＭＣ,不動産業,True
707.png,707,"株佃指標
予想PER
(倍)
<21.12>
8.0
<22.12>
7.5
实PER
高值平均
13.9
安值平均
8.2
PBR
0.66
株仙(8/30)
十万株
808月
信用残
最低人额
1
8万800用
連整特
3277
秸L色",3277,3277.T,サンセイランディック,不動産業,True
708.png,708,"株佃指標
作正格
予想PER
(倍)
<22.2>
8.9
<23.2>
6.5
实PER
高值平均
10.1
安值平均
6.2
PBR
0.58
株仙(8/30)
3
660月
十万株
信用残
最低購人额
21
.7
6万6000用
不速特
3280
動結九色",3280,3280.T,エストラスト,不動産業,True
709.png,709,"株佃指標
作正龄
予想PER
(倍)
<22.3>
7.6
<23.3>
5.6
实PER
高值平均
61.6
安值平均
43.4
PBR
0.83
株仙(8/30)
3
百万株
663月
信用残
最低購人额
21
.1
6万6300用
動連強特
3284
11
產結色",3284,3284.T,フージャースホールディングス,不動産業,True
710.png,710,"株指標
予想PER
(倍)
<22.6>
17.9
<23.6>
15.7
实續PER
高值平均
25.4
安值平均
14.1
PBR
2.26
株仙(8/30)
2
341月
十万株
信用残
最低購人额
21
0.0
3万4100用
他小連口特
3286
8口結贩色",3286,3286.T,トラストホールディングス,不動産業,True
