image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3608.png,3608,"株指標
予想PER
(倍)
<22.3>
13.3
<23.3>
12.7
实續PER
高值平均
40.0
安值平均
24.9
PBR
0.58
株仙(8/30)
8
千栋
1293F
信用残
最低購人额
21
12万9300用
.1
連利特
9471
速
結益色",,,,,False
3609.png,3609,"株指標
作正龄
予想PER
(倍)
<22.3>
43.7
<23.3>
28.4
实續PER
高值平均
59.4
安值平均
30.7
PBR
1.42
株仙(8/30)
十万株
1040F
信用残
最低購人额
21
3.0
10万4000用
速力特
9474
連秸！色",9474,9474.T,ゼンリン,情報・通信業,True
3610.png,3610,"株佃指標
予想PER
(倍)
<22.3>
<23.3>
实續PER
高值平均
安值平均
PBR
0.79
株仙(8/30)
2
十万株
503月
信用残
最低人额
21
16.7
5万300F
10速夕特
9475
秸大色",9475,9475.T,昭文社ホールディングス,情報・通信業,True
3611.png,3611,"株佃指標
718
予想PER
(倍)
<21.9>
13.4
<22.9>
20.1
实續PER
高值平均
39.2
安值平均
28.4
PBR
0.50
株仙(8/30)
万株
538月
信用残
最低購人额
21
5万3800F
連税特
9476
結務色",9476,9476.T,中央経済社ホールディングス,情報・通信業,True
3612.png,3612,"株佃指標
作正龄
予想PER
(倍)
<22.3>
7.3
<23.3>
7.2
实續PER
高值平均
18.7
安值平均
9.8
PBR
0.79
株仙(8/30)
3
百万株
206用
信用残
最低購人额
21
1.4
2万600用
連支特
9478
結援色",9478,9478.T,ＳＥホールディングス・アンド・インキュベーションズ,情報・通信業,True
3613.png,3613,"株佃指標
予想PER
(倍)
<22.3>
11.8
<23.3>
11.0
实續PER
高值平均
15.8
安值平均
7.6
PBR
0.94
株仙(8/30)
2
百万林
246用
信用残
最低購人额
21
.4
2万4600用
他8
連分特
9479
0
汁色",,,,,False
3614.png,3614,"株佃指標
予想PER
(倍)
<22.3>
7.0
<23.3>
5.2
实續PER
高值平均
10.6
安值平均
5.1
PBR
0.22
60
株仙(8/30)
百万株
293月
信用残
最低購人
2万9300用
連特
9501
電
卜結色",9501,9501.T,東京電力ホールディングス,電気・ガス業,True
3615.png,3615,"株佃指標
予想PER
(倍)
<22.3>
13.4
<23.3>
10.5
实續PER
高值平均
11.2
安值平均
8.7
PBR
0.49
株仙(8/30)
2
百万林
1332.5F
信用残
最低購人额
21
.5
13万3250F
速弃特
9502
電
秸色",9502,9502.T,中部電力,電気・ガス業,True
3616.png,3616,"株佃指標
予想PER
(倍)
<22.3>
14.3
<23.3>
11.1
实續PER
高值平均
12.1
安值平均
8.3
PBR
0.60
株仙(8/30)
5
百万株
1121.5F
信用残
最低購人额
21
.6
11万2150用
又他速特
9503
電
工秸依色",9503,9503.T,関西電力,電気・ガス業,True
3617.png,3617,"株佃指標
予想PER
(倍)
<22.3>
46.4
<23.3>
23.2
实續PER
高值平均
42.1
安值平均
34.0
PBR
0.57
株仙(8/30)
百万株
1031F
信用残
最低購人
21
.2
10万3100用
情速原特
9504
電
報結色",9504,9504.T,中国電力,電気・ガス業,True
3618.png,3618,"株指標
予想PER
(倍)
<22.3>
24.8
<23.3>
16.6
实續PER
高值平均
46.8
安值平均
33.6
PBR
0.36
株仙(8/30)
5642
百万林
595F
信用残
最低購人额
21
.1
5万9500F
連止特
9505
電
洁色",9505,9505.T,北陸電力,電気・ガス業,True
3619.png,3619,"株佃指標
予想PER
(倍)
<22.3>
18.6
<23.3>
11.5
实續PER
高值平均
15.9
安值平均
11.6
PBR
0.52
株仙(8/30)
2
百万株
854月
信用残
最低購人
21
.6
8万5400F
連特
9506
電
結<色",9506,9506.T,東北電力,電気・ガス業,True
3620.png,3620,"株佃指標
予想PER
(倍)
<22.3>
12.3
<23.3>
9.4
实續PER
高值平均
33.0
安值平均
22.6
PBR
0.50
株仙(8/30)
10
十万林
775月
信用残
最低購人额
7万7500用
半通連火特
9507
電
1信結力色",9507,9507.T,四国電力,電気・ガス業,True
3621.png,3621,"株指標
予想PER
(倍)
<22.3>
9.0
<23.3>
7.9
实續PER
高值平均
21.1
安值平均
16.8
PBR
0.72
株仙(8/30)
5
百万株
853月
信用残
最低購人额
21
.1
8万5300用
1速信特
9508
電
結事色",9508,9508.T,九州電力,電気・ガス業,True
3622.png,3622,"株佃指標
予想PER
(倍)
<22.3>
5.5
<23.3>
5.2
实續PER
高值平均
5.6
安值平均
3.8
PBR
0.47
株仙(8/30)
2
百万林
531月
信用残
最低購人额
21
4.1
5万3100F
1速1特
9509
電
結色",9509,9509.T,北海道電力,電気・ガス業,True
