image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3568.png,3568,"株指標
2346在正校
予想PER
(倍)
<21.12>
10.9
<22.12>
10.6
实續PER
高值平均
16.1
安值平均
9.8
PBR
1.97
株仙(8/30)
3
十万株
2127F
信用残
最低購人额
21
21万2700用
連功特
9384
結豊色",2700,2700.T,木徳神糧,卸売業,True
3569.png,3569,"株指標
予想PER
(倍)
<22.3>
10.1
<23.3>
8.0
实續PER
高值平均
16.2
安值平均
9.0
PBR
1.39
株仙(8/30)
5
十万株
824月
信用残
最低購人额
21
8.2
8万2400用
他速1特
9385
化
0秸飞色",9385,9385.T,ショーエイコーポレーション,化学,True
3570.png,3570,"株指標
2479栋正校
予想PER
(倍)
<21.12>
20.0
<22.12>
19.1
实續PER
高值平均
18.7
安值平均
11.0
PBR
2.47
7
株仙(8/30)
十万株
2153F
一信用残
最低購人额
1
21万5300用
国速材特
9386
内秸料色",2479,2479.T,ジェイテック,サービス業,True
3571.png,3571,"株佃指標
予想PER
(倍)
<22.3>
16.3
<23.3>
15.4
实續PER
高值平均
17.8
安值平均
11.2
PBR
0.35
株仙(8/30)
十万株
1622F
信用残
最低購人
21
4.1
16万2200用
夕連視特
9401
独
个結色",9401,9401.T,ＴＢＳホールディングス,情報・通信業,True
3572.png,3572,"株佃指標
予想PER
(倍)
<22.3>
16.6
<23.3>
12.7
实PER
高值平均
19.8
安值平均
15.6
PBR
0.27
株仙(8/30)
7
万株
578月
信用残
最低購人额
21
5万7800用
.1
4連新特
9402
洁開色",7800,7800.T,アミファ,その他製品,True
3573.png,3573,"株指標
作正龄
予想PER
(倍)
<22.3>
9.8
<23.3>
9.3
实PER
高值平均
14.9
安值平均
10.1
PBR
0.37
株仙(8/30)
3
十万株
1186月
信用残
最低購人额
21
.1
11万8600用
連位特
9404
連結继色",9404,9404.T,日本テレビホールディングス,情報・通信業,True
3574.png,3574,"株佃指標
予想PER
(倍)
<22.3>
16.3
<23.3>
14.0
实續PER
高值平均
12.0
安值平均
8.8
PBR
0.45
株仙(8/30)
715月
十万林
信用残
最低購人额
1
1.4
7万1500用
1連卜特
9405
O
秸又色",9405,9405.T,朝日放送グループホールディングス,情報・通信業,True
3575.png,3575,"株佃指標
作正校
予想PER
(倍)
<22.3>
25.8
<23.3>
15.5
实續PER
高值平均
16.6
安值平均
14.6
PBR
0.38
株仙(8/30)
5990F
最低購人额
21
.6
59万9000用
產連系特
9407
4結列色",,,,,False
3576.png,3576,"株佃指標
予想PER
(倍)
<22.3>
12.1
<23.3>
17.5
实續PER
高值平均
11.2
安值平均
8.4
PBR
0.46
株仙(8/30)
万株
1310F
信用残
最低購人额
1
.9
13万1000用
建連系特
9408
物秸列色",9408,9408.T,ＢＳＮメディアホールディングス,情報・通信業,True
3577.png,3577,"株指標
作正龄
予想PER
(倍)
<22.3>
11.7
<23.3>
13.9
实續PER
高值平均
16.7
安值平均
10.7
PBR
0.46
株仙(8/30)
2
十万株
1713月
信用残
最低購人额
21
.5
17万1300用
18速龄特
9409
结者色",9409,9409.T,テレビ朝日ホールディングス,情報・通信業,True
3578.png,3578,"株指標
作正龄
予想PER
(倍)
<22.3>
8.6
<23.3>
8.5
实續PER
高值平均
13.9
安值平均
9.9
PBR
0.51
株仙(8/30)
百万林
411月
信用残
最低購人额
21
.8
4万1100用
連料特
9412
結多色",9412,9412.T,スカパーＪＳＡＴホールディングス,情報・通信業,True
3579.png,3579,"株佃指標
予想PER
(倍)
<22.3>
16.1
<23.3>
14.3
实續PER
高值平均
29.0
安值平均
20.7
PBR
0.67
株仙(8/30)
3
十万株
2089F
上信用残
最低購人额
21
.1
20万8900用
13S連組特
9413
放秸色",9413,9413.T,テレビ東京ホールディングス,情報・通信業,True
3580.png,3580,"株指標
作正龄
予想PER
(倍)
<21.8>
12.9
<22.8>
12.3
实續PER
高值平均
17.6
安值平均
12.9
PBR
0.99
株仙(8/30)
7
十万株
1107F
信用残
最低購人额
21
11万700用
連书特
9414
結韓色",9414,9414.T,日本ＢＳ放送,情報・通信業,True
3581.png,3581,"株指標
作正龄
予想PER
(倍)
<21.12>
72.8
<22.12>
38.5
实續PER
高值平均
50.8
安值平均
26.7
PBR
6.04
株仙(8/30)
3
百万株
1186用
信用残
最低購人额
21
11万8600用
女連長特
9416
】結事色",9416,9416.T,ビジョン,情報・通信業,True
3582.png,3582,"株佃指標
作正格
予想PER
(倍)
<22.6>
81.2
<23.6>
46.0
实續PER
高值平均
61.2
安值平均
27.9
PBR
3.46
株仙(8/30)
7
十万株
731月
信用残
最低購人额
21
49.4
7万3100用
速自特
9417
50結治色",9417,9417.T,スマートバリュー,情報・通信業,True
3583.png,3583,"株佃指標
作正格
予想PER
(倍)
<21.8>
22.4
<22.8>
20.3
实續PER
高值平均
35.4
安值平均
15.0
PBR
5.53
株仙(8/30)
2
百万株
2944F
信用残
最低購人额
1
29万4400用
半用連特
9418
之秸向色",9418,9418.T,Ｕ－ＮＥＸＴ ＨＯＬＤＩＮＧＳ,情報・通信業,True
3584.png,3584,"株佃指標
作正筱
予想PER
(倍)
<21.12>
74.5
<22.12>
24.8
实續PER
高值平均
安值平均
PBR
4.87
株仙(8/30)
10
十万林
417月
信用残
最低購人额
4万1700用
L速A特
9419
又秸X色",9419,9419.T,ワイヤレスゲート,情報・通信業,True
3585.png,3585,"株佃指標
作正龄
予想PER
(倍)
<22.6>
24.3
<23.6>
22.0
实續PER
高值平均
67.9
安值平均
23.1
PBR
1.51
株仙(8/30)
十万株
874月
信用残
最低人额
21
2.9
8万7400用
連店特
9421
结中色",9421,9421.T,エヌジェイホールディングス,情報・通信業,True
3586.png,3586,"株指標
予想PER
(倍)
<22.3>
10.5
<23.3>
9.3
实續PER
高值平均
12.4
安值平均
7.1
PBR
1.35
株仙(8/30)
1
1543F
十万林
最低購人额
21
信用残
5.5
15万4300用
单L特
9422
独国色",,,,,False
3587.png,3587,"株佃指標
作正龄
予想PER
(倍)
<22.3>
40.8
<23.3>
35.2
实續PER
高值平均
50.6
安值平均
22.6
PBR
6.60
株仙(8/30)
2
百万株
102月
信用残
最低購人额
21
9.7
1万200用
单主特
9423
增
独色",9423,9423.T,フォーバル・リアルストレート,情報・通信業,True
