image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
541.png,541,"株指標
予想PER
(倍)
<22.3>
14.7
<23.3>
4.9
实PER
高值平均
12.1
安值平均
2.2
PBR
0.53
株仙(8/26)
706月
最低購人额
21
7.7
7万600用
不速の特
2976
動結自色",,,,,False
542.png,542,"株佃指標
予想PER
(倍)
<21.7>
<22.7>
实續PER
高值平均
安值平均
PBR
15.07
株仙(8/30)
3
1330F
十万株
信用残
最低購人额
21
13万3000用
了单運特
2978
8
！独营色",2978,2978.T,ツクルバ,不動産業,True
543.png,543,"株指標
7560
予想PER
(倍)
<22.3>
138.4
<23.3>
113.0
实PER
高值平均
102.4
安值平均
39.1
PBR
14.53
株仙(8/30)
2
十万林
7490F
信用残
最低購人额
21
.9
74万9000用
連特
2980
着
秸色",2980,2980.T,ＳＲＥホールディングス,不動産業,True
544.png,544,"株指標
予想PER
(倍)
<22.3>
9.2
<23.3>
8.3
实續PER
高值平均
16.7
安值平均
6.3
PBR
1.37
株仙(8/30)
十万林
2450F
一信用残
最低購人额
1
.2
24万5000用
連產特
2981
结壳色",2981,2981.T,ランディックス,不動産業,True
545.png,545,"株佃指標
予想PER
(倍)
<21.12>
12.8
<22.12>
9.6
实續PER
高值平均
安值平均
PBR
0.49
株仙(8/30)
百万株
159月
信用残
最低人额
21
1万5900用
|連值特
2982
好
匕秸色",2982,2982.T,ＡＤワークスグループ,不動産業,True
546.png,546,"株佃指標
予想PER
(倍)
<22.1>
5.4
<23.1>
4.6
实續PER
高值平均
安值平均
PBR
1.10
10
株仙(8/30)
91
万株
2517F
信用残
最低人额
25万1700用
5
連業特
2983
色",2983,2983.T,アールプランナー,不動産業,True
547.png,547,"株佃指標
70
予想PER
(倍)
<21.12>
3.7
<22.12>
3.5
实續PER
高值平均
7.5
安值平均
5.0
PBR
1.33
株仙(8/30)
2
十万株
1455F
信用残
最低購人额
21
14万5500用
21速分特
2986
秸镶色",2986,2986.T,ＬＡホールディングス,不動産業,True
548.png,548,"株佃指標
予想PER
(倍)
<21.9>
11.6
<22.9>
10.7
实續PER
高值平均
安值平均
PBR
3.17
株仙(8/30)
13802
十万株
1484F
信用残
最低購人额
21
14万8400用
单貨特
2987
独貨色",1380,1380.T,秋川牧園,水産・農林業,True
549.png,549,"株佃指標
5890
予想PER
(倍)
<21.7>
7.6
<22.7>
7.1
实續PER
高值平均
安值平均
PBR
1.10
6
株仙(8/30)
3240
万株
3830F
信用残
最低購人额
21
38万3000用
連>特
2991
结之色",2991,2991.T,ランドネット,不動産業,True
550.png,550,"株佃指標
予想PER
(倍)
<21.12>
10.5
<22.12>
16.5
实續PER
高值平均
31.9
安值平均
19.7
PBR
0.79
株仙(8/30)
10
十万株
1488F
信用残
最低購人额
14万8800用
連械特
3001
藏
独
秸屯色",3001,3001.T,片倉工業,繊維製品,True
