image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3408.png,3408,"株佃指標
作正筱
予想PER
(倍)
<21.7>
8.7
<22.7>
8.1
实PER
高值平均
安值平均
PBR
4.17
株仙(8/30)
12
百万株
69月
信用残
最低購人
6900F
連手特
8925
增
結分色",,,,,False
3409.png,3409,"株佃指標
予想PER
(倍)
<21.7>
6.4
<22.7>
9.4
实PER
高值平均
47.7
安值平均
15.5
PBR
0.97
株仙(8/30)
3
百万林
200月
信用残
最低購人额
21
2万月
不連社特
8927
動結色",8927,8927.T,明豊エンタープライズ,不動産業,True
3410.png,3410,"株指標
作正龄
予想PER
(倍)
<22.6>
6.4
<23.6>
6.1
实續PER
高值平均
5.8
安值平均
3.9
PBR
0.71
株仙(8/30)
2
十万株
2014F
H
信用残
最低購人额
21
2.9
20万1400用
連場特
8928
結子色",8928,8928.T,穴吹興産,不動産業,True
3411.png,3411,"株佃指標
作正龄
予想PER
(倍)
<21.12>
15.4
<22.12>
13.4
实續PER
高值平均
26.5
安值平均
12.3
PBR
2.99
株仙(8/30)
7
十万株
863月
信用残
最低購人额
1
8万6300用
K
連組特
8929
增
結成色",8929,8929.T,青山財産ネットワークス,不動産業,True
3412.png,3412,"株佃指標
予想PER
(倍)
<22.2>
5.5
<23.2>
4.9
实PER
高值平均
6.4
安值平均
4.4
PBR
0.35
株仙(8/30)
788月
十万楼
信角残
最低購人额
21
.2
7万8800用
8931",8931,8931.T,和田興産,不動産業,True
3413.png,3413,"株佃指標
作正龄
予想PER
(倍)
<22.3>
7.3
<23.3>
7.1
实PER
高值平均
8.9
安值平均
5.5
PBR
0.81
株仙(8/30)
2
百万株
1159F
信用残
最低購人额
21
.5
11万5900用
速理特
8934",8934,8934.T,サンフロンティア不動産,不動産業,True
3414.png,3414,"株佃指標
5
作正龄
予想PER
(倍)
<22.3>
5.5
<23.3>
5.3
实續PER
高值平均
6.8
安值平均
4.1
PBR
0.62
株仙(8/30)
1035F
最低購人
21
.6
10万3500用
建速！特
8935
設秸么色",8935,8935.T,ＦＪネクストホールディングス,不動産業,True
3415.png,3415,"株指標
作正龄
予想PER
(倍)
<22.3>
21.9
<23.3>
16.1
实PER
高值平均
14.3
安值平均
5.7
PBR
1.57
株仙(8/30)
5
1282F
最低人额
21
4.6
12万8200用
連速特
8938
結事色",8938,8938.T,グローム・ホールディングス,不動産業,True
3416.png,3416,"株佃指標
作正龄
予想PER
(倍)
<22.5>
9.1
<23.5>
8.0
实PER
高值平均
10.3
安值平均
5.3
PBR
0.55
株仙(8/30)
5
十万株
743F
Hh
信用残
最低購人额
21
0.2
7万4300用
產速夕特
8940
23秸1色",,,,,False
3417.png,3417,"株佃指標
作正校
予想PER
(倍)
<21.9>
24.2
<22.9>
31.3
实PER
高值平均
38.2
安值平均
19.8
PBR
0.30
株仙(8/30)
10
十万株
269月
信用残
最低購人额
2万6900用
单理特
8944
独色",8944,8944.T,ランドビジネス,不動産業,True
3418.png,3418,"株佃指標
作正龄
予想PER
(倍)
<22.6>
16.9
<23.6>
15.3
实PER
高值平均
18.8
安值平均
12.3
PBR
1.13
株仙(8/30)
5
十万株
994F
信用残
最低購人额
1
.7
9万9400用
連收特
8945
增
結受色",8945,8945.T,サンネクスタグループ,不動産業,True
