image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3378.png,3378,"株指標
予想PER
(倍)
<22.3>
6.2
<23.3>
6.1
实PER
高值平均
10.0
安值平均
5.9
PBR
0.58
株仙(8/30)
7
十万株
684月
信用残
最低購人
21
.8
6万8400用
有連特
8860
色",8860,8860.T,フジ住宅,不動産業,True
3379.png,3379,"株佃指標
予想PER
(倍)
<22.3>
18.4
<23.3>
11.8
实PER
高值平均
14.4
安值平均
9.6
PBR
0.56
株仙(8/30)
7
十万株
592F
三信用残
最低購人额
21
1.7
5万9200用
水速赁特
8864
連
運結貨色",8864,8864.T,空港施設,不動産業,True
3380.png,3380,"株佃指標
予想PER
(倍)
<22.3>
5.4
<23.3>
5.3
实續PER
高值平均
16.5
安值平均
10.6
PBR
0.57
株仙(8/30)
8
十万株
603月
信用残
最低購人额
21
1.0
6万300F
不速特
8869
動秸札色",8869,8869.T,明和地所,不動産業,True
3381.png,3381,"株佃指標
予想PER
(倍)
<22.3>
9.1
<23.3>
8.8
实PER
高值平均
14.1
安值平均
8.8
PBR
0.48
株仙(8/30)
3
十万株
1701F
信用残
最低購人额
21
.5
17万100用
他連社特
8871
15結喜色",8871,8871.T,ゴールドクレスト,不動産業,True
3382.png,3382,"株佃指標
作正龄
予想PER
(倍)
<22.3>
33.3
<23.3>
30.4
实PER
高值平均
71.5
安值平均
42.6
PBR
9.61
株仙(8/30)
十万株
2486F
信用残
最低購人额
21
7.7
24万8600用
外
連理特
8876
結色",8876,8876.T,リログループ,サービス業,True
3383.png,3383,"株佃指標
予想PER
(倍)
<22.3>
5.0
<23.3>
4.8
实PER
高值平均
7.0
安值平均
4.0
PBR
0.49
株仙(8/30)
3
十万株
1605F
H
信用残
最低購人额
21
.2
16万500用
連供特
8877",8877,8877.T,エスリード,不動産業,True
3384.png,3384,"株佃指標
作正龄
予想PER
(倍)
<22.3>
6.9
<23.3>
6.7
实PER
高值平均
7.9
安值平均
4.3
PBR
0.39
株仙(8/30)
1
百万林
501月
信用残
最低購人额
1
.7
5万100用
18速設特
8881
横
等色",8881,8881.T,日神グループホールディングス,不動産業,True
3385.png,3385,"株指標
4195格王餐
予想PER
(倍)
<22.5>
4.6
<23.5>
4.3
实PER
高值平均
17.1
安值平均
9.8
PBR
0.67
株仙(8/30)
2
2975F
最低購人额
21
信用残
.8
29万7500用
速開特
8886
色",7500,7500.T,西川計測,卸売業,True
3386.png,3386,"株佃指標
作正龄
予想PER
(倍)
<22.5>
15.3
<23.5>
13.2
实PER
高值平均
22.3
安值平均
14.8
PBR
0.80
株仙(8/30)
一
809月
最低購人额
21
.1
8万900用
单展特
8887
独開色",8887,8887.T,シーラホールディングス,不動産業,True
3387.png,3387,"株佃指標
作正龄
予想PER
(倍)
<21.9>
21.0
<22.9>
13.1
实PER
高值平均
82.0
安值平均
38.4
PBR
2.61
株仙(8/30)
5
十万株
568月
信用残
最低購人额
21
5万6800用
义連贷特
8889
11
卜結管色",6800,6800.T,ヨコオ,電気機器,True
