image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3628.png,3628,"株佃指標
作正龄
予想PER
(倍)
<22.3>
15.7
<23.3>
14.8
实續PER
高值平均
23.9
安值平均
17.9
PBR
0.80
株仙(8/30)
7
十万株
2147.5F
信用残
最低人额
21
4.3
21万4750用
速！特
9531
電
儿秸企色",9531,9531.T,東京瓦斯,電気・ガス業,True
3629.png,3629,"株佃指標
作正龄
予想PER
(倍)
<22.3>
12.3
<23.3>
11.7
实續PER
高值平均
21.4
安值平均
16.2
PBR
0.77
株仙(8/30)
十万株
2083F
信用残
最低購人额
21
.8
20万8300用
&速特
9532
電
匕半秸色",9532,9532.T,大阪瓦斯,電気・ガス業,True
3630.png,3630,"株指標
作正龄
予想PER
(倍)
<22.3>
62.0
<23.3>
50.7
实續PER
高值平均
53.3
安值平均
33.0
PBR
1.52
株仙(8/30)
3
十万株
5280用
信用残
最低購人额
21
.5
52万8000用
28速地特
9533
電
結域色",9533,9533.T,東邦瓦斯,電気・ガス業,True
3631.png,3631,"株佃指標
8
作正龄
予想PER
(倍)
<22.3>
6.3
<23.3>
5.5
实續PER
高值平均
7.6
安值平均
6.3
PBR
0.51
株仙(8/30)
万株
1581F
信用残
最低購人额
21
.5
15万8100用
連連石特
9534
電
1着
26結狩色",9534,9534.T,北海道瓦斯,電気・ガス業,True
3632.png,3632,"株指標
予想PER
(倍)
<22.3>
8.6
<23.3>
9.5
实續PER
高值平均
13.1
安值平均
10.2
PBR
0.44
株仙(8/30)
十万株
378月
信用残
最低購人额
.9
3万7800F
速P特
9535
電
家
秸力色",9535,9535.T,広島ガス,電気・ガス業,True
3633.png,3633,"株佃指標
作正龄
予想PER
(倍)
<22.3>
22.9
<23.3>
19.9
实續PER
高值平均
40.7
安值平均
25.5
PBR
1.16
株仙(8/30)
万株
2475F
信用残
最低購人额
21
.3
24万7500用
工連九特
9536
電
礻秸州色",9536,9536.T,西部ガスホールディングス,電気・ガス業,True
3634.png,3634,"株佃指標
作正龄
予想PER
(倍)
<22.3>
26.4
<23.3>
25.1
实續PER
高值平均
12.5
安值平均
10.8
PBR
0.32
株仙(8/30)
7
山
3140F
最低購人额
21
.5
31万4000用
連都特
9537
電
秸市色",9537,9537.T,北陸瓦斯,電気・ガス業,True
3635.png,3635,"株佃指標
作正龄
予想PER
(倍)
<21.12>
17.1
<22.12>
7.8
实續PER
高值平均
8.7
安值平均
6.5
PBR
0.43
株仙(8/30)
3
3355F
最低購人额
21
33万5500F
貨連部特
9539
電
1の色",9539,9539.T,京葉瓦斯,電気・ガス業,True
3636.png,3636,"株佃指標
1270
予想PER
(倍)
<21.12>
26.6
<22.12>
17.1
实續PER
高值平均
20.1
安值平均
14.1
PBR
1.10
株仙(8/30)
十万株
1292F
信用残
最低人额
21
12万9200用
?
連位特
9543
電
色",9543,9543.T,静岡ガス,電気・ガス業,True
3637.png,3637,"株指標
作正龄
予想PER
(倍)
<22.3>
14.2
<23.3>
13.1
实續PER
高值平均
17.8
安值平均
13.0
PBR
1.59
株仙(8/30)
7
十万株
1887F
信用残
最低購人额
21
2.7
18万8700用
匕速士特
9551
電
又結電色",9551,9551.T,メタウォーター,電気・ガス業,True
3638.png,3638,"株佃指標
作正龄
予想PER
(倍)
<22.3>
14.2
<23.3>
13.3
实續PER
高值平均
19.0
安值平均
11.6
PBR
1.41
2
株仙(8/30)
十万株
1448F
信用残
最低購人额
21
.5
14万4800用
匕速C特
9600
又秸轴色",9600,9600.T,アイネット,情報・通信業,True
3639.png,3639,"株佃指標
作正龄
予想PER
(倍)
<22.2>
<23.2>
93.1
实續PER
高值平均
92.3
安值平均
56.6
PBR
2.14
株仙(8/30)
3
十万株
1万2210F
信用残
最低購人额
21
13.3
122万1000用
23速位特
9601
赤
色",9601,9601.T,松竹,情報・通信業,True
3640.png,3640,"株佃指標
5130
予想PER
(倍)
<22.2>
38.6
<23.2>
32.7
实續PER
高值平均
35.8
安值平均
23.5
PBR
2.25
株仙(8/30)
2
百万林
4805F
信用残
最低購人额
21
.9
48万500用
連飞特
9602
增
洁断色",9602,9602.T,東宝,情報・通信業,True
3641.png,3641,"株佃指標
作正龄
予想PER
(倍)
<21.10>
<22.10>
实續PER
高值平均
21.7
安值平均
13.3
PBR
2.88
株仙(8/30)
2
百万株
2581F
信用残
最低購人额
21
25万8100用
1亍連又特
9603
6結色",9603,9603.T,エイチ・アイ・エス,サービス業,True
3642.png,3642,"株指標
180
）作正格
予想PER
(倍)
<22.3>
37.1
<23.3>
23.3
实續PER
高值平均
26.4
安值平均
15.2
PBR
1.28
株仙(8/30)
万株
1万9730用
E
信用残
最低購人额
21
4.0
197万3000用
海头连特
9605
外速結強色",9605,9605.T,東映,情報・通信業,True
3643.png,3643,"株佃指標
予想PER
(倍)
<22.3>
<23.3>
6.0
实續PER
高值平均
安值平均
PBR
0.91
株仙(8/30)
百万株
209月
信用残
最低購人额
21
45.2
2万900用
連特特
9610
秸色",9610,9610.T,ウィルソン・ラーニング ワールドワイド,サービス業,True
3644.png,3644,"株佃指標
予想PER
(倍)
<21.12>
53.9
<22.12>
44.9
实續PER
高值平均
149.2
安值平均
96.8
PBR
2.73
株仙(8/30)
2
十万株
2799F
信用残
最低購人额
21
27万9900用
省食連守特
9612
工品結屯色",9612,9612.T,ラックランド,サービス業,True
3645.png,3645,"株指標
1971作正楼
予想PER
(倍)
<22.3>
25.8
<23.3>
24.2
实續PER
高值平均
28.8
安值平均
16.5
PBR
2.50
株仙(8/30)
百万林
1954F
信用残
最低購人额
21
.6
19万5400用
南連特
9613
米色",,,,,False
3646.png,3646,"株佃指標
作正龄
予想PER
(倍)
<22.3>
130.1
<23.3>
55.0
实續PER
高值平均
29.4
安值平均
14.2
PBR
2.12
株仙(8/30)
5
十万株
3670F
信用残
最低購人额
21
17.2
36万7000用
5速特
9616
糙色",9616,9616.T,共立メンテナンス,サービス業,True
3647.png,3647,"株佃指標
予想PER
(倍)
<22.3>
6.2
<23.3>
5.9
实PER
高值平均
9.5
安值平均
5.9
PBR
0.73
株仙(8/30)
3
十万株
1221F
信用残
最低購人额
21
.9
12万2100用
速料特
9619
結販色",9619,9619.T,イチネンホールディングス,サービス業,True
