image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2417.png,2417,"株佃指標
予想PER
(倍)
<22.3>
8.0
<23.3>
7.5
实PER
高值平均
14.1
安值平均
5.4
PBR
1.22
株仙(8/30)
百万株
1798月
信用残
最低購人额
21
4.8
17万9800用
品连管特
6855
電
增
头結力色",6855,6855.T,日本電子材料,電気機器,True
2418.png,2418,"株佃指標
予想PER
(倍)
<21.12>
17.6
<22.12>
16.9
实續PER
高值平均
21.2
安值平均
11.0
PBR
1.72
株仙(8/30)
2
十万株
7790月
信用残
最低購人额
21
77万9000用
用連界特
6856
電
11秸之色",6856,6856.T,堀場製作所,電気機器,True
2419.png,2419,"株佃指標
990
予想PER
(倍)
<22.3>
22.6
<23.3>
21.2
实續PER
高值平均
17.0
安值平均
7.5
PBR
6.45
株仙(8/30)
3
百万林
9340F
1
信用残
最低購人额
21
7.3
93万4000用
96力連首特
6857
電
卜秸位色",6857,6857.T,アドバンテスト,電気機器,True
2420.png,2420,"株指標
作正龄
予想PER
(倍)
<21.12>
<22.12>
62.1
实續PER
高值平均
18.5
安值平均
11.9
PBR
0.48
株仙(8/30)
2
十万株
553月
信用残
最低購人额
21
5万5300用
|連特
6858
電
飞結首色",6858,6858.T,小野測器,電気機器,True
2421.png,2421,"株佃指標
予想PER
(倍)
<22.3>
20.1
<23.3>
15.5
实PER
高值平均
19.9
安值平均
12.4
PBR
1.12
株仙(8/30)
2
十万株
2153F
信用残
最低購人额
21
.5
21万5300用
海連境特
6859
電
外結試色",6859,6859.T,エスペック,電気機器,True
2422.png,2422,"株佃指標
6080在正龄
予想PER
(倍)
<22.3>
58.8
<23.3>
57.7
实續PER
高值平均
53.2
安值平均
33.4
PBR
8.09
株仙(8/30)
7
十万株
6万5390F
信用残
最低購人额
21
0.7
653万9000用
+
連生特
6861
電
书
結產色",6861,6861.T,キーエンス,電気機器,True
2423.png,2423,"株指標
作正龄
予想PER
(倍)
<22.3>
13.4
<23.3>
10.3
实續PER
高值平均
27.2
安值平均
11.4
PBR
1.02
株仙(8/30)
450月
最低購人额
21
4.8
4万5000用
速T特
6862
電
重增
7夕秸M色",6862,6862.T,ミナトホールディングス,電気機器,True
2424.png,2424,"株佃指標
予想PER
(倍)
<22.3>
11.3
<23.3>
9.6
实PER
高值平均
16.8
安值平均
8.5
PBR
0.47
株仙(8/30)
2
866月
十万株
最低購人额
信用残
21
.3
8万6600用
17速7特
6863
電
結色",6863,6863.T,ニレコ,電気機器,True
2425.png,2425,"株指標
予想PER
(倍)
<22.3>
15.6
<23.3>
14.4
实PER
高值平均
27.8
安值平均
13.0
PBR
1.00
株仙(8/30)
十万株
1643F
信用残
最低購人额
21
4.0
16万4300用
29速特
6864
電
結の色",6864,6864.T,エヌエフホールディングス,電気機器,True
2426.png,2426,"株佃指標
8680
予想PER
(倍)
<21.12>
21.9
<22.12>
18.3
实續PER
高值平均
28.6
安值平均
16.1
PBR
3.89
株仙(8/30)
十万株
8030F
信用残
最低購人额
21
80万3000用
器速1特
6866
電
蛋色
44結",6866,6866.T,日置電機,電気機器,True
