image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
411.png,411,"株佃指標
予想PER
(倍)
<22.3>
12.1
<23.3>
9.9
实續PER
高值平均
13.5
安值平均
8.2
PBR
0.51
株仙(8/30)
2
百万株
117月
信用残
最低購人额
21
4.3
1万1700用
連板特
2666
金21秸金色",2666,2666.T,オートウェーブ,小売業,True
412.png,412,"株指標
87
作正龄
予想PER
(倍)
<21.9>
125.8
<22.9>
109.1
实續PER
高值平均
316.5
安值平均
136.7
PBR
2.52
株仙(8/30)
2
百万株
742F
信用残
最低購人额
21
7万4200用
2667
卸
保
環独",2667,2667.T,イメージ ワン,卸売業,True
413.png,413,"株佃指標
予想PER
(倍)
<22.2>
70.3
<23.2>
32.0
实續PER
高值平均
23.1
安值平均
18.4
PBR
1.88
株仙(8/30)
1034F
万株
信用残
最低購人额
21
82.3
10万3400用
連上特
2668
卸
秸F色",2668,2668.T,タビオ,卸売業,True
414.png,414,"株指標
予想PER
(倍)
<22.2>
45.3
<23.2>
38.8
实續PER
高值平均
90.5
安值平均
68.0
PBR
1.16
株仙(8/30)
2808月
最低購人额
21
.8
28万800用
单工特
2669
独二色",2669,2669.T,カネ美食品,小売業,True
415.png,415,"株指標
予想PER
(倍)
<22.2>
23.4
<23.2>
18.8
实續PER
高值平均
23.6
安值平均
17.2
PBR
1.75
株仙(8/30)
3
十万林
5920F
信用残
最低購人额
21
.0
59万2000用
海通展特
2670
外！秸開色",2670,2670.T,エービーシー・マート,小売業,True
416.png,416,"株指標
予想PER
(倍)
<22.3>
15.4
<23.3>
13.7
实PER
高值平均
27.3
安值平均
11.0
PBR
0.57
株仙(8/30)
百万株
122月
信用残
最低購人额
21
.5
1万2200用
特色
2673
12",2673,2673.T,夢みつけ隊,小売業,True
417.png,417,"株佃指標
予想PER
(倍)
<22.3>
13.7
<23.3>
10.9
实續PER
高值平均
32.5
安值平均
21.2
PBR
0.85
株仙(8/30)
2
十万株
788月
信用残
最低購人额
21
.7
7万8800月
157連具特
2674
5精4色",2674,2674.T,ハードオフコーポレーション,小売業,True
418.png,418,"株佃指標
予想PER
(倍)
<22.3>
13.8
<23.3>
12.9
实續PER
高值平均
36.8
安值平均
23.2
PBR
0.75
株仙(8/30)
3
十万株
1182F
信用残
最低購人额
21
4.0
11万8200用
23連機特
2676
卸
結器色",2676,2676.T,高千穂交易,卸売業,True
419.png,419,"株指標
作正龄
予想PER
(倍)
<22.5>
19.6
<23.5>
18.8
实PER
高值平均
163.8
安值平均
93.2
PBR
3.00
株仙(8/30)
2
百万株
uli
1722F
信用残
最低購人额
21
4.0
17万2200用
連E特
2678
横
結C色",2678,2678.T,アスクル,小売業,True
420.png,420,"株佃指標
作正龄
予想PER
(倍)
<22.3>
25.2
<23.3>
21.9
实續PER
高值平均
13.3
安值平均
8.8
PBR
0.70
株仙(8/30)
3
十万株
1189F
信用残
最低購人额
21
1.0
11万8900用
連上特
2681
結色",2681,2681.T,ゲオホールディングス,小売業,True
