image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2728.png,2728,"株佃指標
予想PER
(倍)
<22.4>
10.9
<23.4>
7.8
实續PER
高值平均
13.7
安值平均
8.4
PBR
0.44
株仙(8/30)
751月
最低購人额
21
.6
7万5100用
連商特
7435
卸
秸社色",7435,7435.T,ナ・デックス,卸売業,True
2729.png,2729,"株佃指標
予想PER
(倍)
<22.3>
10.9
<23.3>
10.6
实續PER
高值平均
14.9
安值平均
9.9
PBR
0.92
株仙(8/30)
十万株
1015F
信用残
最低購人额
1
.4
10万1500用
資速手特
7438
卸
增
材秸色",7438,7438.T,コンドーテック,卸売業,True
2730.png,2730,"株指標
予想PER
(倍)
<22.3>
12.0
<23.3>
11.7
实PER
高值平均
19.2
安值平均
16.2
PBR
0.54
株仙(8/27)
1546
1621月
最低購人额
21
4.0
16万2100用
連特特
7441
卸
結約色",1621,1621.T,ＮＥＸＴ ＦＵＮＤＳ 医薬品（ＴＯＰＩＸ－１７）上場投信,-,True
2731.png,2731,"株佃指標
予想PER
(倍)
<22.3>
30.2
<23.3>
29.0
实續PER
高值平均
32.6
安值平均
20.4
PBR
0.39
株仙(8/30)
万株
414F
信用残
最低購人额
21
4.8
4万1400用
15速千特
7442
卸
结>色",7442,7442.T,中山福,卸売業,True
2732.png,2732,"株佃指標
予想PER
(倍)
<22.3>
85.6
<23.3>
76.1
实續PER
高值平均
76.9
安值平均
57.0
PBR
1.62
株仙(8/30)
7
548F
万株
信用残
最低購人额
21
3.0
5万4800F
单点特
7443
卸
独士色
写",7443,7443.T,横浜魚類,卸売業,True
2733.png,2733,"株佃指標
予想PER
(倍)
<22.3>
7.8
<23.3>
7.4
实續PER
高值平均
9.4
安值平均
5.9
PBR
0.46
株仙(8/30)
万株
1715F
信用残
最低購人额
21
.0
17万1500用
5
連流特
7444
卸
横
結受色",7444,7444.T,ハリマ共和物産,卸売業,True
2734.png,2734,"株佃指標
予想PER
(倍)
<21.8>
<22.8>
66.3
实PER
高值平均
68.9
安值平均
53.5
PBR
1.23
株仙(8/30)
723月
十万林
信用残
最低購人额
21
7万2300用
义連外特
7445
S色",7445,7445.T,ライトオン,小売業,True
2735.png,2735,"株佃指標
作正龄
予想PER
(倍)
<21.9>
8.0
<22.9>
9.6
实續PER
高值平均
12.7
安值平均
9.2
PBR
0.56
株仙(8/30)
2
万株
3695F
m
信用残
最低購人额
21
36万9500F
連添特
7446
卸
加色",7446,7446.T,東北化学薬品,卸売業,True
2736.png,2736,"株佃指標
予想PER
(倍)
<21.8>
23.3
<22.8>
23.0
实續PER
高值平均
27.9
安值平均
20.1
PBR
2.03
株仙(8/30)
十万株
2552F
信用残
最低購人额
21
25万5200用
工15速特
7447
卸
了秸工色",7447,7447.T,ナガイレーベン,卸売業,True
2737.png,2737,"株佃指標
予想PER
(倍)
<22.2>
30.5
<23.2>
29.4
实續PER
高值平均
292.4
安值平均
163.4
PBR
1.39
株仙(8/30)
万株
1422F
ttl
信用残
最低購人额
21
0.8
14万2200用
丨单東特
7450
用独北色",7450,7450.T,サンデー,小売業,True
2738.png,2738,"株佃指標
予想PER
(倍)
<22.3>
10.7
<23.3>
10.3
实續PER
高值平均
16.2
安值平均
11.7
PBR
0.85
株仙(8/30)
3
十万株
2940F
信用残
最低購人额
21
.8
29万4000用
19速統特
7451
卸
結合色",,,,,False
2739.png,2739,"株佃指標
作正龄
予想PER
(倍)
<21.8>
18.8
<22.8>
18.2
实續PER
高值平均
32.4
安值平均
17.9
PBR
3.02
株仙(8/30)
3
百万林
2394F
信用残
最低購人额
21
23万9400用
海連衣特
7453
外秸料色",7453,7453.T,良品計画,小売業,True
2740.png,2740,"株佃指標
予想PER
(倍)
<22.3>
<23.3>
实續PER
高值平均
安值平均
PBR
0.48
3
株仙(8/30)
十万株
264月
信用残
最低購人额
21
0.1
2万6400用
速特
7455
夕糙金色",7455,7455.T,パリミキホールディングス,小売業,True
2741.png,2741,"株佃指標
2705
予想PER
(倍)
<22.3>
9.9
<23.3>
9.7
实續PER
高值平均
11.8
安值平均
7.5
PBR
1.11
株仙(8/30)
3
十万株
2934F
信用残
最低購人额
21
.7
29万3400用
外連材特
7456
卸
秸料色",7456,7456.T,松田産業,卸売業,True
2742.png,2742,"株指標
予想PER
(倍)
<22.3>
521.2
<23.3>
109.3
实續PER
高值平均
24.3
安值平均
14.8
PBR
2.05
株仙(8/30)
十万株
3805F
1H
信用残
最低購人额
21
15.7
38万500用
店连當特
7458
卸
底
舖結不色",7458,7458.T,第一興商,卸売業,True
2743.png,2743,"株指標
予想PER
(倍)
<22.3>
14.8
<23.3>
14.1
实續PER
高值平均
17.8
安值平均
12.9
PBR
0.84
株仙(8/30)
7
十万株
2112F
信用残
最低購人额
21
.7
21万1200用
加用連貨特
7459
卸
工品卸色",7459,7459.T,メディパルホールディングス,卸売業,True
2744.png,2744,"株佃指標
予想PER
(倍)
<22.3>
7.8
<23.3>
7.4
实續PER
高值平均
12.3
安值平均
8.6
PBR
0.34
株仙(8/30)
3
十万株
1460F
信用残
最低購人额
1
.4
14万6000用
速當特
7460
卸
改
秸業色",7460,7460.T,ヤギ,卸売業,True
2745.png,2745,"株佃指標
予想PER
(倍)
<22.3>
7.1
<23.3>
7.0
实續PER
高值平均
11.7
安值平均
6.5
PBR
0.64
株仙(8/30)
5
万株
530F
信用残
最低購人额
21
.0
5万3000用
足連道特
7461
卸
速
場秸地色",7461,7461.T,キムラ,卸売業,True
2746.png,2746,"株佃指標
作正格
予想PER
(倍)
<22.3>
93.6
<23.3>
37.1
实續PER
高值平均
113.1
安值平均
44.7
PBR
1.33
株仙(8/27)
8
十万株
515月
信用残
最低購人额
21
.1
5万1500F
单需特
7462
59
独卸色",7462,7462.T,ＣＡＰＩＴＡ,小売業,True
2747.png,2747,"株佃指標
作正龄
予想PER
(倍)
<22.3>
12.4
<23.3>
12.0
实續PER
高值平均
15.1
安值平均
9.9
PBR
0.91
株仙(8/30)
2
百万林
918月
信用残
最低購人额
21
.7
9万1800用
5連特
7463
公色",7463,7463.T,アドヴァングループ,小売業,True
