image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1607.png,1607,"株佃指標
予想PER
(倍)
<22.3>
32.4
<23.3>
29.5
实PER
高值平均
47.0
安值平均
30.6
PBR
1.12
株仙(8/30)
10
万株
3430F
信用残
最低購人额
34万3000用
卜連才特
4925
化
个色",4925,4925.T,ハーバー研究所,化学,True
1608.png,1608,"株佃指標
予想PER
(倍)
<22.3>
89.4
<23.3>
26.8
实PER
高值平均
97.5
安值平均
69.8
PBR
1.29
株仙(8/30)
万株
1878F
信用残
最低購人额
21
7.9
18万7800用
連店特
4926
化
結販色",4926,4926.T,シーボン,化学,True
1609.png,1609,"株指標
作正龄
予想PER
(倍)
<21.12>
42.8
<22.12>
36.9
实續PER
高值平均
103.2
安值平均
58.1
PBR
3.10
株仙(8/30)
十万林
2420F
信用残
最低購人额
21
24万2000用
他速又特
4927
化
1秸分色",4927,4927.T,ポーラ・オルビスホールディングス,化学,True
1610.png,1610,"株佃指標
予想PER
(倍)
<21.9>
30.9
<22.9>
29.2
实PER
高值平均
36.3
安值平均
23.3
PBR
4.09
株仙(8/30)
2
5850F
十万株
信用残
最低購人额
21
58万5000用
連粧特
4928
化
品色",4928,4928.T,ノエビアホールディングス,化学,True
1611.png,1611,"株佃指標
作正龄
予想PER
(倍)
<22.3>
166.8
<23.3>
93.0
实PER
高值平均
287.3
安值平均
151.2
PBR
2.11
株仙(8/30)
3
十万株
1051F
信用残
最低購人额
21
.5
10万5100用
連器特
4929
化
結色",4929,4929.T,アジュバンホールディングス,化学,True
1612.png,1612,"株指標
予想PER
(倍)
<22.6>
17.1
<23.6>
16.3
实PER
高值平均
51.3
安值平均
18.7
PBR
1.76
株仙(8/30)
3410
万株
3690F
最低購人额
21信用残
1.3
36万9000用
又单云牛
特
4930
医
色
化
小独",,,,,False
1613.png,1613,"株指標
予想PER
(倍)
<21.9>
18.9
<22.9>
17.8
实續PER
高值平均
23.4
安值平均
10.5
PBR
2.58
株仙(8/30)
十万株
1884F
信用残
最低購人额
21
18万8400用
海单1特
4931
新
外独力色",4931,4931.T,新日本製薬,化学,True
1614.png,1614,"株佃指標
1214
予想PER
(倍)
<22.3>
12.9
<23.3>
12.0
实續PER
高值平均
安值平均
PBR
3.06
株仙(8/30)
6521
山
百万株
715月
信用残
最低購人额
21
7.2
7万1500用
E单柱特
4932
化
M独-色",4932,4932.T,アルマード,化学,True
1615.png,1615,"株指標
6890
予想PER
(倍)
<21.12>
33.3
<22.12>
28.8
实續PER
高值平均
38.4
安值平均
24.0
PBR
5.24
株仙(8/30)
3
十万株
4845F
信用残
最低購人额
21
48万4500用
26速二特
4933
化
結了色",4933,4933.T,Ｉ－ｎｅ,化学,True
1616.png,1616,"株指標
9190
予想PER
(倍)
<21.7>
47.1
<22.7>
34.2
实續PER
高值平均
安值平均
PBR
19.69
株仙(8/30)
十万株
1万5680用
信用残
最低購人额
21
156万8000用
單特
4934
化
独久色",4934,4934.T,プレミアアンチエイジング,化学,True
1617.png,1617,"株指標
予想PER
(倍)
<21.12>
13.7
<22.12>
9.8
实續PER
高值平均
36.5
安值平均
21.4
PBR
2.12
株仙(8/30)
7932
十万株
845F
信用残
最低購人额
1
8万4500用
容卜連夕特
4935
雜色",4935,4935.T,リベルタ,化学,True
1618.png,1618,"株指標
予想PER
（倍）
<21.7>
35.1
<22.7>
33.6
实續PER
高值平均
安值平均
PBR
4.45
株仙(8/30)
10152
百万株
1198F
山信用残
最低購人额
21
11万9800用
連手特
4936
化
秸分色",4936,4936.T,アクシージア,化学,True
1619.png,1619,"株指標
2510
予想PER
(倍)
<21.9>
28.2
<22.9>
26.4
实續PER
高值平均
安值平均
PBR
6.40
株仙(8/30)
1320
1
1409F
最低購人额
21
14万900用
单割特
4937
化
独分色",4937,4937.T,Ｗａｑｏｏ,化学,True
1620.png,1620,"株佃指標
予想PER
(倍)
<22.3>
13.7
<23.3>
13.4
实PER
高值平均
27.5
安值平均
14.9
PBR
1.24
2
株仙(8/30)
十万株
1791P
t
信用残
最低購人额
21
.2
17万9100用
14虫速用特
4951
化
询結品色",4951,4951.T,エステー,化学,True
1621.png,1621,"株佃指標
予想PER
(倍)
<21.12>
29.6
<22.12>
28.2
实續PER
高值平均
36.1
安值平均
19.2
PBR
0.91
株仙(8/30)
3
十万株
1432F
信用残
最低購人额
1
14万3200用
剂速販特
4955
50結路色",,,,,False
