Date,Adj Close,Close,High,Low,Open,Volume
2017-07-20,674.52685546875,731.25,831.25,705.0,830.0,3382400
2017-07-21,679.1389770507812,736.25,767.5,715.0,756.25,1342400
2017-07-24,646.8540649414062,701.25,733.75,671.25,732.5,408000
2017-07-25,692.9755859375,751.25,803.75,692.5,700.0,2106400
2017-07-26,808.2791137695312,876.25,876.25,728.75,741.25,3359200
2017-07-27,932.8073120117188,1011.25,1061.25,881.25,913.75,7153600
2017-07-28,900.5221557617188,976.25,1072.5,926.25,973.75,6375200
2017-07-31,853.2476806640625,925.0,1071.25,925.0,993.75,4720000
2017-08-01,749.4742431640625,812.5,942.5,780.0,916.25,1935200
2017-08-02,790.9835815429688,857.5,882.5,816.25,823.75,1147200
2017-08-03,800.2079467773438,867.5,927.5,837.5,861.25,1492000
2017-08-04,754.0865478515625,817.5,875.0,812.5,863.75,544000
2017-08-07,709.1179809570312,768.75,830.0,751.25,822.5,536000
2017-08-08,725.260498046875,786.25,810.0,763.75,767.5,360000
2017-08-09,698.7406005859375,757.5,776.25,752.5,776.25,170400
2017-08-10,704.5057983398438,763.75,790.0,738.75,752.5,244800
2017-08-11,704.5057983398438,763.75,763.75,763.75,763.75,0
2017-08-14,692.9755859375,751.25,762.5,738.75,740.0,96000
2017-08-15,699.8936157226562,758.75,787.5,752.5,762.5,106400
2017-08-16,735.6378173828125,797.5,797.5,761.25,766.25,105600
2017-08-17,716.0362548828125,776.25,800.0,772.5,800.0,76800
2017-08-18,697.587646484375,756.25,760.0,741.25,748.75,124000
2017-08-21,676.8329467773438,733.75,756.25,730.0,752.5,80000
2017-08-22,692.9755859375,751.25,761.25,728.75,745.0,80000
2017-08-23,694.1284790039062,752.5,766.25,752.5,761.25,31200
2017-08-24,683.7511596679688,741.25,761.25,741.25,752.5,40800
2017-08-25,675.6798706054688,732.5,748.75,732.5,738.75,27200
2017-08-28,661.8434448242188,717.5,743.75,717.5,730.0,40000
2017-08-29,650.3130493164062,705.0,715.0,693.75,712.5,64000
2017-08-30,652.619140625,707.5,730.0,698.75,705.0,77600
2017-08-31,642.2418212890625,696.25,722.5,696.25,710.0,44000
2017-09-01,629.5584106445312,682.5,703.75,668.75,700.0,96000
2017-09-04,585.7429809570312,635.0,660.0,630.0,660.0,80000
2017-09-05,536.7389526367188,581.875,660.0,575.0,660.0,141600
2017-09-06,533.8562622070312,578.75,587.5,551.875,587.5,100800
2017-09-07,522.9024047851562,566.875,593.75,566.25,578.125,73600
2017-09-08,526.9380493164062,571.25,571.25,543.75,553.125,104800
2017-09-11,521.1729125976562,565.0,582.5,563.125,580.0,48000
2017-09-12,510.7955322265625,553.75,563.125,553.125,556.875,70400
2017-09-13,590.355224609375,640.0,641.25,556.25,562.5,264800
2017-09-14,588.049072265625,637.5,673.75,606.875,617.5,172800
2017-09-15,583.4369506835938,632.5,650.0,614.375,650.0,38400
2017-09-18,583.4369506835938,632.5,632.5,632.5,632.5,0
2017-09-19,577.6716918945312,626.25,643.75,626.25,635.0,44800
2017-09-20,557.4935913085938,604.375,626.25,600.0,626.25,29600
2017-09-21,564.4116821289062,611.875,614.375,605.625,605.625,21600
2017-09-22,531.5501708984375,576.25,605.0,576.25,604.375,38400
2017-09-25,547.6927490234375,593.75,612.5,571.25,573.125,40800
2017-09-26,542.5040283203125,588.125,596.875,580.0,590.625,23200
2017-09-27,548.8458862304688,595.0,608.125,588.125,588.125,24000
2017-09-28,532.126708984375,576.875,596.25,576.875,588.75,35200
2017-09-29,537.8919067382812,583.125,593.75,576.875,576.875,35200
2017-10-02,542.5040283203125,588.125,590.0,583.75,583.75,6400
2017-10-03,553.4580078125,600.0,602.5,590.0,593.75,26400
2017-10-04,562.105712890625,609.375,625.0,605.625,608.125,56000
2017-10-05,570.1769409179688,618.125,623.75,610.0,610.625,31200
2017-10-06,563.8353271484375,611.25,618.125,609.375,609.375,20000
2017-10-09,563.8353271484375,611.25,611.25,611.25,611.25,0
2017-10-10,564.9884033203125,612.5,620.0,612.5,620.0,17600
2017-10-11,560.3760986328125,607.5,630.0,607.5,612.5,21600
2017-10-12,543.08056640625,588.75,607.5,588.125,607.5,40800
2017-10-13,539.044921875,584.375,590.625,580.625,584.375,26400
2017-10-16,540.1980590820312,585.625,590.0,585.625,586.875,12000
2017-10-17,531.5501708984375,576.25,587.5,576.25,587.5,20800
2017-10-18,527.5145874023438,571.875,576.875,569.375,575.0,21600
2017-10-19,527.5145874023438,571.875,571.875,566.25,571.875,10400
2017-10-20,523.4789428710938,567.5,580.0,565.625,566.25,15200
2017-10-23,522.325927734375,566.25,573.75,565.0,573.125,18400
2017-10-24,522.325927734375,566.25,570.625,560.625,566.25,20000
2017-10-25,523.4789428710938,567.5,579.375,559.375,571.875,13600
2017-10-26,507.9129333496094,550.625,565.625,550.625,565.0,22400
2017-10-27,506.18341064453125,548.75,556.25,545.625,550.0,23200
2017-10-30,576.5187377929688,625.0,636.25,586.25,592.5,224000
2017-10-31,569.6004638671875,617.5,623.125,594.375,623.125,40800
2017-11-01,547.6927490234375,593.75,604.375,570.0,604.375,69600
2017-11-02,539.6215209960938,585.0,596.875,585.0,589.375,24000
2017-11-03,539.6215209960938,585.0,585.0,585.0,585.0,0
2017-11-06,511.9486083984375,555.0,557.5,538.75,545.0,132800
2017-11-07,501.57122802734375,543.75,550.0,528.125,550.0,53600
2017-11-08,498.1121826171875,540.0,546.875,533.75,546.25,24800
2017-11-09,499.2651062011719,541.25,547.5,538.75,547.5,36800
2017-11-10,495.8060607910156,537.5,541.25,537.5,541.25,4800
2017-11-13,461.2149658203125,500.0,538.75,498.75,538.75,88800
2017-11-14,464.674072265625,503.75,508.75,500.0,500.0,18400
2017-11-15,457.7558288574219,496.25,500.0,468.75,500.0,69600
2017-11-16,460.638427734375,499.375,500.0,487.5,487.5,8000
2017-11-17,461.2149658203125,500.0,500.0,491.875,500.0,5600
2017-11-20,449.1080322265625,486.875,500.0,477.5,500.0,25600
2017-11-21,443.9193420410156,481.25,488.125,475.0,487.5,24800
2017-11-22,432.96551513671875,469.375,475.0,466.25,472.5,64800
2017-11-23,432.96551513671875,469.375,469.375,469.375,469.375,0
2017-11-24,432.96551513671875,469.375,480.0,468.75,471.875,56800
2017-11-27,437.57763671875,474.375,480.0,467.5,470.0,54400
2017-11-28,433.5419921875,470.0,475.625,468.75,475.625,47200
2017-11-29,437.57763671875,474.375,480.0,472.5,472.5,29600
2017-11-30,432.3890075683594,468.75,472.5,468.75,470.625,50400
2017-12-01,432.3890075683594,468.75,473.75,466.875,468.75,49600
2017-12-04,415.093505859375,450.0,468.75,450.0,468.75,159200
2017-12-05,417.9760437011719,453.125,456.25,437.5,439.375,104800
2017-12-06,415.093505859375,450.0,458.125,450.0,457.5,27200
2017-12-07,422.0116882324219,457.5,457.5,448.75,451.25,28000
2017-12-08,461.2149658203125,500.0,500.0,461.875,462.5,102400
2017-12-11,483.6992492675781,524.375,531.25,488.125,491.25,152000
2017-12-12,472.74530029296875,512.5,524.375,507.5,524.375,80800
2017-12-13,472.1687927246094,511.875,519.375,505.0,515.0,55200
2017-12-14,508.4894714355469,551.25,591.25,513.75,513.75,231200
2017-12-15,508.4894714355469,551.25,561.875,531.25,551.25,68800
2017-12-18,496.95916748046875,538.75,551.875,537.5,551.25,42400
2017-12-19,494.6530456542969,536.25,546.25,536.25,540.0,32800
2017-12-20,491.7703552246094,533.125,535.0,514.375,535.0,44000
2017-12-21,484.2756652832031,525.0,533.125,525.0,525.625,13600
2017-12-22,478.510498046875,518.75,525.0,516.875,525.0,30400
2017-12-25,469.2862243652344,508.75,521.25,506.25,520.625,64000
2017-12-26,466.9801025390625,506.25,510.625,504.375,506.25,53600
2017-12-27,486.0997009277344,524.375,528.125,503.75,503.75,28800
2017-12-28,493.0521545410156,531.875,543.125,525.0,525.0,35200
2017-12-29,501.1636047363281,540.625,543.125,535.0,543.125,12800
2018-01-01,501.1636047363281,540.625,540.625,540.625,540.625,0
2018-01-02,501.1636047363281,540.625,540.625,540.625,540.625,0
2018-01-03,501.1636047363281,540.625,540.625,540.625,540.625,0
2018-01-04,513.9099731445312,554.375,575.0,554.375,573.75,81600
2018-01-05,504.6398010253906,544.375,558.75,543.75,556.25,28800
2018-01-08,504.6398010253906,544.375,544.375,544.375,544.375,0
2018-01-09,516.8067016601562,557.5,558.125,545.0,545.0,28800
2018-01-10,540.5613403320312,583.125,586.25,562.5,575.0,72000
2018-01-11,535.92626953125,578.125,587.5,564.375,586.875,33600
2018-01-12,531.2911987304688,573.125,584.375,566.875,571.25,23200
2018-01-15,546.3551025390625,589.375,589.375,562.5,577.5,56800
2018-01-16,550.4109497070312,593.75,597.5,576.25,590.0,32800
2018-01-17,535.92626953125,578.125,594.375,575.625,586.875,61600
2018-01-18,572.4271850585938,617.5,617.5,571.875,571.875,73600
2018-01-19,597.919921875,645.0,650.0,621.875,621.875,212000
2018-01-22,610.6663208007812,658.75,662.5,637.5,662.5,108800
2018-01-23,602.5549926757812,650.0,675.0,643.75,675.0,68000
2018-01-24,579.3798217773438,625.0,650.0,622.5,650.0,68000
2018-01-25,545.7757568359375,588.75,620.0,588.75,619.375,62400
2018-01-26,579.3798217773438,625.0,625.0,577.5,580.0,74400
2018-01-29,577.062255859375,622.5,635.0,607.5,635.0,24000
2018-01-30,550.4109497070312,593.75,606.25,593.75,606.25,24800
2018-01-31,534.7676391601562,576.875,589.375,576.875,578.75,48800
2018-02-01,574.1654052734375,619.375,619.375,577.5,577.5,102400
2018-02-02,552.14892578125,595.625,600.0,585.625,593.75,37600
2018-02-05,548.6726684570312,591.875,595.0,575.625,586.875,41600
2018-02-06,487.25836181640625,525.625,545.0,504.375,530.625,105600
2018-02-07,486.6790466308594,525.0,545.0,525.0,538.75,47200
2018-02-08,480.305908203125,518.125,536.25,515.625,530.625,50400
2018-02-09,442.64617919921875,477.5,485.0,465.625,465.625,81600
2018-02-12,442.64617919921875,477.5,477.5,477.5,477.5,0
2018-02-13,452.4956359863281,488.125,489.375,477.5,487.5,48000
2018-02-14,457.71002197265625,493.75,499.375,476.25,496.875,60000
2018-02-15,450.1780700683594,485.625,500.625,483.75,500.625,24000
2018-02-16,457.71002197265625,493.75,493.75,477.5,478.75,23200
2018-02-19,498.8460388183594,538.125,550.625,526.875,537.5,161600
2018-02-20,498.2666015625,537.5,547.5,537.5,538.125,51200
2018-02-21,498.2666015625,537.5,543.75,537.5,537.5,18400
2018-02-22,500.0047912597656,539.375,546.875,537.5,546.25,35200
2018-02-23,499.4253845214844,538.75,544.375,530.625,544.375,30400
2018-02-26,506.3779296875,546.25,546.25,537.5,543.75,7200
2018-02-27,498.2666015625,537.5,548.125,537.5,548.125,18400
2018-02-28,506.9573059082031,546.875,547.5,537.5,537.5,26400
2018-03-01,506.9573059082031,546.875,546.875,546.875,546.875,0
2018-03-02,504.0603942871094,543.75,543.75,537.5,538.125,26400
2018-03-05,498.2666015625,537.5,546.875,537.5,544.375,28800
