Date,Adj Close,Close,High,Low,Open,Volume
2025-03-31,693.3333129882812,693.3333129882812,733.0,667.3333129882812,676.6666870117188,7993800
2025-04-01,640.0,640.0,683.3333129882812,629.6666870117188,666.6666870117188,2143500
2025-04-02,596.6666870117188,596.6666870117188,626.6666870117188,588.3333129882812,626.6666870117188,972600
2025-04-03,533.3333129882812,533.3333129882812,576.0,522.6666870117188,544.0,644400
2025-04-04,530.0,530.0,536.0,496.0,520.0,465900
2025-04-07,437.6666564941406,437.6666564941406,481.6666564941406,437.6666564941406,466.6666564941406,425100
2025-04-08,536.6666870117188,536.6666870117188,536.6666870117188,469.3333435058594,477.6666564941406,271800
2025-04-09,510.6666564941406,510.6666564941406,516.6666870117188,487.3333435058594,508.0,128700
2025-04-10,532.0,532.0,561.6666870117188,518.3333129882812,561.6666870117188,126900
2025-04-11,537.3333129882812,537.3333129882812,537.3333129882812,505.0,505.3333435058594,76200
2025-04-14,591.3333129882812,591.3333129882812,591.3333129882812,540.0,548.6666870117188,234000
2025-04-15,562.3333129882812,562.3333129882812,591.3333129882812,533.3333129882812,543.3333129882812,435900
2025-04-16,571.3333129882812,571.3333129882812,588.6666870117188,543.3333129882812,558.3333129882812,179400
2025-04-17,610.0,610.0,622.3333129882812,572.0,572.0,314100
2025-04-18,592.6666870117188,592.6666870117188,620.0,584.6666870117188,610.0,195600
2025-04-21,607.6666870117188,607.6666870117188,647.0,584.6666870117188,588.0,393900
2025-04-22,573.6666870117188,573.6666870117188,603.0,566.6666870117188,594.3333129882812,203100
2025-04-23,581.6666870117188,581.6666870117188,584.6666870117188,568.6666870117188,576.6666870117188,98400
2025-04-24,585.3333129882812,585.3333129882812,589.6666870117188,576.6666870117188,577.0,54300
2025-04-25,591.3333129882812,591.3333129882812,593.3333129882812,577.0,578.3333129882812,57900
2025-04-28,601.3333129882812,601.3333129882812,612.0,591.3333129882812,592.6666870117188,100500
2025-04-30,603.3333129882812,603.3333129882812,615.6666870117188,596.3333129882812,601.6666870117188,63900
2025-05-01,597.3333129882812,597.3333129882812,599.6666870117188,592.3333129882812,597.3333129882812,56700
2025-05-02,600.0,600.0,605.0,589.3333129882812,605.0,87000
2025-05-07,641.0,641.0,646.6666870117188,606.6666870117188,606.6666870117188,184500
2025-05-08,632.6666870117188,632.6666870117188,641.0,623.3333129882812,641.0,78000
2025-05-09,633.3333129882812,633.3333129882812,636.6666870117188,624.6666870117188,633.0,47700
2025-05-12,656.6666870117188,656.6666870117188,671.0,634.0,636.0,164100
2025-05-13,659.0,659.0,665.6666870117188,640.0,664.3333129882812,81900
2025-05-14,666.6666870117188,666.6666870117188,666.6666870117188,643.3333129882812,654.3333129882812,80100
2025-05-15,695.3333129882812,695.3333129882812,699.3333129882812,660.0,665.6666870117188,199500
2025-05-16,686.6666870117188,686.6666870117188,726.6666870117188,670.0,696.6666870117188,320400
2025-05-19,672.0,672.0,709.3333129882812,672.0,700.6666870117188,145800
2025-05-20,663.0,663.0,680.6666870117188,657.6666870117188,673.3333129882812,148200
2025-05-21,726.6666870117188,726.6666870117188,731.6666870117188,664.0,665.3333129882812,260400
2025-05-22,718.3333129882812,718.3333129882812,762.3333129882812,702.3333129882812,730.0,387900
2025-05-23,674.0,674.0,749.0,656.3333129882812,722.0,353400
2025-05-26,680.3333129882812,680.3333129882812,688.3333129882812,667.6666870117188,674.3333129882812,99000
2025-05-27,676.6666870117188,676.6666870117188,711.3333129882812,671.6666870117188,689.6666870117188,79800
2025-05-28,708.0,708.0,713.3333129882812,673.3333129882812,686.6666870117188,115500
2025-05-29,716.6666870117188,716.6666870117188,717.3333129882812,688.3333129882812,699.0,102000
2025-05-30,694.0,694.0,715.0,692.0,715.0,60900
2025-06-02,752.6666870117188,752.6666870117188,759.6666870117188,684.0,700.0,203700
2025-06-03,726.6666870117188,726.6666870117188,780.0,722.3333129882812,766.6666870117188,145800
2025-06-04,725.6666870117188,725.6666870117188,756.6666870117188,706.3333129882812,732.6666870117188,171600
2025-06-05,756.6666870117188,756.6666870117188,780.0,719.3333129882812,742.3333129882812,201600
2025-06-06,765.6666870117188,765.6666870117188,779.3333129882812,734.3333129882812,759.3333129882812,166200
2025-06-09,755.6666870117188,755.6666870117188,783.3333129882812,740.0,773.3333129882812,140100
2025-06-10,770.3333129882812,770.3333129882812,783.0,756.6666870117188,756.6666870117188,151800
2025-06-11,783.6666870117188,783.6666870117188,786.3333129882812,728.3333129882812,774.0,207600
2025-06-12,775.3333129882812,775.3333129882812,794.3333129882812,766.6666870117188,783.6666870117188,123900
2025-06-13,735.0,735.0,783.0,697.3333129882812,779.3333129882812,493500
2025-06-16,743.0,743.0,763.3333129882812,733.3333129882812,742.0,146100
2025-06-17,786.0,786.0,799.6666870117188,740.0,754.0,302700
2025-06-18,773.3333129882812,773.3333129882812,784.3333129882812,753.0,783.3333129882812,151200
2025-06-19,762.0,762.0,799.6666870117188,762.0,780.0,165900
2025-06-20,736.3333129882812,736.3333129882812,779.6666870117188,736.3333129882812,760.6666870117188,153000
2025-06-23,743.3333129882812,743.3333129882812,743.3333129882812,704.0,719.6666870117188,137700
2025-06-24,743.3333129882812,743.3333129882812,762.6666870117188,742.6666870117188,742.6666870117188,76200
2025-06-25,744.0,744.0,758.6666870117188,721.6666870117188,758.6666870117188,97200
2025-06-26,739.3333129882812,739.3333129882812,754.6666870117188,738.3333129882812,738.3333129882812,83100
2025-06-27,747.0,747.0,753.3333129882812,737.6666870117188,743.3333129882812,150900
2025-06-30,803.0,803.0,806.6666870117188,749.3333129882812,749.6666870117188,223800
2025-07-01,837.0,837.0,856.3333129882812,807.3333129882812,819.3333129882812,335700
2025-07-02,813.3333129882812,813.3333129882812,931.0,761.0,839.3333129882812,1250100
2025-07-03,793.3333129882812,793.3333129882812,817.3333129882812,776.6666870117188,796.6666870117188,360000
2025-07-04,826.3333129882812,826.3333129882812,840.0,788.3333129882812,788.3333129882812,150600
2025-07-07,811.6666870117188,811.6666870117188,843.0,806.6666870117188,837.6666870117188,243000
2025-07-08,838.6666870117188,838.6666870117188,850.0,809.6666870117188,809.6666870117188,152700
2025-07-09,836.3333129882812,836.3333129882812,855.3333129882812,818.3333129882812,855.3333129882812,194100
2025-07-10,858.6666870117188,858.6666870117188,871.6666870117188,838.6666870117188,851.6666870117188,172200
2025-07-11,840.0,840.0,864.3333129882812,833.6666870117188,858.6666870117188,193800
2025-07-14,813.6666870117188,813.6666870117188,866.6666870117188,812.6666870117188,850.6666870117188,524400
2025-07-15,647.0,647.0,647.0,647.0,647.0,44100
2025-07-16,580.0,580.0,619.0,564.6666870117188,603.6666870117188,2142900
2025-07-17,571.6666870117188,571.6666870117188,595.3333129882812,571.6666870117188,583.6666870117188,752100
2025-07-18,565.6666870117188,565.6666870117188,583.3333129882812,550.6666870117188,581.6666870117188,736800
2025-07-22,555.0,555.0,581.3333129882812,554.3333129882812,566.6666870117188,699300
2025-07-23,538.3333129882812,538.3333129882812,561.6666870117188,534.6666870117188,557.0,841500
2025-07-24,548.0,548.0,554.6666870117188,539.3333129882812,540.0,282000
2025-07-25,544.3333129882812,544.3333129882812,570.0,543.3333129882812,553.3333129882812,293400
2025-07-28,566.0,566.0,573.0,550.6666870117188,561.0,411900
2025-07-29,582.6666870117188,582.6666870117188,583.0,562.6666870117188,574.0,339000
2025-07-30,605.6666870117188,605.6666870117188,619.3333129882812,585.6666870117188,600.6666870117188,436800
2025-07-31,601.6666870117188,601.6666870117188,616.6666870117188,596.0,609.3333129882812,195000
2025-08-01,635.3333129882812,635.3333129882812,645.3333129882812,600.6666870117188,603.3333129882812,444600
2025-08-04,600.3333129882812,600.3333129882812,621.3333129882812,590.6666870117188,600.0,385800
2025-08-05,609.3333129882812,609.3333129882812,611.6666870117188,597.0,607.3333129882812,222600
2025-08-06,603.3333129882812,603.3333129882812,613.6666870117188,600.6666870117188,611.6666870117188,159900
2025-08-07,588.0,588.0,615.3333129882812,576.3333129882812,603.3333129882812,339000
2025-08-08,580.3333129882812,580.3333129882812,590.0,568.3333129882812,577.6666870117188,198000
2025-08-12,605.3333129882812,605.3333129882812,606.6666870117188,583.3333129882812,585.0,250500
2025-08-13,602.3333129882812,602.3333129882812,607.0,597.3333129882812,605.3333129882812,92700
2025-08-14,596.6666870117188,596.6666870117188,608.6666870117188,595.0,599.3333129882812,92700
2025-08-15,583.3333129882812,583.3333129882812,598.0,583.3333129882812,596.6666870117188,142200
2025-08-18,602.0,602.0,633.3333129882812,592.0,623.3333129882812,677700
2025-08-19,598.6666870117188,598.6666870117188,608.3333129882812,596.6666870117188,603.3333129882812,225900
2025-08-20,583.6666870117188,583.6666870117188,598.3333129882812,581.6666870117188,598.3333129882812,167700
2025-08-21,574.3333129882812,574.3333129882812,588.0,573.3333129882812,583.6666870117188,118800
2025-08-22,571.0,571.0,578.3333129882812,571.0,574.3333129882812,87900
2025-08-25,578.6666870117188,578.6666870117188,585.0,572.0,572.0,119100
2025-08-26,567.6666870117188,567.6666870117188,577.0,566.0,575.3333129882812,150900
2025-08-27,569.0,569.0,574.3333129882812,564.3333129882812,574.3333129882812,54000
2025-08-28,577.0,577.0,584.0,567.0,571.0,64300
2025-08-29,570.0,570.0,588.0,564.0,575.0,120500
2025-09-01,569.0,569.0,569.0,540.0,564.0,124100
2025-09-02,548.0,548.0,570.0,546.0,568.0,79500
2025-09-03,528.0,528.0,548.0,519.0,548.0,147300
2025-09-04,505.0,505.0,523.0,505.0,523.0,186500
2025-09-05,526.0,526.0,531.0,504.0,505.0,120700
2025-09-08,541.0,541.0,545.0,521.0,526.0,128700
2025-09-09,548.0,548.0,570.0,539.0,541.0,310900
2025-09-10,564.0,564.0,567.0,548.0,555.0,132900
2025-09-11,545.0,545.0,565.0,543.0,561.0,107200
2025-09-12,529.0,529.0,541.0,520.0,540.0,128300
2025-09-16,557.0,557.0,566.0,528.0,535.0,163200
2025-09-17,542.0,542.0,553.0,537.0,549.0,70700
2025-09-18,526.0,526.0,545.0,520.0,541.0,118600
2025-09-19,517.0,517.0,532.0,508.0,531.0,114700
2025-09-22,506.0,506.0,531.0,506.0,515.0,347400
2025-09-24,500.0,500.0,512.0,500.0,510.0,97700
2025-09-25,498.0,498.0,505.0,490.0,501.0,147900
2025-09-26,497.0,497.0,503.0,490.0,500.0,76500
2025-09-29,492.0,492.0,500.0,486.0,491.0,66300
2025-09-30,491.0,491.0,495.0,484.0,492.0,66000
2025-10-01,473.0,473.0,484.0,465.0,483.0,131300
2025-10-02,459.0,459.0,474.0,456.0,468.0,81200
2025-10-03,456.0,456.0,467.0,450.0,451.0,75100
2025-10-06,455.0,455.0,466.0,452.0,462.0,80400
2025-10-07,451.0,451.0,457.0,448.0,454.0,66400
2025-10-08,449.0,449.0,456.0,449.0,449.0,45000
2025-10-09,446.0,446.0,450.0,443.0,446.0,63300
2025-10-10,441.0,441.0,450.0,439.0,442.0,77500
2025-10-14,436.0,436.0,440.0,411.0,437.0,288000
2025-10-15,415.0,415.0,424.0,400.0,418.0,472500
2025-10-16,401.0,401.0,417.0,392.0,415.0,242500
2025-10-17,394.0,394.0,410.0,394.0,398.0,97200
2025-10-20,397.0,397.0,407.0,393.0,400.0,192400
2025-10-21,405.0,405.0,406.0,395.0,402.0,138900
2025-10-22,410.0,410.0,413.0,402.0,407.0,49600
2025-10-23,407.0,407.0,413.0,404.0,412.0,37200
2025-10-24,398.0,398.0,405.0,398.0,404.0,94400
2025-10-27,398.0,398.0,409.0,398.0,403.0,52900
