Date,Adj Close,Close,High,Low,Open,Volume
2024-04-25,481.4344177246094,502.8999938964844,516.7999877929688,502.8999938964844,516.7999877929688,290
2024-04-26,481.5301208496094,503.0,505.70001220703125,503.0,505.70001220703125,550
2024-04-30,482.2959899902344,503.79998779296875,511.5,503.79998779296875,511.5,2180
2024-05-01,483.44476318359375,505.0,507.79998779296875,505.0,507.79998779296875,230
2024-05-02,478.65814208984375,500.0,501.8999938964844,500.0,501.8999938964844,60
2024-05-07,477.2222595214844,498.5,498.5,498.5,498.5,280
2024-05-08,480.28564453125,501.70001220703125,501.70001220703125,501.70001220703125,501.70001220703125,1020
2024-05-10,478.3702392578125,499.5,502.70001220703125,499.5,502.70001220703125,2010
2024-05-15,484.8825988769531,506.29998779296875,506.29998779296875,506.29998779296875,506.29998779296875,20
2024-05-16,479.2321472167969,500.3999938964844,500.3999938964844,500.3999938964844,500.3999938964844,60
2024-05-17,483.3502197265625,504.70001220703125,504.70001220703125,504.70001220703125,504.70001220703125,390
2024-05-20,483.6375732421875,505.0,505.0,505.0,505.0,240
2024-05-21,481.62640380859375,502.8999938964844,507.29998779296875,502.8999938964844,507.29998779296875,570
2024-05-23,481.5306396484375,502.79998779296875,502.79998779296875,502.79998779296875,502.79998779296875,560
2024-05-28,484.4994812011719,505.8999938964844,505.8999938964844,505.8999938964844,505.8999938964844,10
2024-05-29,484.5952453613281,506.0,506.0,506.0,506.0,30
2024-05-30,489.0007019042969,510.6000061035156,510.6000061035156,506.0,506.0,720
2024-05-31,487.5640869140625,509.1000061035156,509.1000061035156,509.1000061035156,509.1000061035156,170
2024-06-03,488.8091125488281,510.3999938964844,529.0999755859375,507.0,529.0999755859375,140
2024-06-04,486.9895324707031,508.5,508.5,508.5,508.5,360
2024-06-05,483.6375732421875,505.0,505.0,505.0,505.0,230
2024-06-06,486.9895324707031,508.5,508.5,508.5,508.5,510
2024-06-07,486.5106201171875,508.0,508.0,508.0,508.0,50
2024-06-10,482.2967834472656,503.6000061035156,509.8999938964844,503.6000061035156,503.6000061035156,420
2024-06-11,489.2879943847656,510.8999938964844,510.8999938964844,510.8999938964844,510.8999938964844,10
2024-06-12,489.2879943847656,510.8999938964844,510.8999938964844,510.8999938964844,510.8999938964844,10
2024-06-17,483.6375732421875,505.0,505.0,505.0,505.0,1300
2024-06-18,493.2145080566406,515.0,515.0,515.0,515.0,10
2024-06-19,494.36376953125,516.2000122070312,516.2000122070312,516.2000122070312,516.2000122070312,150
2024-06-21,497.428466796875,519.4000244140625,519.4000244140625,519.4000244140625,519.4000244140625,10
2024-06-26,494.1722412109375,516.0,516.0,516.0,516.0,60
2024-06-27,496.8537902832031,518.7999877929688,518.7999877929688,518.7999877929688,518.7999877929688,90
2024-07-01,503.3660888671875,525.5999755859375,525.5999755859375,525.5,525.5,20
2024-07-02,505.3773193359375,527.7000122070312,527.7000122070312,527.7000122070312,527.7000122070312,20
2024-07-03,505.7604064941406,528.0999755859375,528.0999755859375,528.0999755859375,528.0999755859375,110
2024-07-04,505.7604064941406,528.0999755859375,528.0999755859375,528.0999755859375,528.0999755859375,40
2024-07-05,503.1746826171875,525.4000244140625,527.5,525.4000244140625,527.5,170
2024-07-08,502.9831237792969,525.2000122070312,525.2000122070312,523.5999755859375,523.5999755859375,540
2024-07-10,504.5153503417969,526.7999877929688,528.2999877929688,526.7999877929688,528.2999877929688,2400
2024-07-11,505.18572998046875,527.5,529.7000122070312,527.5,529.7000122070312,230
2024-07-12,498.0987854003906,520.0999755859375,520.4000244140625,520.0999755859375,520.4000244140625,500
2024-07-16,498.3861389160156,520.4000244140625,520.4000244140625,518.5999755859375,520.4000244140625,530
2024-07-17,496.7580871582031,518.7000122070312,518.7000122070312,515.7000122070312,515.7000122070312,370
2024-07-18,489.67108154296875,511.29998779296875,513.0,506.5,506.5,290
2024-07-19,493.88494873046875,515.7000122070312,515.7000122070312,515.2000122070312,515.2000122070312,60
2024-07-22,489.5753173828125,511.20001220703125,517.7000122070312,511.20001220703125,517.7000122070312,240
2024-07-23,489.9583740234375,511.6000061035156,513.2999877929688,511.6000061035156,512.7000122070312,210
2024-07-24,486.319091796875,507.79998779296875,510.5,507.20001220703125,510.5,6840
2024-07-25,477.98712158203125,499.1000061035156,503.3999938964844,499.1000061035156,500.1000061035156,670
2024-07-26,489.67108154296875,511.29998779296875,511.29998779296875,511.29998779296875,511.29998779296875,10
2024-07-29,488.0429992675781,509.6000061035156,509.6000061035156,509.6000061035156,509.6000061035156,20
2024-07-30,486.60638427734375,508.1000061035156,508.1000061035156,508.1000061035156,508.1000061035156,50
2024-07-31,496.1833801269531,518.0999755859375,518.0999755859375,518.0999755859375,518.0999755859375,100
2024-08-01,473.10284423828125,494.0,500.0,494.0,500.0,250
2024-08-02,470.90020751953125,491.70001220703125,512.0,491.70001220703125,502.0,2110
2024-08-05,456.2474060058594,476.3999938964844,489.79998779296875,476.3999938964844,489.79998779296875,870
2024-08-06,468.0270690917969,488.70001220703125,490.20001220703125,488.70001220703125,490.20001220703125,130
2024-08-07,465.4413146972656,486.0,486.0,486.0,486.0,10
2024-08-09,465.53753662109375,483.79998779296875,483.79998779296875,483.79998779296875,483.79998779296875,10
2024-08-13,465.4413146972656,483.70001220703125,491.29998779296875,483.70001220703125,491.29998779296875,40
2024-08-14,465.3450927734375,483.6000061035156,484.0,483.6000061035156,484.0,250
2024-08-15,468.13555908203125,486.5,486.5,485.1000061035156,485.1000061035156,30
2024-08-16,471.5997314453125,490.1000061035156,490.1000061035156,490.1000061035156,490.1000061035156,180
2024-08-19,463.5168151855469,481.70001220703125,494.3999938964844,481.70001220703125,494.3999938964844,1660
2024-08-20,465.2488708496094,483.5,483.5,481.79998779296875,481.79998779296875,30
2024-08-21,461.49603271484375,479.6000061035156,479.70001220703125,479.6000061035156,479.70001220703125,110
2024-08-22,455.4338684082031,473.29998779296875,473.29998779296875,472.6000061035156,472.6000061035156,1020
2024-08-23,459.66778564453125,477.70001220703125,477.70001220703125,477.70001220703125,477.70001220703125,10
2024-08-30,470.5412292480469,489.0,489.0,489.0,489.0,300
2024-09-02,463.9979553222656,482.20001220703125,489.0,482.0,489.0,670
2024-09-03,464.7677307128906,483.0,489.0,480.0,480.0,130
2024-09-05,469.5789489746094,488.0,488.0,480.0,480.0,110
2024-09-06,454.8565368652344,472.70001220703125,481.20001220703125,472.70001220703125,481.20001220703125,480
2024-09-09,456.2998962402344,474.20001220703125,474.20001220703125,450.0,450.0,160
2024-09-10,457.74322509765625,475.70001220703125,476.8999938964844,475.70001220703125,475.79998779296875,40
2024-09-11,451.4886474609375,469.20001220703125,477.79998779296875,469.20001220703125,477.79998779296875,6130
2024-09-12,452.450927734375,470.20001220703125,470.20001220703125,470.20001220703125,470.20001220703125,10
2024-09-13,452.35467529296875,470.1000061035156,470.8999938964844,470.1000061035156,470.8999938964844,1020
2024-09-17,435.9001159667969,453.0,538.2000122070312,453.0,479.0,860
2024-09-18,452.643310546875,470.3999938964844,471.5,467.0,471.5,590
2024-09-19,458.70556640625,476.70001220703125,486.3999938964844,476.70001220703125,486.3999938964844,20
2024-09-20,456.8772277832031,474.79998779296875,475.8999938964844,474.70001220703125,475.8999938964844,760
2024-09-24,459.7640075683594,477.79998779296875,482.79998779296875,477.79998779296875,482.79998779296875,260
2024-09-25,459.2828674316406,477.29998779296875,477.5,476.70001220703125,476.70001220703125,320
2024-09-26,463.80548095703125,482.0,482.0,482.0,482.0,10
2024-09-27,465.1526184082031,483.3999938964844,483.3999938964844,482.8999938964844,482.8999938964844,600
2024-09-30,457.74322509765625,475.70001220703125,483.29998779296875,475.70001220703125,483.29998779296875,130
2024-10-01,481.1260070800781,500.0,500.0,478.6000061035156,500.0,540
2024-10-02,461.39984130859375,479.5,499.8999938964844,479.5,499.8999938964844,30
2024-10-03,470.1563415527344,488.6000061035156,488.79998779296875,479.6000061035156,479.6000061035156,270
2024-10-04,468.61669921875,487.0,488.5,487.0,488.5,20
2024-10-07,472.4657287597656,491.0,491.0,487.1000061035156,487.1000061035156,20
2024-10-08,471.4072265625,489.8999938964844,490.6000061035156,489.8999938964844,490.6000061035156,40
2024-10-09,471.5034484863281,490.0,490.0,490.0,490.0,10
2024-10-10,480.16375732421875,499.0,499.0,499.0,499.0,200
2024-10-11,466.1148681640625,484.3999938964844,497.0,484.3999938964844,497.0,1040
2024-10-15,476.6033935546875,495.29998779296875,510.3999938964844,495.29998779296875,510.3999938964844,1140
2024-10-16,476.1222839355469,494.79998779296875,495.20001220703125,494.79998779296875,495.20001220703125,30
2024-10-17,476.41094970703125,495.1000061035156,495.1000061035156,495.1000061035156,495.1000061035156,10
2024-10-22,479.8750915527344,498.70001220703125,498.70001220703125,495.29998779296875,495.29998779296875,1030
2024-10-23,484.8787536621094,503.8999938964844,503.8999938964844,500.20001220703125,500.20001220703125,150
2024-10-24,484.9749450683594,504.0,504.0,504.0,504.0,10
2024-10-25,482.95428466796875,501.8999938964844,501.8999938964844,501.8999938964844,501.8999938964844,1000
2024-10-28,488.4391174316406,507.6000061035156,507.6000061035156,505.8999938964844,505.8999938964844,940
2024-10-29,486.9957580566406,506.1000061035156,506.1000061035156,506.1000061035156,506.1000061035156,1530
2024-10-31,486.8995361328125,506.0,506.3999938964844,506.0,506.3999938964844,20
2024-11-01,485.5523376464844,504.6000061035156,506.1000061035156,502.29998779296875,506.1000061035156,60
2024-11-06,489.0164489746094,508.20001220703125,508.20001220703125,507.3999938964844,507.3999938964844,510
2024-11-07,491.15191650390625,506.0,506.3999938964844,506.0,506.20001220703125,50
2024-11-08,486.8810119628906,501.6000061035156,503.1000061035156,500.8999938964844,503.1000061035156,70
2024-11-11,487.8516845703125,502.6000061035156,502.6000061035156,501.5,501.5,450
2024-11-12,487.94873046875,502.70001220703125,502.70001220703125,502.70001220703125,502.70001220703125,10
2024-11-13,491.2489929199219,506.1000061035156,506.1000061035156,506.1000061035156,506.1000061035156,10
2024-11-14,494.8403625488281,509.79998779296875,509.8999938964844,509.79998779296875,509.8999938964844,50
2024-11-15,496.68463134765625,511.70001220703125,513.0,511.70001220703125,513.0,30
2024-11-18,492.6078796386719,507.5,507.5,507.5,507.5,10
2024-11-19,490.37542724609375,505.20001220703125,505.20001220703125,505.20001220703125,505.20001220703125,100
2024-11-20,491.73431396484375,506.6000061035156,506.6000061035156,506.6000061035156,506.6000061035156,10
2024-11-25,489.9870910644531,504.79998779296875,506.5,504.79998779296875,506.5,1010
2024-11-26,509.49737548828125,524.9000244140625,524.9000244140625,504.70001220703125,505.1000061035156,4000
2024-11-27,486.2986145019531,501.0,502.1000061035156,500.1000061035156,502.1000061035156,630
2024-11-29,479.6011047363281,494.1000061035156,500.8999938964844,494.1000061035156,500.8999938964844,20
2024-12-02,478.436279296875,492.8999938964844,494.20001220703125,478.20001220703125,494.20001220703125,40
2024-12-03,478.436279296875,492.8999938964844,500.0,492.8999938964844,500.0,110
2024-12-04,477.9509582519531,492.3999938964844,492.3999938964844,492.3999938964844,492.3999938964844,10
2024-12-05,479.406982421875,493.8999938964844,493.8999938964844,484.5,484.5,250
2024-12-06,479.3099060058594,493.79998779296875,493.79998779296875,492.79998779296875,493.79998779296875,230
2024-12-09,479.79522705078125,494.29998779296875,494.3999938964844,493.8999938964844,493.8999938964844,210
2024-12-10,482.31890869140625,496.8999938964844,499.0,496.70001220703125,499.0,240
2024-12-11,483.580810546875,498.20001220703125,498.20001220703125,498.1000061035156,498.1000061035156,510
2024-12-12,487.3663024902344,502.1000061035156,502.1000061035156,502.1000061035156,502.1000061035156,10
2024-12-13,487.94873046875,502.70001220703125,504.1000061035156,502.70001220703125,504.1000061035156,250
2024-12-16,490.1812744140625,505.0,505.0,505.0,505.0,410
2024-12-17,490.957763671875,505.79998779296875,505.79998779296875,505.79998779296875,505.79998779296875,10
2024-12-18,490.763671875,505.6000061035156,505.6000061035156,505.6000061035156,505.6000061035156,20
2024-12-19,495.131591796875,510.1000061035156,510.1000061035156,487.6000061035156,487.6000061035156,110
2024-12-20,501.8291015625,517.0,517.0,510.0,510.0,30
2024-12-24,500.47021484375,515.5999755859375,516.9000244140625,515.5999755859375,516.9000244140625,200
2024-12-26,500.85845947265625,516.0,516.0,516.0,516.0,30
2024-12-30,504.9351806640625,520.2000122070312,520.5999755859375,519.7999877929688,519.7999877929688,9680
2025-01-06,503.9645690917969,519.2000122070312,524.9000244140625,519.2000122070312,524.9000244140625,250
2025-01-07,496.10223388671875,511.1000061035156,521.0999755859375,511.1000061035156,519.2999877929688,1060
2025-01-08,499.9848327636719,515.0999755859375,520.0,515.0999755859375,520.0,30
2025-01-14,503.9645690917969,519.2000122070312,535.0999755859375,518.2000122070312,535.0999755859375,1250
2025-01-16,500.47021484375,515.5999755859375,515.5999755859375,515.2000122070312,515.2000122070312,510
2025-01-17,496.8787536621094,511.8999938964844,511.8999938964844,511.8999938964844,511.8999938964844,40
2025-01-29,498.43182373046875,513.5,513.5,513.5,513.5,10
2025-01-30,496.10223388671875,511.1000061035156,511.5,511.1000061035156,511.5,20
