Date,Adj Close,Close,High,Low,Open,Volume
2024-08-13,760.0,760.0,760.0,760.0,760.0,100
2024-08-14,760.0,760.0,760.0,760.0,760.0,0
2024-08-15,760.0,760.0,760.0,760.0,760.0,0
2024-08-16,760.0,760.0,760.0,760.0,760.0,0
2024-08-19,760.0,760.0,760.0,760.0,760.0,0
2024-08-20,760.0,760.0,760.0,760.0,760.0,0
2024-08-21,760.0,760.0,760.0,760.0,760.0,0
2024-08-22,760.0,760.0,760.0,760.0,760.0,0
2024-08-23,760.0,760.0,760.0,760.0,760.0,0
2024-08-26,760.0,760.0,760.0,760.0,760.0,0
2024-08-27,760.0,760.0,760.0,760.0,760.0,0
2024-08-28,760.0,760.0,760.0,760.0,760.0,0
2024-08-29,760.0,760.0,760.0,760.0,760.0,0
2024-08-30,760.0,760.0,760.0,760.0,760.0,0
2024-09-02,760.0,760.0,760.0,760.0,760.0,0
2024-09-03,760.0,760.0,760.0,760.0,760.0,0
2024-09-04,760.0,760.0,760.0,760.0,760.0,0
2024-09-05,760.0,760.0,760.0,760.0,760.0,0
2024-09-06,760.0,760.0,760.0,760.0,760.0,0
2024-09-09,760.0,760.0,760.0,760.0,760.0,0
2024-09-10,760.0,760.0,760.0,760.0,760.0,0
2024-09-11,760.0,760.0,760.0,760.0,760.0,0
2024-09-12,760.0,760.0,760.0,760.0,760.0,0
2024-09-13,760.0,760.0,760.0,760.0,760.0,0
2024-09-17,760.0,760.0,760.0,760.0,760.0,0
2024-09-18,760.0,760.0,760.0,760.0,760.0,0
2024-09-19,760.0,760.0,760.0,760.0,760.0,0
2024-09-20,760.0,760.0,760.0,760.0,760.0,0
2024-09-24,760.0,760.0,760.0,760.0,760.0,0
2024-09-25,760.0,760.0,760.0,760.0,760.0,0
2024-09-26,760.0,760.0,760.0,760.0,760.0,0
2024-09-27,760.0,760.0,760.0,760.0,760.0,0
2024-09-30,760.0,760.0,760.0,760.0,760.0,0
2024-10-01,760.0,760.0,760.0,760.0,760.0,0
2024-10-02,760.0,760.0,760.0,760.0,760.0,0
2024-10-03,760.0,760.0,760.0,760.0,760.0,0
2024-10-04,760.0,760.0,760.0,760.0,760.0,0
2024-10-07,760.0,760.0,760.0,760.0,760.0,0
2024-10-08,760.0,760.0,760.0,760.0,760.0,0
2024-10-09,760.0,760.0,760.0,760.0,760.0,0
2024-10-10,760.0,760.0,760.0,760.0,760.0,0
2024-10-11,760.0,760.0,760.0,760.0,760.0,0
2024-10-15,760.0,760.0,760.0,760.0,760.0,0
2024-10-16,760.0,760.0,760.0,760.0,760.0,0
2024-10-17,760.0,760.0,760.0,760.0,760.0,0
2024-10-18,760.0,760.0,760.0,760.0,760.0,0
2024-10-21,760.0,760.0,760.0,760.0,760.0,0
2024-10-22,760.0,760.0,760.0,760.0,760.0,0
2024-10-23,760.0,760.0,760.0,760.0,760.0,0
2024-10-24,760.0,760.0,760.0,760.0,760.0,0
2024-10-25,760.0,760.0,760.0,760.0,760.0,0
2024-10-28,760.0,760.0,760.0,760.0,760.0,0
2024-10-29,760.0,760.0,760.0,760.0,760.0,0
2024-10-30,760.0,760.0,760.0,760.0,760.0,0
2024-10-31,760.0,760.0,760.0,760.0,760.0,0
2024-11-01,760.0,760.0,760.0,760.0,760.0,0
2024-11-05,760.0,760.0,760.0,760.0,760.0,0
2024-11-06,760.0,760.0,760.0,760.0,760.0,0
2024-11-07,760.0,760.0,760.0,760.0,760.0,0
2024-11-08,760.0,760.0,760.0,760.0,760.0,0
2024-11-11,760.0,760.0,760.0,760.0,760.0,0
2024-11-12,760.0,760.0,760.0,760.0,760.0,0
2024-11-13,760.0,760.0,760.0,760.0,760.0,0
2024-11-14,760.0,760.0,760.0,760.0,760.0,0
2024-11-15,760.0,760.0,760.0,760.0,760.0,0
2024-11-18,760.0,760.0,760.0,760.0,760.0,0
2024-11-19,760.0,760.0,760.0,760.0,760.0,0
2024-11-20,760.0,760.0,760.0,760.0,760.0,0
2024-11-21,760.0,760.0,760.0,760.0,760.0,0
2024-11-22,760.0,760.0,760.0,760.0,760.0,0
2024-11-25,760.0,760.0,760.0,760.0,760.0,0
2024-11-26,760.0,760.0,760.0,760.0,760.0,0
2024-11-27,760.0,760.0,760.0,760.0,760.0,0
2024-11-28,760.0,760.0,760.0,760.0,760.0,0
2024-11-29,760.0,760.0,760.0,760.0,760.0,0
2024-12-02,760.0,760.0,760.0,760.0,760.0,0
2024-12-03,760.0,760.0,760.0,760.0,760.0,0
2024-12-04,760.0,760.0,760.0,760.0,760.0,0
2024-12-05,760.0,760.0,760.0,760.0,760.0,0
2024-12-06,760.0,760.0,760.0,760.0,760.0,0
2024-12-09,760.0,760.0,760.0,760.0,760.0,0
2024-12-10,760.0,760.0,760.0,760.0,760.0,0
2024-12-11,760.0,760.0,760.0,760.0,760.0,0
2024-12-12,760.0,760.0,760.0,760.0,760.0,0
2024-12-13,760.0,760.0,760.0,760.0,760.0,0
2024-12-16,760.0,760.0,760.0,760.0,760.0,0
2024-12-17,760.0,760.0,760.0,760.0,760.0,0
2024-12-18,760.0,760.0,760.0,760.0,760.0,0
2024-12-19,760.0,760.0,760.0,760.0,760.0,0
2024-12-20,760.0,760.0,760.0,760.0,760.0,0
2024-12-23,760.0,760.0,760.0,760.0,760.0,0
2024-12-24,760.0,760.0,760.0,760.0,760.0,0
2024-12-25,760.0,760.0,760.0,760.0,760.0,0
2024-12-26,760.0,760.0,760.0,760.0,760.0,0
2024-12-27,760.0,760.0,760.0,760.0,760.0,0
2024-12-30,760.0,760.0,760.0,760.0,760.0,0
2025-01-06,760.0,760.0,760.0,760.0,760.0,0
2025-01-07,760.0,760.0,760.0,760.0,760.0,0
2025-01-08,760.0,760.0,760.0,760.0,760.0,0
2025-01-09,760.0,760.0,760.0,760.0,760.0,0
2025-01-10,760.0,760.0,760.0,760.0,760.0,0
2025-01-14,760.0,760.0,760.0,760.0,760.0,0
2025-01-15,760.0,760.0,760.0,760.0,760.0,0
2025-01-16,760.0,760.0,760.0,760.0,760.0,0
2025-01-17,760.0,760.0,760.0,760.0,760.0,0
2025-01-20,760.0,760.0,760.0,760.0,760.0,0
2025-01-21,760.0,760.0,760.0,760.0,760.0,0
2025-01-22,760.0,760.0,760.0,760.0,760.0,0
2025-01-23,760.0,760.0,760.0,760.0,760.0,0
2025-01-24,760.0,760.0,760.0,760.0,760.0,0
2025-01-27,760.0,760.0,760.0,760.0,760.0,0
2025-01-28,760.0,760.0,760.0,760.0,760.0,0
2025-01-29,760.0,760.0,760.0,760.0,760.0,0
2025-01-30,760.0,760.0,760.0,760.0,760.0,0
2025-01-31,760.0,760.0,760.0,760.0,760.0,0
2025-02-03,760.0,760.0,760.0,760.0,760.0,0
2025-02-04,760.0,760.0,760.0,760.0,760.0,0
2025-02-05,760.0,760.0,760.0,760.0,760.0,0
2025-02-06,760.0,760.0,760.0,760.0,760.0,0
2025-02-07,760.0,760.0,760.0,760.0,760.0,0
2025-02-10,760.0,760.0,760.0,760.0,760.0,0
2025-02-12,760.0,760.0,760.0,760.0,760.0,0
2025-02-13,760.0,760.0,760.0,760.0,760.0,0
2025-02-14,760.0,760.0,760.0,760.0,760.0,0
2025-02-17,760.0,760.0,760.0,760.0,760.0,0
2025-02-18,760.0,760.0,760.0,760.0,760.0,0
2025-02-19,760.0,760.0,760.0,760.0,760.0,0
2025-02-20,760.0,760.0,760.0,760.0,760.0,0
2025-02-21,760.0,760.0,760.0,760.0,760.0,0
2025-02-25,760.0,760.0,760.0,760.0,760.0,0
2025-02-26,760.0,760.0,760.0,760.0,760.0,0
2025-02-27,760.0,760.0,760.0,760.0,760.0,0
2025-02-28,760.0,760.0,760.0,760.0,760.0,0
2025-03-03,760.0,760.0,760.0,760.0,760.0,0
2025-03-04,760.0,760.0,760.0,760.0,760.0,0
2025-03-05,760.0,760.0,760.0,760.0,760.0,0
2025-03-06,760.0,760.0,760.0,760.0,760.0,0
2025-03-07,760.0,760.0,760.0,760.0,760.0,0
2025-03-10,760.0,760.0,760.0,760.0,760.0,0
2025-03-11,760.0,760.0,760.0,760.0,760.0,0
2025-03-12,760.0,760.0,760.0,760.0,760.0,0
2025-03-13,760.0,760.0,760.0,760.0,760.0,0
2025-03-14,760.0,760.0,760.0,760.0,760.0,0
