Date,Adj Close,Close,High,Low,Open,Volume
2010-07-02,12750.0,12750.0,12800.0,12490.0,12490.0,407
2010-07-05,12540.0,12540.0,12550.0,12500.0,12500.0,206
2010-07-06,12500.0,12500.0,12500.0,12380.0,12390.0,92
2010-07-07,12340.0,12340.0,12700.0,12340.0,12700.0,76
2010-07-08,12600.0,12600.0,13050.0,12600.0,12950.0,37
2010-07-09,12720.0,12720.0,12720.0,12720.0,12720.0,10
2010-07-12,13050.0,13050.0,13420.0,13050.0,13410.0,79
2010-07-13,13380.0,13380.0,13380.0,13350.0,13350.0,71
2010-07-14,13600.0,13600.0,13650.0,13380.0,13650.0,24
2010-07-15,13450.0,13450.0,13600.0,13400.0,13600.0,42
2010-07-16,13300.0,13300.0,13490.0,13050.0,13490.0,47
2010-07-21,12800.0,12800.0,12800.0,12800.0,12800.0,23
2010-07-22,12860.0,12860.0,12860.0,12860.0,12860.0,6
2010-07-23,12810.0,12810.0,12850.0,12810.0,12850.0,30
2010-07-26,13200.0,13200.0,13480.0,13200.0,13480.0,31
2010-07-27,13200.0,13200.0,13200.0,13100.0,13100.0,29
2010-07-28,13295.6298828125,13295.6298828125,13295.6298828125,13295.6298828125,13295.6298828125,0
2010-07-29,13550.0,13550.0,13580.0,13550.0,13580.0,2
2010-07-30,13510.0,13510.0,13890.0,13480.0,13890.0,46
2010-08-02,14100.0,14100.0,14180.0,13800.0,14180.0,23
2010-08-03,14600.0,14600.0,14650.0,14400.0,14400.0,167
2010-08-04,14050.0,14050.0,14250.0,14050.0,14200.0,52
2010-08-05,13780.0,13780.0,14180.0,13780.0,14150.0,86
2010-08-06,14030.0,14030.0,14180.0,14000.0,14180.0,50
2010-08-09,13730.0,13730.0,13730.0,13730.0,13730.0,12
2010-08-10,13350.0,13350.0,13560.0,13350.0,13560.0,24
2010-08-11,13500.0,13500.0,13500.0,13400.0,13400.0,8
2010-08-12,12900.0,12900.0,13100.0,12800.0,13100.0,207
2010-08-13,13400.0,13400.0,13400.0,12950.0,13000.0,187
2010-08-16,13520.0,13520.0,13550.0,13480.0,13550.0,17
2010-08-17,13620.0,13620.0,13620.0,13400.0,13500.0,12
2010-08-18,13635.3896484375,13635.3896484375,13635.3896484375,13635.3896484375,13635.3896484375,0
2010-08-19,13400.0,13400.0,13700.0,13400.0,13700.0,4
2010-08-20,13210.0,13210.0,13660.0,13200.0,13660.0,323
2010-08-23,13210.0,13210.0,13210.0,13210.0,13210.0,5
2010-08-24,13053.0400390625,13053.0400390625,13053.0400390625,13053.0400390625,13053.0400390625,0
2010-08-25,13214.5498046875,13214.5498046875,13214.5498046875,13214.5498046875,13214.5498046875,0
2010-08-26,13800.0,13800.0,13840.0,13800.0,13840.0,12
2010-08-27,13700.0,13700.0,13700.0,13700.0,13700.0,5
2010-08-30,13700.0,13700.0,13850.0,13700.0,13700.0,285
2010-08-31,13500.0,13500.0,13700.0,13500.0,13700.0,46
2010-09-01,13800.0,13800.0,13800.0,13800.0,13800.0,10
2010-09-02,14077.2099609375,14077.2099609375,14077.2099609375,14077.2099609375,14077.2099609375,0
2010-09-03,13950.0,13950.0,14000.0,13950.0,14000.0,43
2010-09-06,14350.0,14350.0,14350.0,14350.0,14350.0,95
2010-09-07,14350.0,14350.0,14350.0,14200.0,14350.0,4
2010-09-08,14100.0,14100.0,14100.0,14100.0,14100.0,4
2010-09-09,14056.150390625,14056.150390625,14056.150390625,14056.150390625,14056.150390625,0
2010-09-10,14450.0,14450.0,14470.0,14450.0,14470.0,6
2010-09-13,14140.0,14140.0,14300.0,14100.0,14300.0,57
2010-09-14,14800.0,14800.0,14800.0,14380.0,14380.0,15
2010-09-16,15260.0,15260.0,15400.0,15160.0,15400.0,17
2010-09-17,15260.0,15260.0,15260.0,15260.0,15260.0,1
2010-09-21,14730.0,14730.0,14730.0,14710.0,14710.0,3
2010-09-22,14740.0,14740.0,14900.0,14740.0,14900.0,35
2010-09-24,15490.0,15490.0,15490.0,15430.0,15430.0,61
2010-09-27,15450.0,15450.0,15510.0,15050.0,15510.0,102
2010-09-28,14950.0,14950.0,15400.0,14950.0,15400.0,94
2010-09-29,15120.0,15120.0,15450.0,15050.0,15450.0,37
2010-09-30,15430.0,15430.0,15500.0,15100.0,15500.0,51
2010-10-01,15420.0,15420.0,15450.0,15420.0,15450.0,24
2010-10-04,15300.0,15300.0,15420.0,15300.0,15420.0,23
2010-10-05,15200.0,15200.0,15440.0,15200.0,15300.0,94
2010-10-06,15850.0,15850.0,15850.0,15600.0,15600.0,164
2010-10-07,16000.0,16000.0,16150.0,15900.0,15950.0,552
2010-10-08,15700.0,15700.0,16100.0,15700.0,15800.0,632
2010-10-12,15600.0,15600.0,15850.0,15400.0,15840.0,1119
2010-10-13,15850.0,15850.0,15850.0,15650.0,15650.0,87
2010-10-14,15850.0,15850.0,15850.0,15700.0,15840.0,293
2010-10-15,16000.0,16000.0,16100.0,15840.0,16100.0,212
2010-10-18,15400.0,15400.0,16000.0,15260.0,16000.0,595
2010-10-19,15400.0,15400.0,15600.0,15400.0,15400.0,1190
2010-10-20,14980.0,14980.0,15390.0,14980.0,15390.0,144
2010-10-21,15260.0,15260.0,15600.0,15260.0,15260.0,70
2010-10-22,15410.0,15410.0,15600.0,15330.0,15600.0,60
2010-10-25,15850.0,15850.0,15850.0,15540.0,15700.0,52
2010-10-26,16200.0,16200.0,16200.0,15810.0,15810.0,136
2010-10-27,16490.0,16490.0,16850.0,16420.0,16420.0,422
2010-10-28,16230.0,16230.0,16600.0,16220.0,16600.0,182
2010-10-29,16550.0,16550.0,16600.0,16220.0,16600.0,357
2010-11-01,16950.0,16950.0,17100.0,16800.0,16870.0,304
2010-11-02,16860.0,16860.0,17080.0,16860.0,17050.0,366
2010-11-04,16980.0,16980.0,17190.0,16840.0,16860.0,215
2010-11-05,17880.0,17880.0,17950.0,17650.0,17650.0,593
2010-11-08,17900.0,17900.0,18160.0,17860.0,18090.0,545
2010-11-09,18730.0,18730.0,18730.0,18300.0,18340.0,721
2010-11-10,18400.0,18400.0,18730.0,18200.0,18730.0,1341
2010-11-11,18950.0,18950.0,18950.0,18400.0,18590.0,1132
2010-11-12,18500.0,18500.0,19030.0,18500.0,19030.0,334
2010-11-15,18060.0,18060.0,18290.0,18000.0,18000.0,325
2010-11-16,18200.0,18200.0,18210.0,17930.0,18000.0,104
2010-11-17,17200.0,17200.0,17410.0,16930.0,17410.0,967
