Date,Adj Close,Close,High,Low,Open,Volume
2025-04-30,19210.0,19210.0,19210.0,19210.0,19210.0,100
2025-05-07,19610.0,19610.0,19610.0,19610.0,19610.0,4
2025-05-08,19435.0,19435.0,19435.0,19435.0,19435.0,50
2025-05-09,19995.0,19995.0,19995.0,19835.0,19835.0,5
2025-05-12,20040.0,20040.0,20270.0,19995.0,19995.0,90
2025-05-13,20395.0,20395.0,20395.0,20325.0,20325.0,3
2025-05-14,20120.0,20120.0,20190.0,20120.0,20190.0,13
2025-05-15,19955.0,19955.0,19955.0,19760.0,19760.0,6
2025-05-16,19795.0,19795.0,19795.0,19795.0,19795.0,5
2025-05-28,20165.0,20165.0,20165.0,20165.0,20165.0,6
2025-05-29,20250.0,20250.0,20330.0,20250.0,20305.0,6
2025-06-02,20165.0,20165.0,20165.0,20165.0,20165.0,2
2025-06-05,19475.0,19475.0,19940.0,19475.0,19940.0,8
2025-06-09,20295.0,20295.0,20295.0,20295.0,20295.0,5
2025-06-11,20255.0,20255.0,20255.0,20090.0,20090.0,6
2025-06-13,20100.0,20100.0,20100.0,20100.0,20100.0,2
2025-06-17,20150.0,20150.0,20150.0,20150.0,20150.0,2
2025-06-18,20265.0,20265.0,20265.0,20150.0,20150.0,42
2025-06-19,20310.0,20310.0,20310.0,20310.0,20310.0,2
2025-06-20,20200.0,20200.0,20315.0,20200.0,20315.0,16
2025-06-23,19985.0,19985.0,20120.0,19985.0,20120.0,4
2025-06-24,20040.0,20040.0,20125.0,20040.0,20125.0,12
2025-06-26,20305.0,20305.0,20305.0,20100.0,20100.0,75
2025-06-27,20445.0,20445.0,20445.0,20315.0,20315.0,68
2025-06-30,20660.0,20660.0,20660.0,20590.0,20590.0,6
2025-07-01,20470.0,20470.0,20800.0,20470.0,20800.0,16
2025-07-07,20230.0,20230.0,20230.0,20215.0,20215.0,78
2025-07-08,20235.0,20235.0,20265.0,20170.0,20170.0,142
2025-07-09,20320.0,20320.0,20320.0,20300.0,20300.0,4
2025-07-10,20100.0,20100.0,20405.0,20100.0,20405.0,60
2025-07-11,20350.0,20350.0,20350.0,20315.0,20315.0,4
2025-07-15,20280.0,20280.0,20280.0,20280.0,20280.0,3
2025-07-16,20130.0,20130.0,20130.0,20130.0,20130.0,1
2025-07-17,20220.0,20220.0,20220.0,20200.0,20200.0,8
2025-07-18,20240.0,20240.0,20300.0,20240.0,20300.0,104
2025-07-22,20230.0,20230.0,20400.0,20230.0,20400.0,12
2025-07-23,20875.0,20875.0,21190.0,20655.0,20655.0,117
2025-07-24,21390.0,21390.0,21400.0,21235.0,21235.0,21
2025-07-29,20905.0,20905.0,20995.0,20905.0,20995.0,2
2025-08-01,21440.0,21440.0,21440.0,21440.0,21440.0,10
2025-08-04,21270.0,21270.0,21275.0,21270.0,21275.0,9
2025-08-08,22095.0,22095.0,22095.0,22075.0,22075.0,3
2025-08-12,22470.0,22470.0,22470.0,22165.0,22165.0,33
2025-08-13,22500.0,22500.0,22500.0,22500.0,22500.0,6
2025-08-18,22505.0,22505.0,22700.0,22500.0,22500.0,17
2025-08-19,22600.0,22600.0,22760.0,22600.0,22760.0,32
2025-08-29,22580.0,22580.0,22580.0,22580.0,22580.0,50
2025-09-01,22350.0,22350.0,22355.0,22295.0,22295.0,253
2025-09-02,22470.0,22470.0,22470.0,22400.0,22400.0,31
2025-09-03,22225.0,22225.0,22225.0,22225.0,22225.0,100
2025-09-04,22395.0,22395.0,22395.0,22225.0,22225.0,2001
2025-09-05,22700.0,22700.0,22700.0,22645.0,22645.0,334
2025-09-08,23070.0,23070.0,23070.0,22805.0,22805.0,47
2025-09-09,22835.0,22835.0,23210.0,22835.0,23210.0,30
2025-09-10,23090.0,23090.0,23090.0,23090.0,23090.0,2
2025-09-12,23165.0,23165.0,23270.0,23165.0,23270.0,3
2025-09-16,22370.0,22370.0,23370.0,22370.0,23370.0,26
2025-09-17,23280.0,23280.0,23280.0,23020.0,23025.0,10
2025-09-18,23170.0,23170.0,23170.0,23105.0,23105.0,342
2025-09-19,23335.0,23335.0,23415.0,23315.0,23315.0,105
