Date,Adj Close,Close,High,Low,Open,Volume
2006-03-22,27623.474609375,56125.0,57500.0,55000.0,56250.0,44432
2006-03-23,27500.4296875,55875.0,56875.0,55625.0,56250.0,13088
2006-03-24,27684.99609375,56250.0,56500.0,55625.0,55750.0,8216
2006-03-27,27500.4296875,55875.0,56250.0,55750.0,56125.0,4520
2006-03-28,27500.4296875,55875.0,56250.0,55750.0,56000.0,3008
2006-03-29,27684.99609375,56250.0,56500.0,55875.0,55875.0,3872
2006-03-30,28669.349609375,58250.0,58375.0,56750.0,56875.0,10896
2006-03-31,28238.6953125,57375.0,58125.0,57000.0,58125.0,2120
2006-04-03,28423.263671875,57750.0,58000.0,57125.0,57875.0,7592
2006-04-04,28669.349609375,58250.0,58750.0,57625.0,57625.0,4984
2006-04-05,28792.39453125,58500.0,59000.0,58250.0,58500.0,4328
2006-04-06,28915.447265625,58750.0,58875.0,58125.0,58500.0,3088
2006-04-07,29223.0546875,59375.0,59375.0,58625.0,58750.0,3288
2006-04-10,29038.490234375,59000.0,59375.0,58750.0,59250.0,2752
2006-04-11,28915.447265625,58750.0,58875.0,58375.0,58875.0,3264
2006-04-12,28792.39453125,58500.0,58750.0,58250.0,58500.0,3200
2006-04-13,28730.873046875,58375.0,58625.0,58375.0,58500.0,2168
2006-04-14,28976.96875,58875.0,59500.0,58500.0,58500.0,4672
2006-04-17,28792.39453125,58500.0,58875.0,58250.0,58750.0,3040
2006-04-18,28792.39453125,58500.0,58625.0,57750.0,58250.0,2264
2006-04-19,28792.39453125,58500.0,58750.0,58250.0,58250.0,2832
2006-04-20,29100.00390625,59125.0,59500.0,58625.0,58625.0,3104
2006-04-21,29284.572265625,59500.0,59750.0,59000.0,59125.0,4968
2006-04-24,29407.619140625,59750.0,60375.0,59625.0,59625.0,4648
2006-04-25,29407.619140625,59750.0,59875.0,59500.0,59750.0,3488
2006-04-26,29100.00390625,59125.0,59875.0,59125.0,59875.0,10672
2006-04-27,29346.08984375,59625.0,59750.0,58250.0,59250.0,22208
2006-04-28,29346.08984375,59625.0,60125.0,59250.0,59250.0,12736
2006-05-01,29100.00390625,59125.0,59625.0,58750.0,59625.0,1152
2006-05-02,28976.96875,58875.0,58875.0,58500.0,58750.0,1184
2006-05-03,28976.96875,58875.0,58875.0,58875.0,58875.0,0
2006-05-04,28976.96875,58875.0,58875.0,58875.0,58875.0,0
2006-05-05,28976.96875,58875.0,58875.0,58875.0,58875.0,0
2006-05-08,29038.490234375,59000.0,59125.0,58750.0,59125.0,2656
2006-05-09,29100.00390625,59125.0,59375.0,58250.0,59125.0,2128
2006-05-10,29161.52734375,59250.0,59375.0,59000.0,59250.0,2512
2006-05-11,29100.00390625,59125.0,59250.0,58750.0,59000.0,2056
2006-05-12,28915.447265625,58750.0,58750.0,58500.0,58750.0,1544
2006-05-15,28423.263671875,57750.0,58750.0,57250.0,58375.0,2296
2006-05-16,28054.12890625,57000.0,58000.0,57000.0,57750.0,1656
2006-05-17,27808.04296875,56500.0,57375.0,55750.0,57000.0,2848
2006-05-18,27808.04296875,56500.0,56500.0,56500.0,56500.0,0
2006-05-19,27808.04296875,56500.0,56500.0,56500.0,56500.0,0
2006-05-22,27808.04296875,56500.0,56500.0,56500.0,56500.0,0
2006-05-23,27192.8203125,55250.0,55500.0,55000.0,55500.0,816
2006-05-24,27377.39453125,55625.0,55625.0,54875.0,54875.0,784
2006-05-25,27131.294921875,55125.0,55375.0,54875.0,55125.0,1680
2006-05-26,27069.7734375,55000.0,55375.0,54875.0,55125.0,1400
2006-05-29,27069.7734375,55000.0,55000.0,55000.0,55000.0,0
2006-05-30,27192.8203125,55250.0,55500.0,55000.0,55375.0,1768
2006-05-31,26885.205078125,54625.0,55000.0,54625.0,54750.0,1776
2006-06-01,27069.7734375,55000.0,55125.0,54500.0,54750.0,2000
2006-06-02,27131.294921875,55125.0,55125.0,54625.0,54750.0,848
2006-06-05,27192.8203125,55250.0,55250.0,54625.0,55125.0,600
2006-06-06,26762.162109375,54375.0,55000.0,54125.0,55000.0,1640
2006-06-07,26639.119140625,54125.0,54375.0,53375.0,54125.0,2376
2006-06-08,26393.03125,53625.0,53750.0,52875.0,53500.0,2424
2006-06-09,26208.45703125,53250.0,53500.0,53250.0,53375.0,720
2006-06-12,26269.990234375,53375.0,53625.0,53000.0,53625.0,680
2006-06-13,25531.72265625,51875.0,53375.0,51125.0,53000.0,3320
2006-06-14,25531.72265625,51875.0,51875.0,51875.0,51875.0,0
2006-06-15,26146.94921875,53125.0,53125.0,52125.0,52250.0,920
2006-06-16,26516.072265625,53875.0,53875.0,53250.0,53375.0,1672
2006-06-19,26023.892578125,52875.0,53500.0,52625.0,53500.0,1136
2006-06-20,25593.23828125,52000.0,52625.0,50750.0,52625.0,2136
2006-06-21,26085.421875,53000.0,53000.0,51875.0,52000.0,1672
2006-06-22,25900.853515625,52625.0,53375.0,52000.0,53000.0,880
