Date,Adj Close,Close,High,Low,Open,Volume
2001-01-01,149.99954223632812,318.3333435058594,318.3333435058594,318.3333435058594,318.3333435058594,0
2001-01-02,149.99954223632812,318.3333435058594,318.3333435058594,318.3333435058594,318.3333435058594,0
2001-01-03,149.99954223632812,318.3333435058594,318.3333435058594,318.3333435058594,318.3333435058594,0
2001-01-04,149.21414184570312,316.6666564941406,330.0,316.6666564941406,330.0,4200
2001-01-05,150.7848358154297,320.0,341.6666564941406,320.0,341.6666564941406,32400
2001-01-08,150.7848358154297,320.0,320.0,320.0,320.0,0
2001-01-09,149.21414184570312,316.6666564941406,323.3333435058594,311.6666564941406,316.6666564941406,10800
2001-01-10,148.42889404296875,315.0,316.6666564941406,308.3333435058594,316.6666564941406,16200
2001-01-11,146.858154296875,311.6666564941406,315.0,308.3333435058594,311.6666564941406,21600
2001-01-12,147.6435089111328,313.3333435058594,313.3333435058594,308.3333435058594,308.3333435058594,4200
2001-01-15,148.42889404296875,315.0,316.6666564941406,305.0,305.0,9000
2001-01-16,152.35552978515625,323.3333435058594,325.0,311.6666564941406,313.3333435058594,17400
2001-01-17,149.99954223632812,318.3333435058594,323.3333435058594,316.6666564941406,323.3333435058594,19200
2001-01-18,153.14088439941406,325.0,333.3333435058594,318.3333435058594,318.3333435058594,17400
2001-01-19,153.9262237548828,326.6666564941406,335.0,325.0,325.0,9000
2001-01-22,149.21414184570312,316.6666564941406,321.6666564941406,315.0,321.6666564941406,22200
2001-01-23,149.21414184570312,316.6666564941406,316.6666564941406,308.3333435058594,310.0,52200
2001-01-24,149.99954223632812,318.3333435058594,318.3333435058594,313.3333435058594,316.6666564941406,15000
2001-01-25,146.858154296875,311.6666564941406,313.3333435058594,311.6666564941406,313.3333435058594,11400
2001-01-26,149.21414184570312,316.6666564941406,316.6666564941406,311.6666564941406,311.6666564941406,7200
2001-01-29,148.42889404296875,315.0,321.6666564941406,315.0,321.6666564941406,16200
2001-01-30,150.7848358154297,320.0,321.6666564941406,316.6666564941406,321.6666564941406,5400
2001-01-31,153.14088439941406,325.0,325.0,318.3333435058594,318.3333435058594,9600
2001-02-01,150.7848358154297,320.0,320.0,318.3333435058594,318.3333435058594,10800
2001-02-02,151.57020568847656,321.6666564941406,321.6666564941406,316.6666564941406,316.6666564941406,7200
2001-02-05,149.21414184570312,316.6666564941406,330.0,313.3333435058594,330.0,27000
2001-02-06,149.99954223632812,318.3333435058594,321.6666564941406,315.0,318.3333435058594,9000
2001-02-07,149.99954223632812,318.3333435058594,320.0,315.0,316.6666564941406,14400
2001-02-08,148.42889404296875,315.0,320.0,313.3333435058594,320.0,18000
2001-02-09,148.42889404296875,315.0,320.0,308.3333435058594,315.0,37800
2001-02-12,148.42889404296875,315.0,315.0,315.0,315.0,0
2001-02-13,147.6435089111328,313.3333435058594,315.0,310.0,315.0,37200
2001-02-14,152.35552978515625,323.3333435058594,323.3333435058594,313.3333435058594,313.3333435058594,35400
2001-02-15,152.35552978515625,323.3333435058594,330.0,316.6666564941406,325.0,25200
2001-02-16,154.71153259277344,328.3333435058594,331.6666564941406,326.6666564941406,331.6666564941406,12000
2001-02-19,151.57020568847656,321.6666564941406,323.3333435058594,320.0,323.3333435058594,11400
2001-02-20,151.57020568847656,321.6666564941406,326.6666564941406,321.6666564941406,321.6666564941406,12600
2001-02-21,151.57020568847656,321.6666564941406,325.0,318.3333435058594,325.0,15000
2001-02-22,149.21414184570312,316.6666564941406,323.3333435058594,316.6666564941406,323.3333435058594,14400
2001-02-23,153.14088439941406,325.0,325.0,316.6666564941406,316.6666564941406,12600
2001-02-26,155.4969024658203,330.0,330.0,326.6666564941406,326.6666564941406,9600
2001-02-27,156.28224182128906,331.6666564941406,333.3333435058594,330.0,330.0,27600
2001-02-28,156.28224182128906,331.6666564941406,338.3333435058594,331.6666564941406,331.6666564941406,28200
2001-03-01,155.4969024658203,330.0,330.0,320.0,326.6666564941406,26400
2001-03-02,150.7848358154297,320.0,331.6666564941406,320.0,331.6666564941406,13200
2001-03-05,149.99954223632812,318.3333435058594,328.3333435058594,318.3333435058594,328.3333435058594,15000
2001-03-06,152.35552978515625,323.3333435058594,323.3333435058594,320.0,320.0,9600
2001-03-07,151.57020568847656,321.6666564941406,325.0,321.6666564941406,325.0,2400
2001-03-08,152.35552978515625,323.3333435058594,323.3333435058594,321.6666564941406,321.6666564941406,13200
2001-03-09,157.0675811767578,333.3333435058594,340.0,321.6666564941406,340.0,33600
2001-03-12,155.4969024658203,330.0,333.3333435058594,326.6666564941406,333.3333435058594,15000
2001-03-13,153.14088439941406,325.0,325.0,316.6666564941406,318.3333435058594,19800
2001-03-14,153.14088439941406,325.0,325.0,325.0,325.0,0
2001-03-15,151.57020568847656,321.6666564941406,321.6666564941406,308.3333435058594,318.3333435058594,20400
2001-03-16,151.57020568847656,321.6666564941406,325.0,321.6666564941406,321.6666564941406,9000
2001-03-19,149.99954223632812,318.3333435058594,320.0,313.3333435058594,313.3333435058594,23400
2001-03-20,149.99954223632812,318.3333435058594,318.3333435058594,318.3333435058594,318.3333435058594,0
2001-03-21,153.9262237548828,326.6666564941406,326.6666564941406,318.3333435058594,318.3333435058594,30000
2001-03-22,154.71153259277344,328.3333435058594,335.0,326.6666564941406,333.3333435058594,27600
