Date,Adj Close,Close,High,Low,Open,Volume
2025-06-20,6480.0,6480.0,6480.0,6480.0,6480.0,100
2025-06-23,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-06-24,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-06-25,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-06-26,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-06-27,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-06-30,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-01,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-02,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-03,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-04,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-07,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-08,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-09,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-10,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-11,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-14,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-15,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-16,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-17,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-18,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-22,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-23,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-24,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-25,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-28,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-29,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-30,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-07-31,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-01,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-04,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-05,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-06,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-07,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-08,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-12,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-13,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-14,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-15,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-18,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-19,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-20,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-21,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-22,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-25,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-26,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-27,6480.0,6480.0,6480.0,6480.0,6480.0,0
2025-08-28,6480.0,6480.0,6480.0,6480.0,6480.0,0
