image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
915.png,915,"株伍指标
布正校
予想PER
（倍）
<20.6>
<21.6>
79.1
实PER
高值平均
9'08
安值平均
32.4
PBR
5.44
株福（11/25)
2
846P9
最低購人额
8万4600用
.7
u速下特
3660
0
先
t精色",3660,3660.T,アイスタイル,情報・通信業,True
916.png,916,"株伍指标
布正格
予想PER
（倍）
<20.3>
40.5
<21.3>
38.3
实PER
高值平均
176.7
安值平均
33.9
PBR
4.98
株福（11/25)
2
百万样
2360P9
最低購人额
23万6000用
1.9
速歌特
3661
34
伸
粘于色",3661,3661.T,エムアップホールディングス,情報・通信業,True
917.png,917,"株伍指标
布正校
予想PER
（倍）
<20.7>
44.0
<21.7>
16.9
实敏PER
高值平均
25.1
安值平均
13.1
PBR
1.77
株福（11/25)
2
百万样
1127P9
最低購人额
11万2700用
3
夕速柱特
3662
手統
不鞋百色",3662,3662.T,エイチームホールディングス,情報・通信業,True
918.png,918,"株伍指标
予想PER
（倍）
<19.12>
45.5
<20.12>
23.6
实PER
高值平均
45.7
安值平均
20.3
PBR
1.43
10
株福（11/25)
十万排
7829
最低購人额
7万8200m
X速19特
3663
子反
23精年色",3663,3663.T,セルシス,情報・通信業,True
919.png,919,"株低指标
布正校
予想PER
（倍）
<19.12>
<20.12>
实镇PER
高值平均
安值平均
PBR
6.08
株福（11/25)
237A
最低購人额
2万3700m
建么特
3664
精色",3664,3664.T,モブキャストホールディングス,情報・通信業,True
920.png,920,"2)
株伍指标
布正格
予想PER
（倍）
<20.1>
25.4
<21.1>
24.0
实敏PER
高值平均
44.5
安值平均
16.1
PBR
6.86
株福（11/25)
3
1035P
最低購人额
10万3500
4
單特
女
3665
統
色",3665,3665.T,エニグモ,情報・通信業,True
921.png,921,"株伍指标
证格
予想PER
（倍）
<20.3>
148.0
<21.3>
18.2
实镇PER
高值平均
66.0
安值平均
39.2
PBR
2.32
株福（11/25)
2
518P9
最低購人额
5万1800月
1
卡
他速必特
3666
学急
1結1色",,,,,False
922.png,922,"株伍指标
布正格
予想PER
（倍）
<19.12>
<20.12>
756.7
实敏PER
高值平均
安值平均
PBR
6.99
株福（11/25)
2
681F9
最低購人额
6万8100F
单套特
3667
独手色",3667,3667.T,ｅｎｉｓｈ,情報・通信業,True
923.png,923,"株伍指标
布正格
予想PER
（倍）
<20.9>
38.2
<21.9>
44.1
实敏PER
高值平均
92.0
安值平均
34.0
PBR
2.48
株福（11/25）
6
1350P9
最低購人额
13万5000用
5
速年特
3668
享下
精仁色",3668,3668.T,コロプラ,情報・通信業,True
924.png,924,"株伍指标
予想PER
（倍）
<20.2>
10.0
<21.2>
8'8
实敏PER
高值平均
12.6
安值平均
10.0
PBR
1.40
7
株福（11/25)
万体
1913F
最低購人额
19万1300月
4
建大特
3670
D横
精华色",3670,3670.T,協立情報通信,情報・通信業,True
