image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
955.png,955,"株伍指标
布正校
予想PER
（倍）
<20.9>
15.2
<21.9>
14.8
实敏PER
高值平均
20.3
安值平均
9.2
PBR
2.20
株福（11/25)
十万祥
1300P
最低購人额
13万内
9
24单口特
3723
独！色",3723,3723.T,日本ファルコム,情報・通信業,True
956.png,956,"株伍指标
布正格
予想PER
（倍）
<20.9>
54.5
<21.9>
38.4
实敏PER
高值平均
安值平均
PBR
3.15
2
株福（11/25)
十万祥
480P9
最低購人额
4万8000用
9.9
化速
3726
色",3726,3726.T,フォーシーズＨＤ,小売業,True
957.png,957,"株伍指标
布正格
予想PER
（倍）
<19.12>
<20.12>
实PER
高值平均
安值平均
PBR
2.57
株福（11/25)
2
百万样
235F
最低購人额
2万3500m
连源特
3727
精集色",3727,3727.T,アプリックス,情報・通信業,True
958.png,958,"株佰指标
2280
予想PER
（倍）
<19.10>
21.3
<20.10>
19.9
实PER
高值平均
19.0
安值平均
10.8
PBR
3.06
株福（11/25）
2
十万样
1万17309
最低購人额
117万3000用
女单明特
3733
独凳色",3733,3733.T,ソフトウェア・サービス,情報・通信業,True
959.png,959,"株伍指标
有正格
予想PER
（倍）
<20.3>
11.3
<21.3>
11.2
实敏PER
高值平均
13.9
安值平均
8.2
PBR
2.84
株福（11/25)
十万样
2624F
CIA
最低購人额
26万2400m
3
速社特
3738
6
置减
桔色",,,,,False
960.png,960,"株伍指标
布正格
予想PER
（倍）
<20.3>
400.0
<21.3>
130.8
实敏PER
高值平均
230.7
安值平均
76.4
PBR
5.61
株福（11/25)
十万样
680P
最低購人额
6万8000
单意特
3739
剂足
独活色",,,,,False
961.png,961,"株伍指标
有正格
予想PER
（倍）
<20.3>
25.8
<21.3>
25.1
PER
高值平均
40.1
安值平均
19.4
PBR
2.99
株福（11/25)
3
十万样
3425P9
最低購人额
34万2500m
0
卜单特
3741
单最
21独小色",3741,3741.T,セック,情報・通信業,True
962.png,962,"株伍指标
布正校
予想PER
（倍）
<19.12>
64.7
<20.12>
28.6
实PER
高值平均
50.7
安值平均
14.5
PBR
4.17
株福（11/25)
7
十万样
595P9
最低購人额
5万9500m
1速壳特
3744
发
桔色",3744,3744.T,サイオス,情報・通信業,True
963.png,963,"1409布正校
株伍指标
予想PER
（倍）
<20.9>
<21.9>
44.7
实PER
高值平均
安值平均
PBR
6.13
株福（11/25)
2
622P9
最低購人额
6万2200m
5.5
速凳特
3747
股均
工精",3747,3747.T,インタートレード,情報・通信業,True
964.png,964,"株伍指标
有正格
予想PER
（倍）
<20.3>
13.0
<21.3>
35.2
PER
高值平均
安值平均
PBR
1.41
株福（11/25)
735P9
最低購人额
7万3500F
8
建下特
8
3750
意壳
粘年色",3750,3750.T,ＡＤＲ１２０Ｓ,情報・通信業,True
