image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
665.png,665,"株伍指标
布正校
予想PER
（倍）
<20.3>
24.3
<21.3>
23.7
实镇PER
高值平均
17.0
安值平均
6'8
PBR
2.23
株福（11/25)
十万样
15269
最低購人额
15万2600用
2
末心速>特
3183
卸",3183,3183.T,ウイン・パートナーズ,卸売業,True
666.png,666,"株伍指标
予想PER
（倍）
<20.3>
4.1
<21.3>
4.3
实敏PER
高值平均
8.6
安值平均
6.1
PBR
0.61
株福（11/25)
3
万标
1645P9
最低購人额
16万4500m
8
利
速之特
3184
增
3精亏色",3184,3184.T,ＩＣＤＡホールディングス,小売業,True
667.png,667,"株伍指标
予想PER
（倍）
<20.3>
21.5
<21.3>
20.0
实镇PER
高值平均
安值平均
PBR
株福（11/25)
1万样
475P
最低購人额
4万7500m
7.9
速本特
3185
20精色",3185,3185.T,夢展望,小売業,True
668.png,668,"株伍指标
布正格
予想PER
（倍）
<19.11>
21.2
<20.11>
17.0
实PER
高值平均
24.2
安值平均
8'8
PBR
3.21
株福（11/25)
百万样
11529
最低購人额
11万5200用
速形特
3186
統
精成色",3186,3186.T,ネクステージ,小売業,True
669.png,669,"株伍指标
布正格
予想PER
（倍）
<20.9>
274.5
<21.9>
75.5
实镇PER
高值平均
194.4
安值平均
114.5
PBR
2.42
株福（11/25)
8
十万样
302P9
SI
最低購人额
3万200m
八单贩特
3187
又独色",3187,3187.T,ミラタップ,小売業,True
670.png,670,"株低指标
布正格
予想PER
（倍）
<20.8>
21.6
<21-8>
16.2
实镇PER
高值平均
43.0
安值平均
18.3
PBR
1.54
株福（11/25)
十万样
5989
最低購人额
5万9800
3189
底",3189,3189.T,ＡＮＡＰホールディングス,小売業,True
671.png,671,"株伍指标
予想PER
（倍）
<20.3>
10.2
<21.3>
8'6
实敏PER
高值平均
28.3
安值平均
19.7
PBR
0.64
株福（11/25)
2
十万样
581P9
最低購人额
5万8100月
11单A特
3190
区驱
独衣色",3190,3190.T,ホットマン,小売業,True
672.png,672,"株伍指标
予想PER
（倍）
<20.6>
15.9
<21.6>
15.3
实PER
高值平均
29.3
安值平均
18.2
PBR
0.98
株福（11/25)
2
1505P9
最低購人额
15万500m
速の特
3191
D出
精超色",3191,3191.T,ジョイフル本田,小売業,True
673.png,673,"株伍指标
予想PER
（倍）
<20.2>
<21.2>
70.0
实PER
高值平均
33.8
安值平均
17.6
PBR
0.77
株福（11/25)
十万样
315F
最低購人额
3万1500m
L单力特
3192
2独1色",3192,3192.T,白鳩,小売業,True
674.png,674,"株伍指标
予想PER
（倍）
<20.7>
50.6
<21.7>
45.6
实敏PER
高值平均
52.4
安值平均
29.2
PBR
3.49
株福（11/25)
十万样
1964P9
CIH
最低購人额
19万6400
3
单交特
3193
务費
独中色",3193,3193.T,エターナルホスピタリティグループ,小売業,True
675.png,675,"株仙指标
予想PER
（倍）
<20.2>
13.8
<21.2>
11.4
实PER
高值平均
22.9
安值平均
9.4
PBR
1.52
株福（11/25)
3
十万样
2094F9
最低購人额
20万9400
3.
5
品速小特
3194
2精壳色",,,,,False
676.png,676,"株伍指标
布正校
予想PER
（倍）
<19.10>
<20.10>
77.7
实PER
高值平均
171.5
安值平均
40.3
PBR
2.99
株福（11/25)
十万样
575P9
最低購人额
5万7500m
速速
3195
15精
色",3195,3195.T,ジェネレーションパス,小売業,True
677.png,677,"株伍指标
布正格
予想PER
（倍）
<19.12>
36.7
<20.12>
32.4
实PER
高值平均
69.6
安值平均
44.2
PBR
3.94
株福（11/25)
8
十万样
1280P
最低購人额
12万8000用
速の特
3196
复镜
精高色",3196,3196.T,ホットランドホールディングス,小売業,True
678.png,678,"株伍指标
2200
予想PER
（倍）
<19.12>
35.8
<20.12>
35.0
实PER
高值平均
24.2
安值平均
18.2
PBR
3.20
株福（11/25）
7
2160P
最低購人额
21万6000用
还！特
3197
店着
精三色",3197,3197.T,すかいらーくホールディングス,小売業,True
679.png,679,"株伍指标
予想PER
（倍）
<20.2>
33.6
<21.2>
31.8
实镇PER
高值平均
25.4
安值平均
16.6
PBR
3.72
株福（11/25)
23429
最低購人额
23万4200m
7
速之特
3198
精色",3198,3198.T,ＳＦＰホールディングス,小売業,True
680.png,680,"株伍指标
予想PER
（倍）
<20.3>
11.9
<21.3>
10.7
实敏PER
高值平均
24.3
安值平均
10.6
PBR
1.33
株福（11/25)
十万样
2007P9
最低購人额
20万700F
5.
3199
色
馆书",3199,3199.T,綿半ホールディングス,小売業,True
681.png,681,"株伍指标
予想PER
（倍）
<19.11>
12.4
<20.11>
12.6
实PER
高值平均
15.1
安值平均
10.7
PBR
0.88
株福（11/25)
2
1075F
最低購人额
10万7500F
办速设特
3201
绒维
5粘复色",3201,3201.T,日本毛織,繊維製品,True
682.png,682,"株伍指标
予想PER
（倍）
<20.3>
11.2
<21.3>
9.9
实敏PER
高值平均
28.0
安值平均
15.0
PBR
0.58
株福（11/25)
3
86月
最低購人额
8600m
区
速C特
3202
绒维
调伸
精货色",3202,3202.T,ダイトウボウ,繊維製品,True
683.png,683,"株伍指标
布正格
予想PER
（倍）
<19.12>
30.4
<20.12>
13.9
实PER
高值平均
21.8
安值平均
15.7
PBR
0.45
株福（11/25)
十万样
544P9
最低購人额
5万4400m
速体特
3204
绒维
2
桔圆色",3204,3204.T,トーア紡コーポレーション,繊維製品,True
684.png,684,"株伍指标
予想PER
（倍）
<20.3>
<21.3>
实PER
高值平均
安值平均
PBR
0.61
株福（11/25)
279P9
最低購人额
2万7900用
.0
曾
33速1特
3205
绒维
悦赤
粘色",3205,3205.T,ダイドーリミテッド,繊維製品,True
