image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2648.png,2648,"株伍指标
予想PER
（倍）
<20.3>
23.8
<21.3>
23.5
实敏PER
高值平均
24.4
安值平均
18.9
PBR
2.32
株福(11/25)
2
十万样
5510P
最低購人额
55万1000用
2
店速营特
7458
卸
铺桔飞色",7458,7458.T,第一興商,卸売業,True
2649.png,2649,"株仙指标
予想PER
（倍）
<20.3>
13.8
<21.3>
14.6
实敏PER
高值平均
16.0
安值平均
12.0
PBR
1.13
株福（11/25)
十万样
2579P9
最低購人额
25万7900用
加用速货特
7459
卸
工品精卸色",7459,7459.T,メディパルホールディングス,卸売業,True
2650.png,2650,"株伍指标
予想PER
（倍）
<20.3>
6.5
<21.3>
6.9
实敏PER
高值平均
12.3
安值平均
7.3
PBR
0.38
株福（11/25)
2
1580P9
最低購人额
15万8000用
68速营特
7460
卸
足
他桔菜色",7460,7460.T,ヤギ,卸売業,True
2651.png,2651,"株伍指标
予想PER
（倍）
<20.3>
9.4
<21.3>
9.1
实敏PER
高值平均
14.3
安值平均
10.0
PBR
0.67
株福（11/25)
万体
499P9
最低購人额
4万9900用
足速道特
7461
卸
場精地色",7461,7461.T,キムラ,卸売業,True
2652.png,2652,"株伍指标
布正格
予想PER
（倍）
<20.3>
18.6
<21.3>
16.5
实敏PER
高值平均
227.6
安值平均
142.5
PBR
0.53
株福（11/25)
1万样
1030P
最低購人额
10万3000月
6
次
单七特
48
7462
调改
独
色",7462,7462.T,ＣＡＰＩＴＡ,小売業,True
2653.png,2653,"1309有正校
株伍指标
予想PER
（倍）
<20.3>
15.6
<21.3>
15.3
实敏PER
高值平均
14.0
安值平均
9.5
PBR
1.38
株福（11/25)
2
百万排
1296P9
最低購人额
12万9600
6
4速特
7463
小
2精愉色",7463,7463.T,アドヴァングループ,小売業,True
2654.png,2654,"株伍指标
有正格
予想PER
（倍）
<20.3>
6.3
<21.3>
6.1
实敏PER
高值平均
8.5
安值平均
5.5
PBR
0.78
株福（11/25)
2
8030P9
最低購人额
80万3000月
7
速特
7464
卸
連
精色",7464,7464.T,セフテック,卸売業,True
2655.png,2655,"株伍指标
予想PER
（倍）
<20.2>
34.3
实PER
高值平均
64.9
安值平均
47.6
PBR
2.80
株福（11/25)
3725P9
万体
Lll
最低購人额
37万2500m
348单年特
7465
店粗
家亏独3色",,,,,False
2656.png,2656,"株仙指标
予想PER
（倍）
<20.3>
8.2
<21.3>
9.0
实敏PER
高值平均
11.5
安值平均
8.3
PBR
0.82
3
株福（11/25）
万体
28359
最低購人额
28万3500内
8
外速办特
7466
卸
柔增
精付色",7466,7466.T,ＳＰＫ,卸売業,True
2657.png,2657,"株仙指标
予想PER
（倍）
<20.3>
9.3
<21.3>
9.2
实敏PER
高值平均
10.7
安值平均
7.0
PBR
0.79
株福（11/25)
2
十万样
2858P9
最低購人额
28万5800内
3
工速社特
7467
卸
才費
精百色",7467,7467.T,萩原電気ホールディングス,卸売業,True
2658.png,2658,"株仙指标
予想PER
（倍）
<20.3>
12.4
<21.3>
11.8
实敏PER
高值平均
12.0
安值平均
8.4
PBR
0.75
株福（11/25)
2944P
最低購人额
29万4400m
海速特
7472
卸
少营
外精披色
(推)",7472,7472.T,鳥羽洋行,卸売業,True
2659.png,2659,"株伍指标
有正格
予想PER
（倍）
<20.3>
22.1
<21.3>
14.2
实敏PER
高值平均
17.0
安值平均
6'8
PBR
0.74
株福（11/25)
十万样
22799
最低購人额
22万7900用
速菱特
7475
减
精商色",7475,7475.T,アルビス,小売業,True
2660.png,2660,"株仙指标
10
予想PER
（倍）
<20.3>
27.8
<21.3>
27.4
实敏PER
高值平均
29.0
安值平均
19.9
PBR
3.15
株福（11/25)
山清
2
9380P9
最低購人额
93万8000用
0
速七特
7476
卸
等增",7476,7476.T,アズワン,卸売業,True
2661.png,2661,"株伍指标
予想PER
（倍）
<20.3>
38.3
<21.3>
32.8
PER
高值平均
89.9
安值平均
36.6
PBR
0.52
株福（11/25)
2
1万样
809P9
最低購人额
8万900用
速于特
7477
卸
横
色",7477,7477.T,ムラキ,卸売業,True
2662.png,2662,"株伍指标
予想PER
（倍）
<20.3>
20.9
<21.3>
20.7
实敏PER
高值平均
20.5
安值平均
11.9
PBR
1.24
株福（11/25)
1428P9
最低購人额
14万2800m
周
八速代特
7480
卸
重低
精理色",7480,7480.T,スズデン,卸売業,True
2663.png,2663,"株伍指标
予想PER
（倍）
<20.3>
20.4
<21.3>
20.7
实敏PER
高值平均
25.9
安值平均
17.9
PBR
1.02
株福（11/25)
万标
1467P9
最低購人额
14万6700用
知单长特
7481
卸
1独強色",7481,7481.T,尾家産業,卸売業,True
2664.png,2664,"株伍指标
1300
予想PER
（倍）
<20.3>
49.7
<21.3>
42.6
实敏PER
高值平均
35.8
安值平均
28.2
PBR
0.90
株福（11/25)
十万样
1281P9
l
最低購人额
12万8100月
5
7482
特
卸
曾增",7482,7482.T,シモジマ,卸売業,True
2665.png,2665,"株伍指标
布正格
予想PER
（倍）
<20.3>
14.6
<21.3>
13.6
实敏PER
高值平均
19.6
安值平均
13.6
PBR
0.99
株福（11/25)
2
18599
十万排
最低購人额
18万5900内
3
速P特
7483
卸
反
秸B色",7483,7483.T,ドウシシャ,卸売業,True
2666.png,2666,"株伍指标
布正格
予想PER
（倍）
<20.2>
5.6
<21.2>
5.5
实敏PER
高值平均
7.6
安值平均
4.9
PBR
0.48
株福（11/25)
7
1万2709
拉
最低購人额
102万7000用
32速财特
7485
3精界色",,,,,False
2667.png,2667,"851
株伍指标
予想PER
（倍）
<20.3>
13.1
<21.3>
12.1
实敏PER
高值平均
40.1
安值平均
34.5
PBR
0.56
株福（11/25)
7699
最低購人额
7万6900
果速速特
7486
卸
5桔の色",7486,7486.T,サンリン,卸売業,True
