image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
985.png,985,"株伍指标
布正校
予想PER
（倍）
<20.3>
77.9
<21.3>
51.0
实PER
高值平均
36.0
安值平均
16.3
PBR
3.90
株福（11/25)
5
十万样
1489
最低購人额
1万4800m
6
他速育特
3779
量低
精二色
0",3779,3779.T,ジェイ・エスコムホールディングス,情報・通信業,True
986.png,986,"株伍指标
布正格
予想PER
（倍）
<19.12>
70.4
<20.12>
140.8
实PER
高值平均
231.7
安值平均
125.7
PBR
9.97
株福（11/25)
百万排
3389
最低購人额
3万3800
速0特
3782
粘色",3800,3800.T,ユニリタ,情報・通信業,True
987.png,987,"株伍指标
布正格
予想PER
（倍）
<19.12>
19.9
<20.12>
19.0
实PER
高值平均
21.1
安值平均
7.8
PBR
2.76
株福（11/25)
十万样
12449
最低購人额
12万4400m
因速取特
3784
速日精引色",,,,,False
988.png,988,"株伍指标
予想PER
（倍）
<20.3>
89.6
<21.3>
38.5
实敏PER
高值平均
51.8
安值平均
30.2
PBR
1.02
2
株福（11/25)
1039P
最低購人额
10万3900月
力单八特
3787
重减
亏独1色",3787,3787.T,テクノマセマティカル,情報・通信業,True
989.png,989,"株伍指标
布正校
予想PER
（倍）
<19.12>
26.8
<20.12>
32.9
实敏PER
高值平均
57.6
安值平均
19.7
PBR
5.35
株福（11/25）
十万样
2857P9
最低購人额
28万5700用
速电特
3788
反
元結了色",3788,3788.T,ＧＭＯグローバルサイン・ホールディングス,情報・通信業,True
990.png,990,"株伍指标
布正校
予想PER
（倍）
<20.5>
54.4
<21.5>
42.2
实敏PER
高值平均
96.7
安值平均
32.7
PBR
1.50
株福（11/25)
6
十万样
1550P9
最低購人额
15万5000
.5
ki
13速格持
3791
作反
精收色",3791,3791.T,ＩＧポート,情報・通信業,True
991.png,991,"株伍指标
布正格
予想PER
（倍）
<20.3>
52.2
<21.3>
37.4
实敏PER
高值平均
52.7
安值平均
8.0
PBR
12.97
株福（11/25)
2
百万排
7369
最低購人额
7万3600F
82
4速毛特
3793
改浮
色",3793,3793.T,ドリコム,情報・通信業,True
992.png,992,"株伍指标
布正格
予想PER
（倍）
<20.3>
154.5
<21.3>
117.2
实敏PER
高值平均
91.8
安值平均
63.9
PBR
1.49
株福（11/25)
1万样
340P9
最低購人额
3万4000
2
速人特
3796
精1色",3796,3796.T,いい生活,情報・通信業,True
993.png,993,"3030有正校
株伍指标
予想PER
（倍）
<20.3>
23.0
<21.3>
21.5
实敏PER
高值平均
22.9
安值平均
11.9
PBR
2.98
株福（11/25)
十万样
2805P9
最低購人额
28万500m
5.
速通特
3798
微",3798,3798.T,ＵＬＳグループ,情報・通信業,True
994.png,994,"株伍指标
予想PER
（倍）
<20.3>
14.7
<21.3>
14.3
实敏PER
高值平均
41.4
安值平均
20.4
PBR
0.80
株福（11/25)
十万样
592P9
最低購人额
5万9200m
5
牛
3799
客大",3799,3799.T,キーウェアソリューションズ,情報・通信業,True
