image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
520.png,520,"株伍指标
予想PER
（倍）
<20.3>
18.3
<21.3>
18.3
PER
高值平均
44.5
安值平均
31.7
PBR
1.23
株福（11/25)
6
万体
2177A9
最低購人额
21万7700用
3
中速下特
2899
反
食精色",,,,,False
521.png,521,"株伍指标
予想PER
（倍）
<20.3>
<21.3>
实敏PER
高值平均
安值平均
PBR
8.71
株福（11/25)
2
1529
最低購人额
1万5200m
20
卜速柱特
2901
苦
通精y",2901,2901.T,ウェルディッシュ,食料品,True
522.png,522,"株伍指标
予想PER
（倍）
<20.3>
8'6
<21.3>
9.6
实敏PER
高值平均
12.3
安值平均
7.9
PBR
0.83
株福（11/25)
2
1730P9
万体
最低購人额
17万3000用
他不速下特
2902
0又精不色",,,,,False
523.png,523,"株伍指标
予想PER
（倍）
<20.3>
8.4
<21.3>
10.4
实敏PER
高值平均
15.6
安值平均
11.0
PBR
0.71
株福（11/25)
701P9
十万样
最低購人额
7万100月
5
13速>特
2903
动增
桔匕色",2903,2903.T,シノブフーズ,食料品,True
524.png,524,"株伍指标
布正格
予想PER
（倍）
<20.6>
31.8
<21.6>
28.6
实敏PER
高值平均
39.0
安值平均
27.7
PBR
1.88
株福（11/25)
2
十万样
1088所
最低購人额
10万8800m
6
他速首特
2904
小
1精位色",2904,2904.T,一正蒲鉾,食料品,True
525.png,525,"株伍指标
布正格
予想PER
（倍）
<20.3>
477.8
<21.3>
159.3
实敏PER
高值平均
46.3
安值平均
36.3
PBR
2.15
株福（11/25)
7
1290P9
12万9000月
飞速品特
2905
大噢
无精豹色",,,,,False
526.png,526,"株伍指标
予想PER
（倍）
<20.3>
10.0
<21.3>
9.4
PER
高值平均
14.9
安值平均
8.1
PBR
0.50
株福（11/25)
万楼
800P
最低購人额
8万門
速力特
2907",2907,2907.T,あじかん,食料品,True
527.png,527,"株伍指标
予想PER
（倍）
<20.3>
15.6
<21.3>
15.2
PER
高值平均
22.1
安值平均
16.2
PBR
0.88
株福（11/25)
十万排
1984P
最低購人额
19万8400m
卜速办特
2908
乘横
11精L色",2908,2908.T,フジッコ,食料品,True
528.png,528,"株伍指标
布正校
予想PER
（倍）
<20.4>
28.6
<21.4>
27.8
实敏PER
高值平均
29.1
安值平均
20.8
PBR
1.42
株福（11/25)
8
十万样
1517P9
最低購人额
15万1700用
2速后特
2910
D再
他上精二色",2910,2910.T,ロック・フィールド,食料品,True
529.png,529,"株伍指标
布正格
予想PER
（倍）
<20.3>
12.0
<21.3>
10.3
实敏PER
高值平均
29.6
安值平均
24.1
PBR
0.53
株福（11/25)
1995P9
最低購人额
19万9500内
速の特
2911
食
想增
精強色",2911,2911.T,旭松食品,食料品,True
530.png,530,"株伍指标
布正格
予想PER
（倍）
<19.12>
12.9
<20.12>
12.1
实PER
高值平均
19.1
安值平均
14.5
PBR
1.72
株福（11/25)
百万样
2480P9
最低購人额
24万8000用
医速集特
2914
踏
菜桔色",2914,2914.T,日本たばこ産業,食料品,True
531.png,531,"株伍指标
予想PER
（倍）
<20.3>
18.2
<21.3>
16.4
PER
高值平均
25.6
安值平均
13.2
PBR
1.27
株福（11/25)
6
2594P9
最低購人额
25万9400m
速特
2915
少桔色
回",2915,2915.T,ケンコーマヨネーズ,食料品,True
532.png,532,"株伍指标
予想PER
（倍）
<20.3>
9.7
<21.3>
9.4
实PER
高值平均
19.3
安值平均
10.2
PBR
0.80
株福（11/25）
十万样
6389
最低購人额
6万3800
品速6特
2916
連
知粘強色",2916,2916.T,仙波糖化工業,食料品,True
533.png,533,"株伍指标
予想PER
（倍）
<20.9>
15.7
<21.9>
13.6
实敏PER
高值平均
36.3
安值平均
33.6
PBR
0.39
株福（11/25)
万体
803P9
最低購人额
8万300用
3
集速商特
2917
底
移精事色",2917,2917.T,大森屋,食料品,True
534.png,534,"株伍指标
予想PER
（倍）
<20.2>
46.0
<21.2>
40.3
实PER
高值平均
43.1
安值平均
27.9
PBR
0.73
株福（11/25)
十万样
18369
最低購人额
18万3600
品速益特
2918
上探
精の色",2918,2918.T,わらべや日洋ホールディングス,食料品,True
535.png,535,"株伍指标
布正格
予想PER
（倍）
<20.3>
16.4
<21.3>
14.7
实敏PER
高值平均
16.8
安值平均
13.4
PBR
0.73
株福（11/25)
3000P9
最低購人额
30万用
直
33单州特
2919
独了色",,,,,False
536.png,536,"株伍指标
予想PER
（倍）
<20.3>
19.8
<21.3>
17.4
实敏PER
高值平均
25.3
安值平均
19.6
PBR
1.06
株福（11/25)
十万排
1700P
最低購人额
17万内
建书特
2922
精2色",2922,2922.T,なとり,食料品,True
537.png,537,"株伍指标
布正格
予想PER
（倍）
<20.4>
33.2
<21.4>
28.0
实敏PER
高值平均
25.2
安值平均
19.8
PBR
1.47
株福（11/25)
2
3615P9
万标
最低購人额
36万1500用
2923
3
精商色",2923,2923.T,サトウ食品,食料品,True
538.png,538,"株伍指标
布正格
予想PER
（倍）
<20.3>
11.3
<21.3>
11.1
实敏PER
高值平均
13.8
安值平均
9.2
PBR
1.08
株福（11/25)
8
774A9
万标
最低購人额
7万7400F
0
0速工特
2924
桌着
桔場色",2924,2924.T,イフジ産業,食料品,True
539.png,539,"2874
株仙指标
予想PER
（倍）
<20.2>
13.6
<21.2>
13.1
实敏PER
高值平均
16.4
安值平均
10.0
PBR
1.40
株福（11/25)
十万样
2760P9
最低購人额
27万6000用
建么特
2925
最
精升色",2874,2874.T,横浜冷凍,卸売業,True
