image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3118.png,3118,"有正格
株伍指标
予想PER
（倍）
<20.3>
<21.3>
实PER
高值平均
安值平均
PBR
5.02
株福（11/25)
2
万体
16379
最低購人额
16万3700用
.1
单套特
8209
存赤
独强色",8209,8209.T,フレンドリー,小売業,True
3119.png,3119,"证格
株伍指标
予想PER
（倍）
<20.3>
18.3
<21.3>
17.0
实镇PER
高值平均
24.3
安值平均
16.2
PBR
0.69
株福（11/25)
7
1134F
最低購人额
11万3400m
2
合7速C特
8214
低
力精色",8214,8214.T,ＡＯＫＩホールディングス,小売業,True
3120.png,3120,"有正格
株伍指标
予想PER
（倍）
<20.3>
15.1
<21.3>
12.5
实镇PER
高值平均
28.1
安值平均
24.9
PBR
0.97
株福（11/25)
万体
1668P9
最低購人额
16万6800月
速壳特
8215
6
反
精色",6800,6800.T,ヨコオ,電気機器,True
3121.png,3121,"1425
株仙指标
予想PER
（倍）
<20.2>
53.2
<21.2>
49.1
实敏PER
高值平均
107.8
安值平均
86.4
PBR
0.86
株福（11/25)
1457P
最低購人额
14万5700用
3
座1特
8217
F粗
精八色",8217,8217.T,オークワ,小売業,True
3122.png,3122,"株仙指标
予想PER
（倍）
<20.3>
10.2
<21.3>
9.5
实PER
高值平均
14.6
安值平均
10.7
PBR
0.66
株福（11/25)
十万样
2360P9
最低購人额
23万6000用
5
夕速店特
8218
6速
中又秸上色",8218,8218.T,コメリ,小売業,True
3123.png,3123,"株伍指标
予想PER
（倍）
<20.3>
<21.3>
15.9
实PER
高值平均
25.7
安值平均
17.5
PBR
0.39
株福（11/25)
2
十万样
1652P9
最低購人额
16万5200F
明
610速>特
8219
同最
精の色",8219,8219.T,青山商事,小売業,True
3124.png,3124,"株伍指标
布正校
予想PER
（倍）
<20.3>
4.1
<21.3>
6.5
实敏PER
高值平均
9.6
安值平均
5.7
PBR
0.44
株福（11/25)
万体
1500P9
最低購人额
15万内
8
8225
卸
1
免精店色",8225,8225.T,タカチホ,卸売業,True
3125.png,3125,"株伍指标
予想PER
（倍）
<20.3>
146.2
<21.3>
95.0
实镇PER
高值平均
35.0
安值平均
14.3
PBR
0.72
株福（11/25)
2
百万排
190P9
最低購人额
1万9000m
速目特
8226
卸
低
「精利色",8226,8226.T,理経,卸売業,True
3126.png,3126,"株仙指标
予想PER
（倍）
<20.2>
17.4
<21.2>
15.8
实镇PER
高值平均
23.7
安值平均
15.1
PBR
0.94
株福（11/25)
1万样
9350P9
最低購人额
93万5000用
5
店
单用特
8227
色",8227,8227.T,しまむら,小売業,True
3127.png,3127,"株伍指标
予想PER
（倍）
<20.3>
15.7
<21.3>
15.2
实敏PER
高值平均
20.8
安值平均
16.6
PBR
1.11
株福（11/25)
1070P
最低購人额
10万7000用
建等特
8228
卸
直後
粘色
(准)",8228,8228.T,マルイチ産商,卸売業,True
3128.png,3128,"株伍指标
予想PER
（倍）
<20.3>
<21.3>
49.0
实PER
高值平均
34.9
安值平均
27.7
PBR
0.73
株福（11/25)
8
万体
407P9
最低購人额
4万700F
3
他单之特
8230
D镜
3独提色",8230,8230.T,はせがわ,小売業,True
3129.png,3129,"株伍指标
布正格
予想PER
（倍）
<20.2>
13.1
<21.2>
12.0
实镇PER
高值平均
19.7
安值平均
13.3
PBR
0.50
株福（11/25)
1万样
13099
最低購人额
13万900
集速>特
8233
方下
2精力色",8233,8233.T,高島屋,小売業,True
3130.png,3130,"株伍指标
予想PER
（倍）
<20.2>
32.7
<21.2>
30.5
实镇PER
高值平均
73.5
安值平均
39.7
PBR
2.18
株福（11/25)
十万样
864P
最低購人额
8万6400
5
13合速の特
8237
精2色",8237,8237.T,松屋,小売業,True
3131.png,3131,"株伍指标
予想PER
（倍）
<20.3>
21.9
<21.3>
18.9
实PER
高值平均
54.8
安值平均
36.5
PBR
0.55
株福（11/25)
1万样
1237A
CINH
最低購人额
12万3700用
8
8242
精才色",8242,8242.T,エイチ・ツー・オー リテイリング,小売業,True
3132.png,3132,"株伍指标
布正校
予想PER
（倍）
<20.2>
36.1
<21.2>
35.3
实镇PER
高值平均
79.8
安值平均
61.5
PBR
3.87
株福（11/25)
2
十万样
3580P9
最低購人额
35万8000用
0
速壳特
8244
沥水
粘色",8244,8244.T,近鉄百貨店,小売業,True
3133.png,3133,"株伍指标
布正校
予想PER
（倍）
<20.2>
4.7
<21.2>
9'8
实镇PER
高值平均
44.1
安值平均
32.9
PBR
0.72
株福（11/25)
2
十万排
460P9
最低購人额
4万6000
2.1
速林特
8247
精坊色",8247,8247.T,大和,小売業,True
3135.png,3135,"株伍指标
予想PER
（倍）
<20.3>
11.0
<21.3>
10.4
实镇PER
高值平均
10.8
安值平均
7.7
PBR
0.38
2
株福（11/25)
十万样
9489
最低購人额
9万4800
I
建特
8249
5
卸吉
粘色",4800,4800.T,オリコン,情報・通信業,True
3136.png,3136,"株伍指标
予想PER
（倍）
<20.2>
21.2
<21.2>
18.6
实镇PER
高值平均
27.5
安值平均
18.7
PBR
1.11
株福（11/25)
十万样
1345P
最低購人额
13万4500
8251
敬回",,,,,False
3137.png,3137,"株伍指标
予想PER
（倍）
<20.3>
21.1
<21.3>
19.7
实镇PER
高值平均
23.7
安值平均
15.9
PBR
2.00
株福（11/25)
2695P9
最低購人额
26万9500内
8252",8252,8252.T,丸井グループ,小売業,True
3138.png,3138,"株伍指标
予想PER
（倍）
<20.3>
9.6
<21.3>
9.2
实PER
高值平均
10.0
安值平均
6.5
PBR
0.59
株福（11/25)
18349
最低購人额
18万3400内
速女特
8253
5
座
精色",8253,8253.T,クレディセゾン,その他金融業,True
