image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1235.png,1235,"株伍指标
布正格
予想PER
（倍）
<20.3>
16.8
<21.3>
16.5
实敏PER
高值平均
24.5
安值平均
14.1
PBR
1.72
株福（11/25)
2
十万样
3065P9
最低購人额
30万6500
5
速D特
4301
秸V色
X",4301,4301.T,アミューズ,サービス業,True
1236.png,1236,"株伍指标
布正格
予想PER
（倍）
<20.3>
14.7
<21.3>
13.7
实PER
高值平均
20.4
安值平均
10.9
PBR
2.75
株福（11/25)
2
十万样
921P
最低購人额
9万2100F
2
数一
速支特
4304
匕統
精接色
(进)",,,,,False
1237.png,1237,"2119栋正K
株伍指标
予想PER
（倍）
<20.3>
20.7
<21.3>
23.1
实敏PER
高值平均
25.1
安值平均
17.0
PBR
5.47
株福（11/25)
2
百万样
2374P9
最低購人额
23万7400用
3
工速用特
4307
10
导镜
精の色",4307,4307.T,野村総合研究所,情報・通信業,True
1238.png,1238,"株伍指标
有正格
予想PER
（倍）
<20.3>
29.0
<21.3>
19.7
PER
高值平均
40.8
安值平均
17.2
PBR
1.62
株福（11/25)
十万样
525P9
最低購人额
5万2500F
3
他速下特
4308
11粘放色
反",4308,4308.T,Ｊストリーム,情報・通信業,True
1239.png,1239,"株伍指标
布正格
予想PER
（倍）
<20.3>
52.6
<21.3>
35.0
实敏PER
高值平均
174.1
安值平均
97.9
PBR
1.46
株福（11/25）
5
十万样
16199
最低購人额
16万1900用
5
投速2特
4310
实復
H
资秸本色",4310,4310.T,ドリームインキュベータ,サービス業,True
1240.png,1240,"株伍指标
有正格
予想PER
（倍）
<19.12>
20.2
<20.12>
19.4
实PER
高值平均
55.5
安值平均
22.8
PBR
1.80
株福（11/25)
2
百万样
779P9
CIN
最低購人额
7万7900F
1连力特
4312
T精色",,,,,False
1241.png,1241,"株伍指标
布正校
予想PER
（倍）
<20.3>
41.1
<21.3>
35.6
实敏PER
高值平均
384.2
安值平均
62.1
PBR
3.69
株福（11/25)
十万样
827P
最低購人额
8万2700
速展特
4316
向顺
粘园色",4316,4316.T,ビーマップ,情報・通信業,True
1242.png,1242,"株伍指标
予想PER
（倍）
<20.2>
15.2
<21.2>
15.9
实PER
高值平均
33.5
安值平均
9.1
PBR
1.83
株福（11/25)
6689
最低購人额
6万6800
9
速制特
4317
少精作色",4317,4317.T,レイ,サービス業,True
1243.png,1243,"株伍指标
予想PER
（倍）
<20.3>
15.7
<21.3>
14.3
实敏PER
高值平均
20.9
安值平均
10.9
PBR
3.33
株福（11/25)
十万样
1667P9
最低購人额
16万6700用
7
21速造特
4318
手統
2精标色",4318,4318.T,クイック,サービス業,True
1244.png,1244,"株伍指标
予想PER
（倍）
<20.3>
41.5
<21.3>
20.7
实敏PER
高值平均
16.3
安值平均
8'8
PBR
0.67
株福（11/25）
10
十万排
224A9
最低購人额
2万2400m
18速修特
4319
减",4319,4319.T,ＴＡＣ,サービス業,True
