image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3063.png,3063,"株伍指标
予想PER
（倍）
<20.8>
19.2
<21.8>
16.7
实镇PER
高值平均
33.4
安值平均
23.6
PBR
0.46
株福（11/25)
十万样
391P
最低購人额
3万9100m
明
8127
绒维
2改",8127,8127.T,ヤマトインターナショナル,繊維製品,True
3064.png,3064,"株仙指标
予想PER
（倍）
<20.3>
12.4
<21.3>
13.6
实敏PER
高值平均
13.9
安值平均
10.3
PBR
0.86
株福（11/25)
5
十万样
2715P9
最低購人额
27万1500用
领速位特
8129
卸
利反
施精
色",8129,8129.T,東邦ホールディングス,卸売業,True
3065.png,3065,"株伍指标
布正格
予想PER
（倍）
<20.3>
21.7
<21.3>
21.4
实镇PER
高值平均
31.8
安值平均
25.5
PBR
1.32
株福（11/25)
2
1万样
2155P9
CIA
最低購人额
21万5500m
5
建特
8130
4
卸
增
桔色",8130,8130.T,サンゲツ,卸売業,True
3066.png,3066,"1534
株仙指标
予想PER
（倍）
<20.3>
25.0
<21.3>
24.3
实PER
高值平均
18.8
安值平均
12.5
PBR
1.13
株福（11/25)
1万样
1413F
最低購人额
14万1300m
8131
卸
静探",8131,8131.T,ミツウロコグループホールディングス,卸売業,True
3067.png,3067,"证餐
株伍指标
予想PER
（倍）
<20.3>
9.5
<21.3>
10.5
PER
高值平均
14.7
安值平均
10.8
PBR
0.44
株福（11/25)
万楼
1924P9
最低購人额
19万2400m
6手速店特
8132
卸
数反
I精色",8132,8132.T,シナネンホールディングス,卸売業,True
3068.png,3068,"株伍指标
予想PER
（倍）
<20.3>
8.5
<21.3>
8.0
实敏PER
高值平均
12.0
安值平均
8.5
PBR
0.81
株福（11/25)
2
十万排
886P9
最低購人额
8万8600月
丰速L特
8133
D反
I秸P色",8133,8133.T,伊藤忠エネクス,卸売業,True
3069.png,3069,"株伍指标
予想PER
（倍）
<20.3>
9.7
<21.3>
9.1
实敏PER
高值平均
13.6
安值平均
7.6
PBR
0.51
株福（11/25)
十万排
259P9
最低購人额
2万5900m
5
建定特
8135
卸
求微
粘萨色",8135,8135.T,ゼット,卸売業,True
3070.png,3070,"株伍指标
予想PER
（倍）
<20.3>
81.3
<21.3>
58.4
实敏PER
高值平均
42.6
安值平均
31.1
PBR
3.70
株福（11/25)
2
百万样
22029
最低購人额
22万200m
下速两特
8136
卸",8136,8136.T,サンリオ,卸売業,True
3071.png,3071,"株伍指标
予想PER
（倍）
<20.3>
13.5
<21.3>
12.6
实敏PER
高值平均
11.1
安值平均
5.2
PBR
0.58
株福（11/25)
十万样
11779
最低購人额
11万7700用
8
海速概特
8137
卸
中减
外精械色",8137,8137.T,サンワテクノス,卸売業,True
3073.png,3073,"株伍指标
布正格
予想PER
（倍）
<20.3>
26.7
<21.3>
16.2
实敏PER
高值平均
13.4
安值平均
10.6
PBR
0.39
株福（11/25)
2
万体
2799P9
最低購人额
27万9900用
5
连整特
8138
卸
财負",8138,8138.T,三京化成,卸売業,True
