image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1705.png,1705,"株伍指标
布正校
予想PER
（倍）
<20.3>
15.3
<21.3>
16.1
PER
高值平均
15.3
安值平均
10.1
PBR
0.43
株福（11/25)
2
十万样
2181月
Lll
最低購人额
21万8100月
于速湾特
5451
铁鍋
精色",5451,5451.T,ヨドコウ,鉄鋼,True
1706.png,1706,"有正格
株伍指标
予想PER
（倍）
<20.3>
12.4
<21.3>
7.8
实敏PER
高值平均
8.3
安值平均
4.8
PBR
0.61
2
株福（11/25)
十万样
6209
最低購人额
6万2000m
6
明
速壳特
5458
精却色",5458,5458.T,高砂鐵工,鉄鋼,True
1707.png,1707,"株伍指标
予想PER
（倍）
<20.3>
7.6
<21.3>
8.4
实敏PER
高值平均
11.3
安值平均
7.4
PBR
0.32
株福（11/25)
十万样
689P9
最低購人额
6万8900用
1速龙特
5461
7精色",5461,5461.T,中部鋼鈑,鉄鋼,True
1708.png,1708,"株伍指标
予想PER
（倍）
<20.3>
26.3
<21.3>
20.7
实PER
高值平均
20.1
安值平均
15.8
PBR
1.02
株福（11/25)
十万样
3210P
最低購人额
32万1000m
5
速展特
5463
铁鍋
8
国减
精用色",5463,5463.T,丸一鋼管,鉄鋼,True
1709.png,1709,"株伍指标
布正校
予想PER
（倍）
<20.3>
7.2
<21.3>
7.0
实PER
高值平均
9.1
安值平均
4.8
PBR
0.48
株福（11/25)
万体
23979
CIR
最低購人额
23万9700用
5464
逆自特
铁锅
粘勋色",5464,5464.T,モリ工業,鉄鋼,True
1710.png,1710,"株伍指标
布正格
予想PER
（倍）
<20.3>
10.1
<21.3>
11.4
实PER
高值平均
13.6
安值平均
8.5
PBR
0.74
株福（11/25)
5080P9
最低購人额
50万8000月
5 34速勤特
5471
铁鍋
势低
810桔中色",5471,5471.T,大同特殊鋼,鉄鋼,True
1711.png,1711,"株伍指标
有正格
予想PER
（倍）
<20.3>
<21.3>
16.3
实敏PER
高值平均
31.2
安值平均
18.5
PBR
0.33
100
株福（11/25)
十万样
445P
最低購人额
4万4500
速女特
5476
铁鍋
無
1精必色",5476,5476.T,日本高周波鋼業,鉄鋼,True
1712.png,1712,"株伍指标
予想PER
（倍）
<20.3>
6.4
<21.3>
6.2
实PER
高值平均
12.0
安值平均
5.7
PBR
0.75
株福（11/25)
2
百万排
2398P9
最低購人额
23万9800用
1
外速速特
5480
发
C
铁鍋
精飞色",5480,5480.T,日本冶金工業,鉄鋼,True
1713.png,1713,"株低指标
布正校
予想PER
（倍）
<20.3>
50.7
<21.3>
58.0
实镇PER
高值平均
14.0
安值平均
9.4
PBR
0.44
株福（11/25)
3
十万样
1490P9
最低購人额
14万9000用
8
他速国特
5481
大
0精内色",,,,,False
1714.png,1714,"株伍指标
布正校
予想PER
（倍）
<20.3>
9.4
<21.3>
6'8
实敏PER
高值平均
16.1
安值平均
11.3
PBR
0.47
株福（11/25
2
1万样
3680P9
最低購人额
36万8000用
3
5482
1
发
粘技色",5482,5482.T,愛知製鋼,鉄鋼,True
1715.png,1715,"株伍指标
予想PER
（倍）
<20.3>
7.6
<21.3>
7.3
实敏PER
高值平均
9.1
安值平均
4.9
PBR
0.46
株福（11/25)
1410P9
十万样
最低購人额
14万1000月
27速5特
5484
渐
粘制色",5484,5484.T,東北特殊鋼,鉄鋼,True
1716.png,1716,"株伍指标
予想PER
（倍）
<20.3>
<21.3>
28.2
实PER
高值平均
17.1
安值平均
11.5
PBR
1.20
株福（11/25)
2
1481P9
最低購人额
14万8100m
5
海高连生特
5486
铁鍋
苏
外毅桔了色",,,,,False
1717.png,1717,"株伍指标
布正校
予想PER
（倍）
<20.3>
15.5
<21.3>
5.2
实镇PER
高值平均
12.1
安值平均
5.0
PBR
0.29
728
株福（11/25)
十万样
925P9
最低購人额
9万2500m
29速周特
5491
铁鍋
首急
精压色",5491,5491.T,日本金属,鉄鋼,True
1718.png,1718,"株伍指标
布正校
予想PER
（倍）
<20.3>
14.8
<21.3>
17.5
实镇PER
高值平均
安值平均
PBR
0.72
株福（11/25)
9
1万样
24269
最低購人额
24万2600m
8
圣
13速特
5541
铁鍋
精製色",5541,5541.T,大平洋金属,鉄鋼,True
1719.png,1719,"株伍指标
予想PER
（倍）
<19.12>
7.6
<20.12>
7.5
实敏PER
高值平均
13.7
安值平均
3.7
PBR
0.96
株福（11/25)
2
11819
1万样
最低購人额
11万8100月
单波特
5542
铁鍋
横
独高色",5542,5542.T,新報国マテリアル,鉄鋼,True
