image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1155.png,1155,"株伍指标
予想PER
（倍）
<20.3>
15.6
<21.3>
15.4
实镇PER
高值平均
20.5
安值平均
13.0
PBR
1.93
株福（11/25)
2
m
百万样
1万17659
最低購人额
117万6500用
8
横機速界特
4063
11
能能粘首色",4063,4063.T,信越化学工業,化学,True
1156.png,1156,"株伍指标
予想PER
（倍）
<20.3>
7.1
<21.3>
6.9
实敏PER
高值平均
14.2
安值平均
8.5
PBR
0.53
株幅（11/25)
2
百万样
1515P9
最低購人额
15万15009
海34速又特
4064
税
外精色",4064,4064.T,日本カーバイド工業,化学,True
1157.png,1157,"株伍指标
布正校
予想PER
（倍）
<20.3>
17.2
<21.3>
15.4
实镇PER
高值平均
20.2
安值平均
11.6
PBR
0.55
株福（11/25)
2565P9
1万样
最低購人额
25万6500用
外速大特
4078
11
結手色",4078,4078.T,堺化学工業,化学,True
1158.png,1158,"株伍指标
予想PER
（倍）
<20.3>
410.9
<21.3>
108.9
实镇PER
高值平均
安值平均
PBR
2.08
株福（11/25)
万栋
904P9
CINH
最低購人额
9万400F
.5
成
儿单料特
4080
减
11
水独专色",4080,4080.T,田中化学研究所,化学,True
1159.png,1159,"株伍指标
布正校
予想PER
（倍）
<20.3>
8.7
<21.3>
6'6
实镇PER
高值平均
11.2
安值平均
5.6
PBR
0.74
株福（11/25)
十万样
859P9
最低購人额
8万5900
9
海七连人特
4082
11
外精化色
3",4082,4082.T,第一稀元素化学工業,化学,True
1160.png,1160,"株伍指标
予想PER
（倍）
<20.3>
15.4
<21.3>
14.7
实镇PER
高值平均
19.0
安值平均
12.7
PBR
1.41
株福（11/25)
十万样
2039P9
最低購人额
20万3900用
3
速展特
4088
5
黄顺
粘莱色",4088,4088.T,エア・ウォーター,化学,True
1161.png,1161,"株仙指标
2712
予想PER
（倍）
<20.3>
19.0
<21.3>
19.3
实镇PER
高值平均
18.4
安值平均
11.8
PBR
2.73
株福（11/25)
2
2501P
最低購人额
25万100F
4
又为速大特
4091
闺買
4又精
色",4091,4091.T,日本酸素ホールディングス,化学,True
1162.png,1162,"株伍指标
布正格
予想PER
（倍）
<20.3>
12.3
<21.3>
11.8
实PER
高值平均
14.0
安值平均
7.0
PBR
0.79
株福（11/25)
十万样
3225P9
最低購人额
32万2500m
速首特
4092
60
精位色",4092,4092.T,日本化学工業,化学,True
1163.png,1163,"株伍指标
布正格
予想PER
（倍）
<20.3>
9.6
<21.3>
9.7
实PER
高值平均
9.0
安值平均
5.1
PBR
0.68
株福（11/25)
1405P9
十万样
最低購人额
14万500
自速L特
4093
内横
11
動秸P色",4093,4093.T,東邦アセチレン,化学,True
1164.png,1164,"株仙指标
予想PER
（倍）
<20.3>
10.2
<21.3>
10.7
实敏PER
高值平均
17.7
安值平均
9.2
PBR
0.58
株福（11/25)
十万样
1039P
最低購人额
10万3900m
8
速托特
4094
精加色",4094,4094.T,日本化学産業,化学,True
