image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2268.png,2268,"株伍指标
予想PER
（倍）
<19.12>
95.5
<20.12>
95.5
实PER
高值平均
99.5
安值平均
37.8
PBR
0.89
株福（11/25)
2
十万样
487P
最低購人额
4万8700
查速品特
6663
桔色",6663,6663.T,太洋テクノレックス,電気機器,True
2269.png,2269,"株伍指标
予想PER
（倍）
<19.11>
51.5
<20.11>
8'89
实PER
高值平均
30.0
安值平均
11.7
PBR
0.71
株福（11/25）
6
十万样
664F
最低購人额
6万6400
他速界特
6664
新
29桔2色",6664,6664.T,オプトエレクトロニクス,電気機器,True
2270.png,2270,"株伍指标
予想PER
（倍）
<20.3>
280.0
<21.3>
41.3
实敏PER
高值平均
安值平均
PBR
3.84
株福（11/25)
7
十万样
392P9
最低購人额
3万9200m
9.5
速计特
6666
精必色",6666,6666.T,リバーエレテック,電気機器,True
2271.png,2271,"株伍指标
有正格
予想PER
（倍）
<20.8>
22.4
<21-8>
21.2
实敏PER
高值平均
21.7
安值平均
8.4
PBR
2.14
株福（11/25)
7
1356P9
最低購人额
13万5600用
因速液特
6668
生底
逆精品色",6668,6668.T,アドテック プラズマ テクノロジー,電気機器,True
2272.png,2272,"株伍指标
布正格
予想PER
（倍）
<20.3>
9.7
<21.3>
6'8
实敏PER
高值平均
13.7
安值平均
6.8
PBR
1.94
株福（11/25)
8
百万样
800P9
最低購人额
8万内
3
连下特
6670
又粘好色",6670,6670.T,ＭＣＪ,電気機器,True
2273.png,2273,"株伍指标
布正格
予想PER
（倍）
<20.3>
14.2
<21.3>
13.7
实敏PER
高值平均
19.5
安值平均
14.1
PBR
1.06
株福（11/25)
2276P9
最低購人额
22万7600用
池45速电特
6674
国减
11特池色",6674,6674.T,ジーエス・ユアサ コーポレーション,電気機器,True
2274.png,2274,"株伍指标
有正格
予想PER
（倍）
<20.3>
11.6
<21.3>
6'8
实敏PER
高值平均
34.6
安值平均
22.1
PBR
0.49
株福（11/25)
7
十万样
1991月9
最低購人额
19万9100月
8
以速合特
6675
元精色",6675,6675.T,サクサ,電気機器,True
2275.png,2275,"株伍指标
予想PER
（倍）
<20.3>
11.0
<21.3>
10.9
PER
高值平均
18.3
安值平均
11.6
PBR
1.08
株福（11/25)
3135F
最低購人额
31万3500m
5
57
速A特
6676
寸减
桔N色",6676,6676.T,ＢＵＦＦＡＬＯ,電気機器,True
2276.png,2276,"布正校
株伍指标
予想PER
（倍）
<20.9>
7.7
<21.9>
6.7
实敏PER
高值平均
9.0
安值平均
4.7
PBR
0.90
株福（11/25)
1万样
1993P9
最低購人额
19万9300内
6
速位特
6677
反
色",6677,6677.T,エスケーエレクトロニクス,電気機器,True
2277.png,2277,"株伍指标
布正校
予想PER
（倍）
<20.3>
17.7
<21.3>
16.8
PER
高值平均
25.5
安值平均
17.6
PBR
1.30
株福（11/25)
2
十万样
2085P9
最低購人额
20万8500m
耗单
6678
費",6678,6678.T,テクノメディカ,電気機器,True
2278.png,2278,"株伍指标
予想PER
（倍）
<19.12>
14.0
<20.12>
11.7
实PER
高值平均
24.8
安值平均
9.5
PBR
0.75
株福（11/25)
2
十万样
15389
最低購人额
15万3800用
手速！特
6694
夕工精夕色",6694,6694.T,ズーム,電気機器,True
