image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3225.png,3225,"株伍指标
予想PER
（倍）
<20.3>
12.1
<21.3>
11.5
实镇PER
高值平均
18.3
安值平均
11.9
PBR
0.35
株福（11/25)
3
5229
最低購人额
5万2200m
8511
27速付特
D增",8511,8511.T,日本証券金融,その他金融業,True
3226.png,3226,"株伍指标
有正格
予想PER
（倍）
<20.3>
8.0
<21.3>
7.8
实镇PER
高值平均
27.8
安值平均
18.2
PBR
0.91
株福（11/25)
60
244P
最低購人额
2万4400m
益者速电特
8515
12口精A
色",8515,8515.T,アイフル,その他金融業,True
3227.png,3227,"株伍指标
布正格
予想PER
（倍）
<20.3>
10.6
<21.3>
8'8
实敏PER
高值平均
安值平均
PBR
0.82
株福（11/25)
2
百万样
299P9
最低購人额
2万9900用
益速1特
8518
等精之色",8518,8518.T,日本アジア投資,証券、商品先物取引業,True
3228.png,3228,"株伍指标
布正格
予想PER
（倍）
<20.3>
14.2
<21.3>
14.2
实PER
高值平均
10.4
安值平均
8.7
PBR
0.28
株福（11/25)
1740P9
最低購人额
17万4000用
3
8521
3
资资店特
银行
爱解
资座金铺色",,,,,False
3230.png,3230,"株伍指标
布正校
予想PER
（倍）
<20.3>
12.7
<21.3>
12.2
实镇PER
高值平均
14.2
安值平均
10.4
PBR
0.27
株福（11/25)
万体
3365P9
最低購人额
33万6500m
8522
银行
资座金1色",8522,8522.T,名古屋銀行,銀行業,True
3231.png,3231,"株仙指标
予想PER
（倍）
<20.3>
9.0
<21.3>
9.3
实敏PER
高值平均
12.3
安值平均
7.6
PBR
0.22
株福（11/25)
2
百万样
2389
最低購人额
2万3800m
3
6
政资资道特
8524
银行
前反
资產金内色",8524,8524.T,北洋銀行,銀行業,True
3232.png,3232,"株伍指标
予想PER
（倍）
<20.3>
15.5
<21.3>
16.8
实镇PER
高值平均
15.5
安值平均
9.6
PBR
0.18
株福（11/25)
2
十万样
37559
最低購人额
37万5500m
政资资西特
8527
银行
资產金の色",,,,,False
3233.png,3233,"有正R
株伍指标
予想PER
（倍）
<20.3>
19.5
<21.3>
19.5
实镇PER
高值平均
15.7
安值平均
13.0
PBR
0.41
株福（11/25)
2242P9
最低購人额
22万4200m
政资资过特
8530
银行
株
资座金津色",,,,,False
3234.png,3234,"株伍指标
布正校
予想PER
（倍）
<20.3>
7.8
<21.3>
8.2
实PER
高值平均
8.2
安值平均
5.6
PBR
0.20
株福（11/25)
由
1720P9
最低購人额
17万2000用
融资资中特
8537
银行
本低
资產金下色",8537,8537.T,大光銀行,銀行業,True
3235.png,3235,"有正格
株伍指标
予想PER
（倍）
<20.3>
21.5
<21.3>
20.2
实镇PER
高值平均
16.4
安值平均
14.5
PBR
0.37
株福（11/25)
3730P9
最低購人额
37万3000m
CP
政资资八特
8540
银行
资產金了色
(推)",,,,,False
3236.png,3236,"株伍指标
布正校
予想PER
（倍）
<20.3>
6'8
<21.3>
9.1
实PER
高值平均
9.6
安值平均
7.3
PBR
0.35
株福（11/25)
1204F
1万样
最低購人额
12万400
融资资二特
8541
银行
横
资產金力色",8541,8541.T,愛媛銀行,銀行業,True
3237.png,3237,"株伍指标
布正校
予想PER
（倍）
<20.3>
9.4
<21.3>
8.7
实敏PER
高值平均
11.8
安值平均
9.3
PBR
0.28
株福（11/25)
万体
1064F
最低購人额
10万6400
资资山特
8542
银行
资產金市色",8542,8542.T,トマト銀行,銀行業,True
3238.png,3238,"株伍指标
有正格
予想PER
（倍）
<20.3>
10.8
<21.3>
11.0
实镇PER
高值平均
12.7
安值平均
8.6
PBR
0.28
株福（11/25)
十万样
623.9
最低購人额
6万2300m
融资资充特
8544
银行
资產金力色",8544,8544.T,京葉銀行,銀行業,True
3239.png,3239,"株仙指标
予想PER
（倍）
<20.3>
16.1
<21.3>
17.3
实镇PER
高值平均
17.9
安值平均
9.8
PBR
0.15
株福（11/25)
1万样
232P
最低購人额
2万3200m
独资资仁特
8550
银行
资座金6色",8550,8550.T,栃木銀行,銀行業,True
