image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3423.png,3423,"株伍指标
予想PER
（倍）
<20.3>
14.9
<21.3>
10.1
PER
高值平均
56.0
安值平均
48.6
PBR
0.40
株福（11/25)
3
干体
3160P9
最低購人额
31万6000用
速電特
9060
增
桔子色",9060,9060.T,日本ロジテム,陸運業,True
3424.png,3424,"株伍指标
布正格
予想PER
（倍）
<20.3>
14.3
<21.3>
14.2
实敏PER
高值平均
51.3
安值平均
35.0
PBR
1.14
株福（11/25)
1万样
6830P
最低購人额
68万3000月
果
9062
低
精实色",,,,,False
3425.png,3425,"株伍指标
予想PER
（倍）
<20.3>
4.5
<21.3>
4.3
PER
高值平均
5.7
安值平均
3.5
PBR
0.37
株福（11/25)
万体
3080P
最低購人额
30万8000用
速久特
9063
1
粘之色",9063,9063.T,岡山県貨物運送,陸運業,True
3426.png,3426,"株伍指标
予想PER
（倍）
<20.3>
24.2
<21.3>
22.7
实PER
高值平均
8'89
安值平均
43.7
PBR
1.31
株福（11/25)
2
1843P9
最低購人额
18万4300
速特
9064
中人精工色",9064,9064.T,ヤマトホールディングス,陸運業,True
3427.png,3427,"株伍指标
布正格
予想PER
（倍）
<20.3>
14.5
<21.3>
14.0
实敏PER
高值平均
14.8
安值平均
9.3
PBR
1.70
株福(11/25)
十万样
5740P9
最低購人额
57万4000用
6
外速办特
9065
匕减
桔再色",9065,9065.T,山九,陸運業,True
3428.png,3428,"株伍指标
布正校
予想PER
（倍）
<20.3>
10.4
<21.3>
8'6
PER
高值平均
11.8
安值平均
6.8
PBR
0.57
株福（11/25)
十万样
1734P
最低購人额
17万3400用
5
收
海速
9066
持
外秸",,,,,False
3429.png,3429,"株伍指标
予想PER
（倍）
<20.3>
8.7
<21.3>
8.4
实敏PER
高值平均
11.9
安值平均
8.4
PBR
0.35
株福（11/25)
6
1万样
272P9
CIR
最低購人额
2万7200m
区
流速意特
9067
调横
色",9067,9067.T,丸運,陸運業,True
3430.png,3430,"株伍指标
35
有正格
予想PER
（倍）
<20.3>
7.8
<21.3>
9.3
实敏PER
高值平均
10.3
安值平均
7.8
PBR
0.70
株福（11/25)
7
3120P9
万标
最低購人额
31万2000m
9068
粘得色",9068,9068.T,丸全昭和運輸,陸運業,True
3431.png,3431,"株伍指标
予想PER
（倍）
<20.3>
11.2
<21.3>
10.3
实敏PER
高值平均
13.3
安值平均
9.9
PBR
1.15
株福（11/25)
928P9
最低購人额
9万2800m
1
连特
9069",9069,9069.T,センコーグループホールディングス,陸運業,True
3432.png,3432,"株伍指标
布正校
予想PER
（倍）
<20.3>
9.3
<21.3>
9'8
实敏PER
高值平均
15.0
安值平均
8.6
PBR
0.63
株福（11/25)
万体
5030P9
最低購人额
50万3000F
8
5速商特
9070
家增
3桔馈色",,,,,False
3433.png,3433,"株伍指标
予想PER
（倍）
<20.3>
10.9
<21.3>
10.2
实敏PER
高值平均
14.4
安值平均
10.0
PBR
0.95
株福（11/25)
2
十万样
2758P9
最低購人额
27万5800用
I
又速手特
9072
卜精茶色",9072,9072.T,ニッコンホールディングス,陸運業,True
3434.png,3434,"株伍指标
予想PER
（倍）
<20.3>
13.3
<21.3>
10.9
PER
高值平均
12.4
安值平均
7.9
PBR
0.45
株福（11/25)
5
万体
500P9
最低購人额
5万用
車速本特
9073
迎結石色",9073,9073.T,京極運輸商事,陸運業,True
3435.png,3435,"株伍指标
布正格
予想PER
（倍）
<20.3>
9.0
<21.3>
9.6
实敏PER
高值平均
11.9
安值平均
8.5
PBR
0.47
株福（11/25)
万体
27289
最低購人额
27万2800用
3
化速道特
9074
成粘愉色",9074,9074.T,日本石油輸送,陸運業,True
3436.png,3436,"株低指标
有正格
予想PER
（倍）
<20.3>
15.6
<21.3>
14.4
PER
高值平均
21.0
安值平均
14.0
PBR
0.80
株福（11/25)
4115P9
最低購人额
41万1500m
速车特
9075
6
座
桔下色",9075,9075.T,福山通運,陸運業,True
3437.png,3437,"株伍指标
予想PER
（倍）
<20.3>
9.9
<21.3>
13.9
实敏PER
高值平均
18.8
安值平均
11.4
PBR
0.71
株福（11/25)
十万补
1529P9
最低購人额
15万2900用
壳速特
9076
新节
5精刃色",9076,9076.T,セイノーホールディングス,陸運業,True
3438.png,3438,"株伍指标
布正格
予想PER
（倍）
<20.3>
5.1
<21.3>
5.0
实敏PER
高值平均
5.0
安值平均
4.0
PBR
0.43
株福（11/25)
5
万表
2350P9
最低購人额
23万5000m
速の特
F
9077
横
精隆色",,,,,False
3439.png,3439,"株伍指标
布正格
予想PER
（倍）
<20.3>
11.1
<21.3>
10.4
PER
高值平均
13.6
安值平均
9.1
PBR
0.52
株福（11/25)
十万样
999P9
最低購人额
9万9900
勿
9078
评
流下",9900,9900.T,サガミホールディングス,小売業,True
3440.png,3440,"4005布正蔡
株伍指标
予想PER
（倍）
<20.3>
14.9
<21.3>
12.0
PER
高值平均
11.7
安值平均
9.8
PBR
0.84
株福（11/25)
6
万体
39259
最低購人额
39万2500m
勿
9081
36
牛营",9081,9081.T,神奈川中央交通,陸運業,True
3441.png,3441,"株伍指标
布正格
予想PER
（倍）
<20.3>
4.7
<21.3>
18.1
实敏PER
高值平均
23.9
安值平均
12.2
PBR
0.52
株福（11/25)
8
万标
11279
最低購人额
11万2700用
贩速央特
9082
座
者
壳粘焦色",9082,9082.T,大和自動車交通,陸運業,True
3442.png,3442,"株伍指标
布正格
予想PER
（倍）
<20.3>
12.6
<21.3>
12.2
实敏PER
高值平均
14.3
安值平均
11.3
PBR
0.53
株福（11/25)
2
万体
3840P9
最低購人额
38万4000m
速移特
9083
原上
粘受色",9083,9083.T,神姫バス,陸運業,True
