Date,Adj Close,Close,High,Low,Open,Volume
2000-01-04,131.7533721923828,312.0,380.0,312.0,312.0,0
2000-01-05,292.22216796875,692.0,692.0,692.0,692.0,1500
2000-01-06,292.22216796875,692.0,692.0,692.0,692.0,0
2000-01-07,292.22216796875,692.0,692.0,692.0,692.0,0
2000-01-10,292.22216796875,692.0,692.0,692.0,692.0,0
2000-01-11,292.22216796875,692.0,692.0,692.0,692.0,0
2000-01-12,292.22216796875,692.0,692.0,692.0,692.0,0
2000-01-13,292.22216796875,692.0,692.0,692.0,692.0,0
2000-01-14,292.22216796875,692.0,692.0,692.0,692.0,0
2000-01-17,295.6004638671875,700.0,700.0,700.0,700.0,2500
2000-01-18,237.32498168945312,562.0,698.0,562.0,698.0,1500
2000-01-19,253.37184143066406,600.0,662.0,600.0,662.0,5000
2000-01-20,249.14903259277344,590.0,600.0,590.0,600.0,1500
2000-01-21,249.14903259277344,590.0,590.0,590.0,590.0,0
2000-01-24,295.6004638671875,700.0,700.0,700.0,700.0,2500
2000-01-25,295.6004638671875,700.0,700.0,700.0,700.0,0
2000-01-26,295.6004638671875,700.0,700.0,700.0,700.0,0
2000-01-27,295.6004638671875,700.0,700.0,700.0,700.0,0
2000-01-28,295.6004638671875,700.0,700.0,700.0,700.0,0
2000-01-31,295.6004638671875,700.0,700.0,700.0,700.0,0
2000-02-01,263.5067443847656,624.0,624.0,624.0,624.0,500
2000-02-02,263.5067443847656,624.0,624.0,624.0,624.0,1000
2000-02-03,263.5067443847656,624.0,624.0,624.0,624.0,0
2000-02-04,263.5067443847656,624.0,624.0,624.0,624.0,0
2000-02-07,263.5067443847656,624.0,624.0,624.0,624.0,0
2000-02-08,263.5067443847656,624.0,624.0,624.0,624.0,0
2000-02-09,249.14903259277344,590.0,590.0,590.0,590.0,500
2000-02-10,249.14903259277344,590.0,590.0,590.0,590.0,500
2000-02-11,249.14903259277344,590.0,590.0,590.0,590.0,0
2000-02-14,249.14903259277344,590.0,590.0,590.0,590.0,500
2000-02-15,282.9319763183594,670.0,670.0,620.0,620.0,2500
2000-02-16,282.9319763183594,670.0,670.0,670.0,670.0,0
2000-02-17,282.9319763183594,670.0,670.0,670.0,670.0,0
2000-02-18,255.06097412109375,604.0,604.0,604.0,604.0,500
2000-02-21,255.06097412109375,604.0,604.0,604.0,604.0,0
2000-02-22,287.1547546386719,680.0,680.0,680.0,680.0,2000
2000-02-23,287.1547546386719,680.0,680.0,680.0,680.0,500
2000-02-24,287.1547546386719,680.0,680.0,680.0,680.0,0
2000-02-25,287.1547546386719,680.0,680.0,680.0,680.0,0
2000-02-28,240.70330810546875,570.0,570.0,570.0,570.0,1000
2000-02-29,240.70330810546875,570.0,570.0,570.0,570.0,500
2000-03-01,240.70330810546875,570.0,570.0,570.0,570.0,0
2000-03-02,240.70330810546875,570.0,570.0,570.0,570.0,0
2000-03-03,271.95245361328125,644.0,644.0,644.0,644.0,1500
