Date,Adj Close,Close,High,Low,Open,Volume
2013-02-06,31988.25390625,51833.33203125,52083.33203125,50500.0,50583.33203125,258924
2013-02-07,31885.3984375,51666.66796875,52166.66796875,51333.33203125,52083.33203125,31584
2013-02-08,31885.3984375,51666.66796875,52000.0,51500.0,51666.66796875,20484
2013-02-12,31988.25390625,51833.33203125,52250.0,51666.66796875,51916.66796875,19632
2013-02-13,31679.6875,51333.33203125,52166.66796875,51333.33203125,52083.33203125,24756
2013-02-14,31833.9609375,51583.33203125,51750.0,51250.0,51583.33203125,15036
2013-02-15,31628.26171875,51250.0,51583.33203125,51000.0,51500.0,14352
2013-02-18,31679.6875,51333.33203125,51416.66796875,51166.66796875,51416.66796875,8988
2013-02-19,31576.828125,51166.66796875,51250.0,50583.33203125,51250.0,15264
2013-02-20,31576.828125,51166.66796875,51416.66796875,51083.33203125,51250.0,11664
2013-02-21,31679.6875,51333.33203125,51416.66796875,50916.66796875,51166.66796875,15828
2013-02-22,32142.53515625,52083.33203125,52166.66796875,51333.33203125,51500.0,17544
2013-02-25,32862.5390625,53250.0,53250.0,52166.66796875,52250.0,17964
2013-02-26,32605.392578125,52833.33203125,53083.33203125,52500.0,52500.0,9276
2013-02-27,33119.66796875,53666.66796875,53916.66796875,53000.0,53166.66796875,11640
2013-02-28,33582.51953125,54416.66796875,54666.66796875,53833.33203125,54083.33203125,11436
2013-03-01,34148.23828125,55333.33203125,55416.66796875,54083.33203125,54166.66796875,14448
2013-03-04,35485.35546875,57500.0,57750.0,55750.0,55916.66796875,17052
2013-03-05,35691.078125,57833.33203125,59250.0,57250.0,57333.33203125,15468
2013-03-06,35845.34765625,58083.33203125,58833.33203125,57833.33203125,58166.66796875,9348
2013-03-07,35742.50390625,57916.66796875,58666.66796875,57250.0,58333.33203125,8640
2013-03-08,35433.94140625,57416.66796875,58083.33203125,57083.33203125,58083.33203125,9024
2013-03-11,36205.359375,58666.66796875,58666.66796875,57666.66796875,57750.0,8340
2013-03-12,36411.0703125,59000.0,60333.33203125,58833.33203125,59000.0,11292
2013-03-13,36771.0625,59583.33203125,59833.33203125,59166.66796875,59500.0,4860
2013-03-14,38673.90625,62666.66796875,63666.66796875,60000.0,60000.0,15228
2013-03-15,40268.16796875,65250.0,65750.0,63500.0,63750.0,14148
2013-03-18,40371.02734375,65416.66796875,66583.3359375,64916.66796875,65333.33203125,13524
2013-03-19,39599.609375,64166.66796875,66250.0,63166.66796875,66250.0,12348
2013-03-21,40113.89453125,65000.0,65000.0,63416.66796875,64250.0,8364
2013-03-22,40628.16796875,65833.3359375,65833.3359375,64333.33203125,65000.0,8184
2013-03-25,42993.859375,69666.6640625,69666.6640625,66666.6640625,66666.6640625,17784
2013-03-26,44022.4296875,71333.3359375,71833.3359375,69333.3359375,70416.6640625,15228
2013-03-27,45513.83984375,73750.0,74333.3359375,72333.3359375,72500.0,25596
2013-03-28,45770.97265625,74166.6640625,75583.3359375,72166.6640625,74916.6640625,56256
2013-03-29,43611.0,70666.6640625,72416.6640625,64166.66796875,71666.6640625,45660
2013-04-01,39599.609375,64166.66796875,69416.6640625,64166.66796875,69166.6640625,14328
2013-04-02,38056.76953125,61666.66796875,64583.33203125,58500.0,59333.33203125,17580
2013-04-03,37696.76953125,61083.33203125,64083.33203125,60166.66796875,63333.33203125,8112
2013-04-04,39342.46875,63750.0,63916.66796875,59333.33203125,59833.33203125,16524
2013-04-05,40011.03125,64833.33203125,67916.6640625,59750.0,66666.6640625,24336
2013-04-08,39753.89453125,64416.66796875,66166.6640625,63500.0,65416.66796875,10440
2013-04-09,38159.62109375,61833.33203125,64166.66796875,61666.66796875,64000.0,18744
2013-04-10,37696.76953125,61083.33203125,63250.0,60583.33203125,61583.33203125,10776
2013-04-11,36771.0625,59583.33203125,61583.33203125,58500.0,61416.66796875,14904
2013-04-12,37233.91796875,60333.33203125,60583.33203125,59666.66796875,59666.66796875,7272
2013-04-15,36771.0625,59583.33203125,60833.33203125,59583.33203125,60500.0,3744
