Date,Adj Close,Close,High,Low,Open,Volume
2018-02-15,68704.375,107900.0,109900.0,104000.0,104000.0,71115
2018-02-16,69659.5234375,109400.0,109500.0,107800.0,107900.0,18855
2018-02-19,70359.9296875,110500.0,110700.0,108900.0,108900.0,12595
2018-02-20,70041.546875,110000.0,110400.0,109300.0,110000.0,3941
2018-02-21,70041.546875,110000.0,110000.0,108500.0,109200.0,2800
2018-02-22,70614.625,110900.0,111000.0,109500.0,109900.0,5065
2018-02-23,72015.46875,113100.0,113800.0,110100.0,110300.0,7144
2018-02-26,73161.5859375,114900.0,116500.0,113400.0,113400.0,7206
2018-02-27,72779.5390625,114300.0,115000.0,113200.0,114300.0,3525
2018-02-28,71760.75,112700.0,113900.0,112200.0,113000.0,3031
2018-03-01,71951.78125,113000.0,113900.0,111200.0,112400.0,2569
2018-03-02,70423.59375,110600.0,112700.0,110600.0,112200.0,2393
2018-03-05,69850.53125,109700.0,111600.0,109700.0,111500.0,1583
2018-03-06,70105.2265625,110100.0,110900.0,109500.0,110200.0,1398
2018-03-07,70423.59375,110600.0,112000.0,109800.0,110000.0,2821
2018-03-08,70550.9453125,110800.0,112000.0,110300.0,110300.0,2086
2018-03-09,70741.96875,111100.0,111800.0,110900.0,110900.0,2481
2018-03-12,71442.3828125,112200.0,112700.0,110800.0,111500.0,2761
2018-03-13,71951.78125,113000.0,113800.0,111200.0,111200.0,4765
2018-03-14,72524.8515625,113900.0,114800.0,112400.0,112400.0,4317
2018-03-15,71888.109375,112900.0,114600.0,112800.0,113100.0,2743
2018-03-16,72079.1328125,113200.0,113800.0,111300.0,113300.0,2361
2018-03-19,72333.8359375,113600.0,114500.0,112600.0,113200.0,1978
2018-03-20,73225.265625,115000.0,115000.0,112900.0,112900.0,2003
2018-03-21,73225.265625,115000.0,115000.0,115000.0,115000.0,0
2018-03-22,73161.5859375,114900.0,115900.0,114200.0,114900.0,3085
2018-03-23,73034.234375,114700.0,115400.0,114200.0,114600.0,2636
2018-03-26,72333.8359375,113600.0,114800.0,112700.0,114700.0,3389
2018-03-27,71697.09375,112600.0,114200.0,111600.0,113800.0,2684
2018-03-28,71888.109375,112900.0,115300.0,112700.0,114000.0,3348
2018-03-29,72015.46875,113100.0,115000.0,112300.0,112900.0,24627
2018-03-30,73734.6640625,115800.0,116800.0,113800.0,114800.0,8664
2018-04-02,73161.5859375,114900.0,116000.0,113100.0,114900.0,1503
2018-04-03,72270.15625,113500.0,115600.0,113000.0,114400.0,1626
2018-04-04,73034.234375,114700.0,115400.0,113100.0,113400.0,1833
2018-04-05,72142.796875,113300.0,115600.0,112400.0,114700.0,2009
2018-04-06,72461.1640625,113800.0,114500.0,112800.0,113100.0,828
2018-04-09,73288.9375,115100.0,115900.0,113200.0,113800.0,1095
2018-04-10,73352.6171875,115200.0,116200.0,114700.0,114700.0,1786
2018-04-11,73352.6171875,115200.0,115500.0,114300.0,114300.0,714
2018-04-12,73034.234375,114700.0,115400.0,114100.0,114300.0,1003
2018-04-13,72779.5390625,114300.0,115000.0,113400.0,114900.0,1525
2018-04-16,72843.21875,114400.0,115200.0,113600.0,114900.0,1995
2018-04-17,72843.21875,114400.0,114900.0,113500.0,114500.0,1033
2018-04-18,72461.1640625,113800.0,115100.0,113800.0,114500.0,1342
2018-04-19,72015.46875,113100.0,114200.0,112600.0,114100.0,1202
2018-04-20,71697.09375,112600.0,113200.0,112200.0,113100.0,1651
2018-04-23,72270.15625,113500.0,113500.0,111800.0,112500.0,1497
2018-04-24,72652.203125,114100.0,114100.0,112600.0,112800.0,1638
2018-04-25,72079.1328125,113200.0,114300.0,112800.0,114000.0,1024
2018-04-26,71951.78125,113000.0,113200.0,112300.0,113000.0,1247
2018-04-27,72524.8515625,113900.0,114000.0,112400.0,112500.0,1378
2018-04-30,72524.8515625,113900.0,113900.0,113900.0,113900.0,0
2018-05-01,72588.515625,114000.0,114400.0,113600.0,113800.0,667
2018-05-02,72906.8984375,114500.0,115200.0,113800.0,113900.0,711
2018-05-03,72906.8984375,114500.0,114500.0,114500.0,114500.0,0
2018-05-04,72906.8984375,114500.0,114500.0,114500.0,114500.0,0
2018-05-07,74244.046875,116600.0,116700.0,114400.0,114500.0,2412
2018-05-08,75135.4921875,118000.0,118500.0,115700.0,116600.0,2148
2018-05-09,74880.7890625,117600.0,118100.0,116300.0,118000.0,584
2018-05-10,74116.6953125,116400.0,117500.0,114500.0,117500.0,1361
2018-05-11,74053.0390625,116300.0,116800.0,115800.0,116000.0,1099
2018-05-14,73543.640625,115500.0,117500.0,114800.0,117500.0,1272
2018-05-15,73161.5859375,114900.0,115700.0,114600.0,115700.0,2467
2018-05-16,72588.515625,114000.0,115000.0,114000.0,114700.0,1248
2018-05-17,73034.234375,114700.0,114900.0,114100.0,114100.0,1116
2018-05-18,73225.265625,115000.0,115000.0,114200.0,114400.0,1025
2018-05-21,73161.5859375,114900.0,115200.0,114700.0,115100.0,991
2018-05-22,73416.2734375,115300.0,115500.0,114600.0,114900.0,925
2018-05-23,73225.265625,115000.0,115300.0,114800.0,114900.0,953
2018-05-24,73161.5859375,114900.0,115100.0,114700.0,114700.0,914
2018-05-25,73097.921875,114800.0,115000.0,114500.0,114700.0,313
2018-05-28,73288.9375,115100.0,115200.0,114800.0,114800.0,864
2018-05-29,73161.5859375,114900.0,115300.0,114800.0,115200.0,562
2018-05-30,73225.265625,115000.0,115200.0,114800.0,115000.0,627
2018-05-31,73161.5859375,114900.0,115000.0,114700.0,115000.0,660
2018-06-01,73161.5859375,114900.0,115500.0,114900.0,115000.0,1035
2018-06-04,72652.203125,114100.0,115000.0,114000.0,114900.0,766
2018-06-05,72715.8671875,114200.0,114600.0,114100.0,114200.0,331
2018-06-06,72397.5,113700.0,114300.0,113700.0,114100.0,755
2018-06-07,72524.8515625,113900.0,114200.0,113600.0,113900.0,768
2018-06-08,72397.5,113700.0,114400.0,113700.0,113900.0,1458
2018-06-11,72588.515625,114000.0,114300.0,113700.0,113800.0,323
2018-06-12,72588.515625,114000.0,114300.0,113900.0,114000.0,544
2018-06-13,72588.515625,114000.0,114300.0,113500.0,113900.0,833
