Date,Adj Close,Close,High,Low,Open,Volume
2016-09-29,326.0762939453125,341.6666564941406,383.3333435058594,323.3333435058594,330.0,31679100
2016-09-30,286.3108825683594,300.0,339.4444580078125,296.8888854980469,333.8888854980469,7518600
2016-10-03,282.5994567871094,296.1111145019531,326.5555419921875,288.8888854980469,288.8888854980469,4756500
2016-10-04,270.40472412109375,283.3333435058594,304.4444580078125,283.3333435058594,300.0,1385100
2016-10-05,316.00238037109375,331.1111145019531,338.8888854980469,279.6666564941406,283.22222900390625,8869500
2016-10-06,369.0229187011719,386.6666564941406,386.6666564941406,341.1111145019531,343.3333435058594,14326200
2016-10-07,394.4728088378906,413.3333435058594,452.22222900390625,402.22222900390625,433.3333435058594,20776500
2016-10-11,371.14373779296875,388.8888854980469,435.0,376.1111145019531,390.0,9821700
2016-10-12,331.37835693359375,347.22222900390625,381.1111145019531,328.77777099609375,366.6666564941406,5130900
2016-10-13,332.9689636230469,348.8888854980469,375.5555419921875,338.8888854980469,355.0,3348900
2016-10-14,343.0428771972656,359.4444580078125,370.0,350.0,352.77777099609375,2419200
2016-10-17,355.2375793457031,372.22222900390625,383.3333435058594,363.8888854980469,371.6666564941406,1863000
2016-10-18,340.391845703125,356.6666564941406,368.8888854980469,351.1111145019531,368.3333435058594,1264500
2016-10-19,334.5595703125,350.5555419921875,362.22222900390625,338.8888854980469,352.77777099609375,998100
2016-10-20,324.4856872558594,340.0,358.3333435058594,340.0,353.8888854980469,597600
2016-10-21,322.3648376464844,337.77777099609375,347.22222900390625,333.3333435058594,344.4444580078125,720900
2016-10-24,326.60650634765625,342.22222900390625,353.3333435058594,335.5555419921875,338.8888854980469,508500
2016-10-25,306.14056396484375,320.77777099609375,346.6666564941406,319.4444580078125,342.22222900390625,952200
2016-10-26,312.8211669921875,327.77777099609375,327.77777099609375,306.6666564941406,322.22222900390625,543600
2016-10-27,303.06536865234375,317.5555419921875,332.22222900390625,316.77777099609375,326.1111145019531,545400
2016-10-28,306.3526611328125,321.0,324.3333435058594,317.6666564941406,321.0,228600
2016-10-31,297.1270751953125,311.3333435058594,322.77777099609375,311.3333435058594,320.22222900390625,250200
2016-11-01,287.5833740234375,301.3333435058594,311.1111145019531,300.22222900390625,311.1111145019531,279900
2016-11-02,276.23699951171875,289.4444580078125,297.5555419921875,285.8888854980469,295.77777099609375,651600
