Date,Adj Close,Close,High,Low,Open,Volume
2002-04-25,182.1021728515625,280.0,280.0,280.0,280.0,647000
2002-04-26,174.2978515625,268.0,290.0,265.0,280.0,507000
2002-04-29,174.2978515625,268.0,268.0,268.0,268.0,0
2002-04-30,169.0949249267578,260.0,265.0,242.0,265.0,171000
2002-05-01,172.99713134765625,266.0,275.0,250.0,260.0,75000
2002-05-02,172.3467254638672,265.0,275.0,262.0,270.0,55000
2002-05-03,172.3467254638672,265.0,265.0,265.0,265.0,0
2002-05-06,172.3467254638672,265.0,265.0,265.0,265.0,0
2002-05-07,174.94815063476562,269.0,270.0,261.0,266.0,75000
2002-05-08,201.61312866210938,310.0,324.0,272.0,274.0,478000
2002-05-09,211.36862182617188,325.0,325.0,300.0,310.0,234000
2002-05-10,227.6277313232422,350.0,365.0,320.0,320.0,426000
2002-05-13,225.67666625976562,347.0,360.0,335.0,355.0,113000
2002-05-14,208.1167755126953,320.0,350.0,315.0,350.0,111000
2002-05-15,204.86495971679688,315.0,325.0,305.0,317.0,66000
2002-05-16,198.36135864257812,305.0,326.0,305.0,316.0,26000
2002-05-17,204.86495971679688,315.0,317.0,315.0,316.0,12000
2002-05-20,191.85768127441406,295.0,305.0,283.0,300.0,76000
2002-05-21,185.35406494140625,285.0,290.0,277.0,290.0,79000
2002-05-22,195.10951232910156,300.0,300.0,280.0,285.0,35000
2002-05-23,198.36135864257812,305.0,325.0,300.0,310.0,71000
2002-05-24,198.36135864257812,305.0,335.0,301.0,307.0,93000
2002-05-27,204.86495971679688,315.0,329.0,300.0,305.0,36000
2002-05-28,208.1167755126953,320.0,324.0,315.0,320.0,35000
2002-05-29,201.61312866210938,310.0,325.0,300.0,315.0,68000
2002-05-30,199.01174926757812,306.0,314.0,305.0,314.0,34000
2002-05-31,198.36135864257812,305.0,310.0,300.0,310.0,47000
2002-06-03,191.85768127441406,295.0,300.0,290.0,300.0,9000
2002-06-04,188.60586547851562,290.0,300.0,270.0,291.0,130000
2002-06-05,187.95547485351562,289.0,289.0,280.0,280.0,14000
2002-06-06,188.60586547851562,290.0,290.0,289.0,289.0,4000
2002-06-07,188.60586547851562,290.0,295.0,286.0,295.0,38000
2002-06-10,185.35406494140625,285.0,295.0,280.0,295.0,22000
2002-06-11,182.1021728515625,280.0,290.0,275.0,285.0,50000
2002-06-12,188.60586547851562,290.0,290.0,280.0,280.0,27000
2002-06-13,175.59852600097656,270.0,290.0,265.0,290.0,57000
2002-06-14,169.0949249267578,260.0,270.0,250.0,260.0,20000
2002-06-17,156.08758544921875,240.0,255.0,230.0,255.0,50000
2002-06-18,156.08758544921875,240.0,245.0,235.0,240.0,29000
2002-06-19,159.33941650390625,245.0,245.0,245.0,245.0,1000
2002-06-20,156.08758544921875,240.0,245.0,230.0,240.0,50000
2002-06-21,156.08758544921875,240.0,240.0,236.0,240.0,6000
2002-06-24,156.08758544921875,240.0,240.0,231.0,240.0,23000
2002-06-25,156.08758544921875,240.0,240.0,240.0,240.0,1000
2002-06-26,156.08758544921875,240.0,240.0,240.0,240.0,1000
2002-06-27,159.33941650390625,245.0,245.0,245.0,245.0,1000
2002-06-28,162.59127807617188,250.0,250.0,236.0,236.0,8000
2002-07-01,167.79415893554688,258.0,260.0,246.0,246.0,27000
2002-07-02,172.3467254638672,265.0,265.0,260.0,260.0,12000
