Date,Adj Close,Close,High,Low,Open,Volume
2021-07-21,264.38226318359375,287.5,368.125,282.8125,332.5,39427200
2021-07-26,231.90924072265625,252.1875,276.25,250.9375,275.0,6313600
2021-07-27,243.69146728515625,265.0,265.625,246.875,253.125,4489600
2021-07-28,231.62184143066406,251.875,261.5625,250.0,256.25,1433600
2021-07-29,228.5071563720703,245.3125,252.5,241.5625,248.75,1225600
2021-07-30,233.45574951171875,250.625,250.625,237.5,240.9375,520000
2021-08-02,232.00027465820312,249.0625,250.0,240.3125,241.875,324800
2021-08-03,229.67153930664062,246.5625,248.75,241.5625,244.6875,179200
2021-08-04,228.5071563720703,245.3125,251.25,241.875,248.75,200000
2021-08-05,227.0517120361328,243.75,243.75,238.125,240.9375,209600
2021-08-06,227.0517120361328,243.75,245.9375,240.9375,243.75,86400
2021-08-10,224.14080810546875,240.625,243.75,235.625,242.8125,161600
2021-08-11,219.77442932128906,235.9375,242.1875,235.0,242.1875,129600
2021-08-12,209.58619689941406,225.0,235.625,224.6875,235.625,172800
2021-08-13,205.21981811523438,220.3125,224.375,215.625,224.375,238400
2021-08-16,207.25746154785156,222.5,222.5,205.3125,220.0,160000
2021-08-17,202.01780700683594,216.875,227.8125,216.875,220.625,56000
2021-08-18,202.01780700683594,216.875,220.625,207.8125,216.875,96000
2021-08-19,196.1959686279297,210.625,220.625,209.6875,213.4375,91200
2021-08-20,190.66522216796875,204.6875,215.0,202.5,210.625,78400
2021-08-23,194.74050903320312,209.0625,210.625,203.125,205.0,76800
2021-08-24,196.7781524658203,211.25,212.1875,208.75,212.1875,62400
2021-08-25,193.28506469726562,207.5,211.875,207.1875,211.875,89600
2021-08-26,202.59999084472656,217.5,218.75,212.5,217.8125,214400
2021-08-27,207.54855346679688,222.8125,223.125,215.3125,219.375,105600
2021-08-30,222.97642517089844,239.375,240.625,224.6875,225.3125,179200
2021-08-31,225.0140838623047,241.5625,248.4375,232.8125,232.8125,68800
2021-09-01,221.81207275390625,238.125,242.5,233.75,239.6875,99200
2021-09-02,221.52096557617188,237.8125,242.8125,234.0625,238.75,60800
2021-09-03,225.0140838623047,241.5625,242.8125,237.1875,237.8125,32000
2021-09-06,233.74684143066406,250.9375,251.875,239.375,243.4375,145600
2021-09-07,236.0755615234375,253.4375,257.8125,247.5,251.875,99200
2021-09-08,236.6577606201172,254.0625,257.5,246.5625,255.3125,99200
2021-09-09,238.40432739257812,255.9375,262.5,251.25,251.25,182400
2021-09-10,253.25001525878906,271.875,274.375,260.3125,260.3125,396800
2021-09-13,231.70919799804688,248.75,264.0625,240.3125,258.75,286400
2021-09-14,243.35287475585938,261.25,269.0625,251.25,251.25,126400
2021-09-15,240.44195556640625,258.125,261.25,255.3125,261.25,84800
2021-09-16,233.16465759277344,250.3125,258.75,250.3125,258.75,267200
2021-09-17,233.45574951171875,250.625,256.875,250.625,256.875,89600
2021-09-21,222.3942413330078,238.75,246.875,238.125,246.875,132800
2021-09-22,222.3942413330078,238.75,243.4375,236.875,238.75,91200
2021-09-24,222.68533325195312,239.0625,243.125,238.125,241.875,76800
2021-09-27,218.0278778076172,234.0625,243.125,226.5625,243.125,177600
2021-09-28,205.51092529296875,220.625,235.0,212.5,233.75,291200
2021-09-29,206.38418579101562,221.5625,226.25,217.8125,218.125,25600
2021-09-30,203.7643585205078,218.75,224.6875,218.75,224.6875,44800
2021-10-01,206.38418579101562,221.5625,222.1875,216.25,216.5625,51200
2021-10-04,198.5247039794922,213.125,220.0,212.5,220.0,81600
2021-10-05,197.94252014160156,212.5,213.125,209.375,213.125,43200
2021-10-06,209.58619689941406,225.0,233.4375,212.5,216.5625,107200
2021-10-07,211.33274841308594,226.875,229.6875,220.9375,228.125,126400
2021-10-08,216.57241821289062,232.5,237.1875,228.125,229.375,91200
2021-10-11,224.431884765625,240.9375,245.9375,231.875,232.5,179200
2021-10-12,232.00027465820312,249.0625,260.9375,243.125,245.3125,377600
2021-10-13,221.2298583984375,237.5,247.8125,236.875,247.8125,140800
2021-10-14,211.91493225097656,227.5,243.75,227.5,237.5,115200
2021-10-15,220.06553649902344,236.25,236.25,227.5,227.5,24000
2021-10-18,224.14080810546875,240.625,240.625,230.0,236.5625,35200
2021-10-19,227.92498779296875,244.6875,246.875,233.125,233.125,27200
2021-10-20,233.16465759277344,250.3125,253.75,245.0,249.0625,144000
2021-10-21,234.9112091064453,252.1875,253.4375,247.1875,250.3125,96000
2021-10-22,233.74684143066406,250.9375,252.5,240.0,245.3125,51200
2021-10-25,236.3666534423828,253.75,254.375,252.1875,253.125,30400
2021-10-26,241.31521606445312,259.0625,262.5,254.6875,256.25,144000
2021-10-27,237.53103637695312,255.0,255.9375,251.25,253.75,38400
2021-10-28,233.16465759277344,250.3125,254.375,248.125,248.125,20800
