Date,Adj Close,Close,High,Low,Open,Volume
2025-11-26,1030.0,1030.0,1049.0,1010.0,1017.0,203568
2025-11-27,1286.0,1286.0,1329.0,1035.0,1060.0,545847
2025-11-28,1026.0,1026.0,1028.0,1016.0,1024.0,583351
2025-12-01,1007.0,1007.0,1025.0,1004.0,1025.0,328601
2025-12-02,988.0,988.0,992.0,983.0,992.0,204513
2025-12-03,1005.0,1005.0,1005.0,991.0,1000.0,91825
2025-12-04,1010.0,1010.0,1016.0,1007.0,1016.0,96879
2025-12-05,1025.0,1025.0,1025.0,1016.0,1016.0,85680
2025-12-08,1027.0,1027.0,1032.0,1012.0,1032.0,140116
2025-12-09,1041.0,1041.0,1041.0,1033.0,1035.0,102090
2025-12-10,1048.0,1048.0,1054.0,1046.0,1053.0,110189
2025-12-11,1046.0,1046.0,1056.0,1034.0,1056.0,161585
2025-12-12,1061.0,1061.0,1062.0,1051.0,1054.0,204509
2025-12-15,1055.0,1055.0,1064.0,1051.0,1064.0,281958
2025-12-16,1038.0,1038.0,1052.0,1031.0,1052.0,206723
2025-12-17,1041.0,1041.0,1048.0,1026.0,1031.0,101934
2025-12-18,1025.0,1025.0,1028.0,1015.0,1028.0,127917
2025-12-19,1040.0,1040.0,1040.0,1029.0,1037.0,58105
2025-12-22,1070.0,1070.0,1073.0,1062.0,1073.0,159398
2025-12-23,1087.0,1087.0,1087.0,1076.0,1086.0,158666
2025-12-24,1086.0,1086.0,1091.0,1076.0,1089.0,170599
2025-12-25,1096.0,1096.0,1109.0,1086.0,1091.0,104886
2025-12-26,1085.0,1085.0,1098.0,1085.0,1097.0,214178
2025-12-29,1078.0,1078.0,1086.0,1077.0,1086.0,198865
2025-12-30,1070.0,1070.0,1073.0,1066.0,1073.0,97080
2026-01-05,1107.0,1107.0,1109.0,1085.0,1098.0,583816
2026-01-06,1165.0,1165.0,1181.0,1142.0,1152.0,389700
2026-01-07,1180.0,1180.0,1189.0,1165.0,1186.0,335094
2026-01-08,1233.0,1233.0,1237.0,1200.0,1200.0,528176
2026-01-09,1257.0,1257.0,1258.0,1220.0,1245.0,1092562
2026-01-13,1313.0,1313.0,1320.0,1287.0,1287.0,1413329
2026-01-14,1292.0,1292.0,1332.0,1263.0,1330.0,1158111
2026-01-15,1284.0,1284.0,1291.0,1275.0,1281.0,446276
2026-01-16,1295.0,1295.0,1295.0,1285.0,1295.0,277545
2026-01-19,1327.0,1327.0,1341.0,1311.0,1315.0,607211
2026-01-20,1330.0,1330.0,1338.0,1322.0,1335.0,427917
2026-01-21,1282.0,1282.0,1330.0,1269.0,1304.0,632685
2026-01-22,1272.0,1272.0,1309.0,1270.0,1294.0,409519
2026-01-23,1254.0,1254.0,1270.0,1250.0,1270.0,450109
2026-01-26,1231.0,1231.0,1253.0,1222.0,1250.0,375051
2026-01-27,1230.0,1230.0,1230.0,1209.0,1225.0,246221
2026-01-28,1248.0,1248.0,1268.0,1229.0,1230.0,226177
2026-01-29,1243.0,1243.0,1258.0,1238.0,1242.0,195082
2026-01-30,1223.0,1223.0,1248.0,1208.0,1238.0,250258
2026-02-02,1188.0,1188.0,1221.0,1187.0,1220.0,415970
2026-02-03,1250.0,1250.0,1272.0,1220.0,1230.0,488701
2026-02-04,1279.0,1279.0,1282.0,1253.0,1275.0,180990
2026-02-05,1213.0,1213.0,1234.0,1204.0,1233.0,329405
2026-02-06,1202.0,1202.0,1202.0,1150.0,1195.0,317024
2026-02-09,1197.0,1197.0,1240.0,1197.0,1240.0,245290
2026-02-10,1202.0,1202.0,1211.0,1193.0,1210.0,145201
2026-02-12,1155.0,1155.0,1165.0,1140.0,1155.0,436471
2026-02-13,1131.0,1131.0,1137.0,1125.0,1130.0,213391
2026-02-16,1146.0,1146.0,1157.0,1145.0,1157.0,75477
2026-02-17,1156.0,1156.0,1161.0,1148.0,1157.0,90362
2026-02-18,1167.0,1167.0,1167.0,1157.0,1165.0,73360
2026-02-19,1215.0,1215.0,1215.0,1187.0,1200.0,168461
2026-02-20,1239.0,1239.0,1247.0,1216.0,1228.0,312340
2026-02-24,1201.0,1201.0,1230.0,1181.0,1230.0,241826
2026-02-25,1220.0,1220.0,1222.0,1200.0,1215.0,132376
2026-02-26,1213.0,1213.0,1220.0,1205.0,1217.0,122329
2026-02-27,1212.0,1212.0,1218.0,1205.0,1213.0,119685
2026-03-02,1277.0,1277.0,1277.0,1232.0,1240.0,494266
2026-03-03,1263.0,1263.0,1285.0,1262.0,1285.0,440445
2026-03-04,1230.0,1230.0,1278.0,1218.0,1258.0,322179
2026-03-05,1252.0,1252.0,1268.0,1240.0,1266.0,124081
2026-03-06,1250.0,1250.0,1250.0,1220.0,1248.0,98870
2026-03-09,1241.0,1241.0,1270.0,1230.0,1270.0,189652
2026-03-10,1257.0,1257.0,1265.0,1250.0,1265.0,220486
