Date,Adj Close,Close,High,Low,Open,Volume
2025-05-12,18665.0,18665.0,18665.0,18665.0,18665.0,1
2025-07-11,18300.0,18300.0,18300.0,18300.0,18300.0,1
2025-08-07,19015.0,19015.0,19015.0,19015.0,19015.0,1
2025-08-08,19180.0,19180.0,19180.0,19180.0,19180.0,1
2025-09-05,19750.0,19750.0,19750.0,19750.0,19750.0,6
2025-09-08,20150.0,20150.0,20150.0,20150.0,20150.0,1
2025-11-05,19525.0,19525.0,19525.0,19525.0,19525.0,1
2025-11-06,19415.0,19415.0,19580.0,19415.0,19580.0,5
2025-11-21,20540.0,20540.0,20540.0,20540.0,20540.0,6
2025-12-11,20575.0,20575.0,20575.0,20575.0,20575.0,1
2026-01-22,20845.0,20845.0,20845.0,20845.0,20845.0,42
2026-03-09,20845.0,20845.0,20845.0,20845.0,20845.0,1
