Date,Adj Close,Close,High,Low,Open,Volume
2000-04-20,1089.712158203125,1325.0,1325.0,1325.0,1325.0,2000
2000-04-21,1089.712158203125,1325.0,1325.0,1325.0,1325.0,0
2000-04-24,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,1200
2000-04-25,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,400
2000-04-26,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-04-27,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-04-28,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-05-01,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-05-02,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-05-03,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-05-04,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-05-05,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-05-08,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,1200
2000-05-09,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
2000-05-10,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
2000-05-11,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
2000-05-12,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
2000-05-15,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
2000-05-16,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
2000-05-17,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
2000-05-18,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
2000-05-19,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
2000-05-22,1069.1519775390625,1300.0,1300.0,1225.0,1225.0,2000
2000-05-23,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-05-24,1067.095458984375,1297.5,1297.5,1297.5,1297.5,400
2000-05-25,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,400
2000-05-26,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-05-29,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-05-30,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-05-31,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-06-01,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-06-02,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-06-05,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-06-06,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-06-07,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-06-08,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-06-09,1069.1519775390625,1300.0,1300.0,1300.0,1300.0,0
2000-06-12,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,1200
2000-06-13,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,1200
2000-06-14,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
2000-06-15,1028.0303955078125,1250.0,1250.0,1250.0,1250.0,0
