Date,Adj Close,Close,High,Low,Open,Volume
2019-06-20,1216.5076904296875,1307.5,1625.0,1280.0,1375.0,8844800
2019-06-21,1118.815185546875,1202.5,1352.5,1192.5,1350.0,3088400
2019-06-24,990.8839721679688,1065.0,1172.5,1047.5,1162.5,1552800
2019-06-25,1045.54541015625,1123.75,1123.75,1050.0,1072.5,1169200
2019-06-26,940.8746337890625,1011.25,1095.0,1011.25,1092.5,1177200
2019-06-27,946.6895751953125,1017.5,1041.25,1000.0,1025.0,389200
2019-06-28,909.4733276367188,977.5,1046.25,977.5,1025.0,440400
2019-07-01,893.1912231445312,960.0,992.5,942.5,977.5,291200
2019-07-02,932.7335815429688,1002.5,1010.0,962.5,962.5,498400
2019-07-03,942.03759765625,1012.5,1043.75,1005.0,1017.5,403600
2019-07-04,908.310302734375,976.25,1031.25,975.0,1020.0,239600
2019-07-05,932.7335815429688,1002.5,1005.0,960.0,968.75,164000
2019-07-08,995.5360717773438,1070.0,1083.75,1012.5,1017.5,632400
2019-07-09,943.2006225585938,1013.75,1072.5,1007.5,1070.0,400800
2019-07-10,911.7994384765625,980.0,1035.0,978.75,1013.75,202800
2019-07-11,889.7022094726562,956.25,1001.25,956.25,985.0,177600
2019-07-12,852.4859008789062,916.25,950.0,910.0,950.0,225200
2019-07-16,822.2476806640625,883.75,930.0,882.5,925.0,92000
2019-07-17,818.7586669921875,880.0,887.5,855.0,880.0,139200
2019-07-18,805.9655151367188,866.25,921.25,866.25,885.0,156400
2019-07-19,823.4107666015625,885.0,891.25,866.25,866.25,64000
2019-07-22,847.8338623046875,911.25,917.5,881.25,893.75,87600
2019-07-23,840.8557739257812,903.75,932.5,900.0,921.25,94800
2019-07-24,812.943603515625,873.75,915.0,873.75,908.75,85200
2019-07-25,796.6614990234375,856.25,882.5,856.25,877.5,55600
2019-07-26,797.8245849609375,857.5,865.0,828.75,865.0,93600
2019-07-29,854.8118896484375,918.75,918.75,865.0,870.0,161600
2019-07-30,857.137939453125,921.25,947.5,888.75,920.0,198800
2019-07-31,889.7022094726562,956.25,966.25,902.5,931.25,221200
