Date,Adj Close,Close,High,Low,Open,Volume
2024-09-06,417.0,450.0,450.0,450.0,450.0,100
2024-09-09,417.0,450.0,450.0,450.0,450.0,0
2024-09-10,417.0,450.0,450.0,450.0,450.0,0
2024-09-11,417.0,450.0,450.0,450.0,450.0,0
2024-09-12,417.0,450.0,450.0,450.0,450.0,0
2024-09-13,417.0,450.0,450.0,450.0,450.0,0
2024-09-17,417.0,450.0,450.0,450.0,450.0,0
2024-09-18,417.0,450.0,450.0,450.0,450.0,0
2024-09-19,417.0,450.0,450.0,450.0,450.0,0
2024-09-20,417.0,450.0,450.0,450.0,450.0,0
2024-09-24,417.0,450.0,450.0,450.0,450.0,0
2024-09-25,417.0,450.0,450.0,450.0,450.0,0
2024-09-26,417.0,450.0,450.0,450.0,450.0,0
2024-09-27,417.0,450.0,450.0,450.0,450.0,0
2024-09-30,417.0,450.0,450.0,450.0,450.0,0
2024-10-01,417.0,450.0,450.0,450.0,450.0,0
2024-10-02,417.0,450.0,450.0,450.0,450.0,0
2024-10-03,417.0,450.0,450.0,450.0,450.0,0
2024-10-04,417.0,450.0,450.0,450.0,450.0,0
2024-10-07,417.0,450.0,450.0,450.0,450.0,0
2024-10-08,417.0,450.0,450.0,450.0,450.0,0
2024-10-09,417.0,450.0,450.0,450.0,450.0,0
2024-10-10,417.0,450.0,450.0,450.0,450.0,0
2024-10-11,417.0,450.0,450.0,450.0,450.0,0
2024-10-15,417.0,450.0,450.0,450.0,450.0,0
2024-10-16,417.0,450.0,450.0,450.0,450.0,0
2024-10-17,417.0,450.0,450.0,450.0,450.0,0
2024-10-18,417.0,450.0,450.0,450.0,450.0,0
2024-10-21,417.0,450.0,450.0,450.0,450.0,0
2024-10-22,417.0,450.0,450.0,450.0,450.0,0
2024-10-23,417.0,450.0,450.0,450.0,450.0,0
2024-10-24,417.0,450.0,450.0,450.0,450.0,0
2024-10-25,417.0,450.0,450.0,450.0,450.0,0
2024-10-28,417.0,450.0,450.0,450.0,450.0,0
2024-10-29,417.0,450.0,450.0,450.0,450.0,0
2024-10-30,417.0,450.0,450.0,450.0,450.0,0
2024-10-31,417.0,450.0,450.0,450.0,450.0,0
2024-11-01,417.0,450.0,450.0,450.0,450.0,0
2024-11-05,417.0,450.0,450.0,450.0,450.0,0
2024-11-06,417.0,450.0,450.0,450.0,450.0,0
2024-11-07,417.0,450.0,450.0,450.0,450.0,0
2024-11-08,417.0,450.0,450.0,450.0,450.0,0
2024-11-11,417.0,450.0,450.0,450.0,450.0,0
2024-11-12,417.0,450.0,450.0,450.0,450.0,0
2024-11-13,417.0,450.0,450.0,450.0,450.0,0
2024-11-14,417.0,450.0,450.0,450.0,450.0,0
2024-11-15,417.0,450.0,450.0,450.0,450.0,0
2024-11-18,417.0,450.0,450.0,450.0,450.0,0
2024-11-19,417.0,450.0,450.0,450.0,450.0,0
2024-11-20,417.0,450.0,450.0,450.0,450.0,0
2024-11-21,417.0,450.0,450.0,450.0,450.0,0
2024-11-22,417.0,450.0,450.0,450.0,450.0,0
2024-11-25,417.0,450.0,450.0,450.0,450.0,0
2024-11-26,417.0,450.0,450.0,450.0,450.0,0
2024-11-27,417.0,450.0,450.0,450.0,450.0,0
2024-11-28,417.0,450.0,450.0,450.0,450.0,0
2024-11-29,417.0,450.0,450.0,450.0,450.0,0
2024-12-02,417.0,450.0,450.0,450.0,450.0,0
2024-12-03,417.0,450.0,450.0,450.0,450.0,0
2024-12-04,417.0,450.0,450.0,450.0,450.0,0
2024-12-05,417.0,450.0,450.0,450.0,450.0,0
2024-12-06,417.0,450.0,450.0,450.0,450.0,0
2024-12-09,417.0,450.0,450.0,450.0,450.0,0
2024-12-10,417.0,450.0,450.0,450.0,450.0,0
2024-12-11,417.0,450.0,450.0,450.0,450.0,0
2024-12-12,417.0,450.0,450.0,450.0,450.0,0
2024-12-13,417.0,450.0,450.0,450.0,450.0,0
2024-12-16,417.0,450.0,450.0,450.0,450.0,0
2024-12-17,417.0,450.0,450.0,450.0,450.0,0
2024-12-18,417.0,450.0,450.0,450.0,450.0,0
2024-12-19,417.0,450.0,450.0,450.0,450.0,0
2024-12-20,417.0,450.0,450.0,450.0,450.0,0
2024-12-23,417.0,450.0,450.0,450.0,450.0,0
2024-12-24,417.0,450.0,450.0,450.0,450.0,0
2024-12-25,417.0,450.0,450.0,450.0,450.0,0
2024-12-26,417.0,450.0,450.0,450.0,450.0,0
2024-12-27,417.0,450.0,450.0,450.0,450.0,0
2024-12-30,417.0,450.0,450.0,450.0,450.0,0
2025-01-06,417.0,450.0,450.0,450.0,450.0,0
2025-01-07,417.0,450.0,450.0,450.0,450.0,0
2025-01-08,417.0,450.0,450.0,450.0,450.0,0
2025-01-09,417.0,450.0,450.0,450.0,450.0,0
2025-01-10,417.0,450.0,450.0,450.0,450.0,0
2025-01-14,417.0,450.0,450.0,450.0,450.0,0
2025-01-15,417.0,450.0,450.0,450.0,450.0,0
2025-01-16,417.0,450.0,450.0,450.0,450.0,0
2025-01-17,417.0,450.0,450.0,450.0,450.0,0
2025-01-20,417.0,450.0,450.0,450.0,450.0,0
2025-01-21,417.0,450.0,450.0,450.0,450.0,0
2025-01-22,417.0,450.0,450.0,450.0,450.0,0
2025-01-23,417.0,450.0,450.0,450.0,450.0,0
2025-01-24,417.0,450.0,450.0,450.0,450.0,0
2025-01-27,417.0,450.0,450.0,450.0,450.0,0
2025-01-28,417.0,450.0,450.0,450.0,450.0,0
2025-01-29,417.0,450.0,450.0,450.0,450.0,0
2025-01-30,417.0,450.0,450.0,450.0,450.0,0
2025-01-31,417.0,450.0,450.0,450.0,450.0,0
2025-02-03,417.0,450.0,450.0,450.0,450.0,0
2025-02-04,417.0,450.0,450.0,450.0,450.0,0
2025-02-05,417.0,450.0,450.0,450.0,450.0,0
2025-02-06,417.0,450.0,450.0,450.0,450.0,0
2025-02-07,417.0,450.0,450.0,450.0,450.0,0
2025-02-10,417.0,450.0,450.0,450.0,450.0,0
2025-02-12,417.0,450.0,450.0,450.0,450.0,0
2025-02-13,417.0,450.0,450.0,450.0,450.0,0
2025-02-14,417.0,450.0,450.0,450.0,450.0,0
2025-02-17,417.0,450.0,450.0,450.0,450.0,0
2025-02-18,417.0,450.0,450.0,450.0,450.0,0
2025-02-19,417.0,450.0,450.0,450.0,450.0,0
2025-02-20,417.0,450.0,450.0,450.0,450.0,0
2025-02-21,417.0,450.0,450.0,450.0,450.0,0
2025-02-25,417.0,450.0,450.0,450.0,450.0,0
2025-02-26,417.0,450.0,450.0,450.0,450.0,0
2025-02-27,417.0,450.0,450.0,450.0,450.0,0
2025-02-28,417.0,450.0,450.0,450.0,450.0,0
2025-03-03,417.0,450.0,450.0,450.0,450.0,0
2025-03-04,417.0,450.0,450.0,450.0,450.0,0
2025-03-05,417.0,450.0,450.0,450.0,450.0,0
2025-03-06,417.0,450.0,450.0,450.0,450.0,0
2025-03-07,417.0,450.0,450.0,450.0,450.0,0
2025-03-10,417.0,450.0,450.0,450.0,450.0,0
2025-03-11,417.0,450.0,450.0,450.0,450.0,0
2025-03-12,417.0,450.0,450.0,450.0,450.0,0
