Date,Adj Close,Close,High,Low,Open,Volume
2025-11-19,253.10000610351562,253.10000610351562,260.5,252.0,255.5,24910
2025-11-20,253.6999969482422,253.6999969482422,255.5,251.5,255.5,178650
2025-11-21,251.1999969482422,251.1999969482422,256.8999938964844,251.1999969482422,256.8999938964844,5780
2025-11-25,258.3999938964844,258.3999938964844,259.20001220703125,254.10000610351562,259.20001220703125,155980
2025-11-26,257.5,257.5,258.29998779296875,256.0,258.1000061035156,75080
2025-11-27,257.29998779296875,257.29998779296875,258.1000061035156,256.29998779296875,258.0,91610
2025-11-28,258.70001220703125,258.70001220703125,260.20001220703125,257.3999938964844,257.3999938964844,48130
2025-12-01,261.6000061035156,261.6000061035156,281.70001220703125,260.1000061035156,261.5,113980
2025-12-02,260.29998779296875,260.29998779296875,261.6000061035156,260.0,261.6000061035156,20830
2025-12-03,260.5,260.5,261.5,259.8999938964844,260.79998779296875,108610
2025-12-04,258.79998779296875,258.79998779296875,260.6000061035156,258.29998779296875,260.3999938964844,37770
2025-12-05,261.6000061035156,261.6000061035156,261.6000061035156,259.6000061035156,260.20001220703125,11340
2025-12-08,260.79998779296875,260.79998779296875,262.0,259.5,261.3999938964844,19850
2025-12-09,258.29998779296875,258.29998779296875,259.6000061035156,257.8999938964844,259.3999938964844,17210
2025-12-10,260.1000061035156,260.1000061035156,260.5,259.79998779296875,260.29998779296875,55290
2025-12-11,260.5,260.5,262.29998779296875,259.8999938964844,261.70001220703125,82940
2025-12-12,264.3999938964844,264.3999938964844,264.5,263.29998779296875,264.29998779296875,13460
2025-12-15,268.5,268.5,268.5,265.3999938964844,265.3999938964844,11260
2025-12-16,264.3999938964844,264.3999938964844,266.29998779296875,263.8999938964844,266.0,32530
2025-12-17,267.6000061035156,267.6000061035156,267.79998779296875,265.6000061035156,265.6000061035156,39370
2025-12-18,267.6000061035156,267.6000061035156,268.20001220703125,267.1000061035156,268.0,5560
2025-12-19,267.20001220703125,267.20001220703125,267.70001220703125,266.3999938964844,267.70001220703125,38770
2025-12-22,271.70001220703125,271.70001220703125,271.8999938964844,268.3999938964844,268.3999938964844,37770
2025-12-23,276.3999938964844,276.3999938964844,277.20001220703125,274.79998779296875,275.3999938964844,58350
2025-12-24,278.29998779296875,278.29998779296875,279.20001220703125,277.0,278.1000061035156,66470
2025-12-25,277.79998779296875,277.79998779296875,279.5,274.29998779296875,277.79998779296875,38840
2025-12-26,278.70001220703125,278.70001220703125,279.8999938964844,277.5,279.8999938964844,186710
2025-12-29,277.0,277.0,279.6000061035156,274.8999938964844,279.6000061035156,49130
2025-12-30,269.20001220703125,269.20001220703125,270.5,267.20001220703125,267.6000061035156,79310
2026-01-05,273.29998779296875,273.29998779296875,273.29998779296875,270.0,270.0,37350
2026-01-06,274.8999938964844,274.8999938964844,276.0,273.29998779296875,276.0,13820
2026-01-07,274.79998779296875,274.79998779296875,277.20001220703125,274.29998779296875,276.6000061035156,11210
2026-01-08,273.0,273.0,275.0,272.20001220703125,275.0,4740
2026-01-09,275.70001220703125,275.70001220703125,276.0,274.79998779296875,276.0,10730
2026-01-13,282.0,282.0,283.5,282.0,283.5,14080
2026-01-14,285.70001220703125,285.70001220703125,285.70001220703125,283.20001220703125,283.5,16860
2026-01-15,284.0,284.0,284.79998779296875,282.6000061035156,284.6000061035156,45310
2026-01-16,284.0,284.0,284.29998779296875,283.0,284.29998779296875,34010
2026-01-19,288.0,288.0,290.3999938964844,285.5,290.3999938964844,34860
2026-01-20,290.6000061035156,290.6000061035156,290.70001220703125,286.79998779296875,289.8999938964844,24960
2026-01-21,300.3999938964844,300.3999938964844,300.3999938964844,293.5,294.3999938964844,50790
2026-01-22,296.8999938964844,296.8999938964844,297.29998779296875,293.6000061035156,294.6000061035156,98990
2026-01-23,304.8999938964844,304.8999938964844,308.0,303.0,303.0,42020
2026-01-26,312.6000061035156,312.6000061035156,320.0,305.0,305.0,1894940
2026-01-27,313.29998779296875,313.29998779296875,313.3999938964844,308.70001220703125,310.5,110280
2026-01-28,322.70001220703125,322.70001220703125,323.29998779296875,315.20001220703125,319.0,348740
2026-01-29,342.5,342.5,343.0,333.1000061035156,338.3999938964844,314840
2026-01-30,318.6000061035156,318.6000061035156,339.0,308.20001220703125,335.70001220703125,591730
2026-02-02,277.29998779296875,277.29998779296875,299.79998779296875,270.0,291.5,346050
2026-02-03,299.1000061035156,299.1000061035156,299.8999938964844,292.29998779296875,293.29998779296875,243510
2026-02-04,309.79998779296875,309.79998779296875,312.0,303.0,303.0,159890
2026-02-05,302.6000061035156,302.6000061035156,308.0,296.29998779296875,307.70001220703125,240990
2026-02-06,298.0,298.0,300.0,285.0,290.6000061035156,136060
2026-02-09,308.3999938964844,308.3999938964844,309.6000061035156,305.0,309.0,131630
2026-02-10,308.8999938964844,308.8999938964844,309.8999938964844,307.79998779296875,308.3999938964844,222760
2026-02-12,310.3999938964844,310.3999938964844,311.29998779296875,309.70001220703125,310.70001220703125,123960
2026-02-13,303.79998779296875,303.79998779296875,305.70001220703125,301.79998779296875,302.3999938964844,176210
2026-02-16,306.29998779296875,306.29998779296875,308.5,304.6000061035156,308.0,107610
2026-02-17,300.0,300.0,306.1000061035156,298.6000061035156,306.1000061035156,339440
2026-02-18,302.29998779296875,302.29998779296875,303.3999938964844,297.29998779296875,297.29998779296875,49480
2026-02-19,306.70001220703125,306.70001220703125,307.29998779296875,303.6000061035156,307.29998779296875,25150
2026-02-20,307.8999938964844,307.8999938964844,307.8999938964844,305.1000061035156,305.79998779296875,26170
2026-02-24,316.8999938964844,316.8999938964844,321.0,312.29998779296875,320.1000061035156,166910
2026-02-25,318.1000061035156,318.1000061035156,318.70001220703125,314.5,315.3999938964844,173720
2026-02-26,317.8999938964844,317.8999938964844,318.6000061035156,312.0,312.0,113090
2026-02-27,318.29998779296875,318.29998779296875,319.5,316.5,319.5,36010
2026-03-02,329.5,329.5,331.20001220703125,325.1000061035156,331.20001220703125,117640
2026-03-03,325.5,325.5,329.79998779296875,323.79998779296875,329.5,165570
2026-03-04,314.79998779296875,314.79998779296875,317.6000061035156,312.8999938964844,314.0,85720
2026-03-05,315.20001220703125,315.20001220703125,321.1000061035156,314.5,321.1000061035156,32900
2026-03-06,313.20001220703125,313.20001220703125,317.29998779296875,310.6000061035156,311.1000061035156,24540
2026-03-09,314.5,314.5,315.79998779296875,307.0,310.0,247890
2026-03-10,317.0,317.0,317.29998779296875,313.79998779296875,314.6000061035156,103100
