Date,Adj Close,Close,High,Low,Open,Volume
2024-07-30,571.6981811523438,600.0,600.0,600.0,600.0,12000
2024-07-31,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-01,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-02,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-05,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-06,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-07,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-08,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-09,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-13,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-14,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-15,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-16,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-19,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-20,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-21,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-22,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-23,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-26,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-27,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-28,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-29,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-08-30,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-02,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-03,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-04,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-05,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-06,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-09,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-10,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-11,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-12,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-13,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-17,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-18,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-19,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-20,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-24,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-25,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-26,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-27,571.6981811523438,600.0,600.0,600.0,600.0,0
2024-09-30,571.6981811523438,600.0,600.0,600.0,600.0,0
