Date,Adj Close,Close,High,Low,Open,Volume
2006-02-16,2464.21875,3200.0,3200.0,3200.0,3200.0,0
2006-02-17,4990.04248046875,6480.0,6480.0,5200.0,5480.0,1040000
2006-02-20,4219.974609375,5480.0,6200.0,5480.0,5980.0,840000
2006-02-21,3449.906494140625,4480.0,5830.0,4480.0,5400.0,760000
2006-02-22,3596.218994140625,4670.0,4980.0,4140.0,4530.0,680000
2006-02-23,3981.252685546875,5170.0,5170.0,4650.0,4800.0,520000
2006-02-24,4751.32080078125,6170.0,6170.0,5070.0,5270.0,590000
2006-02-27,5521.3896484375,7170.0,7170.0,6240.0,7170.0,1320000
2006-02-28,5028.54638671875,6530.0,7920.0,6380.0,7240.0,1660000
2006-03-01,5806.3154296875,7540.0,7540.0,6360.0,6710.0,1570000
2006-03-02,5513.6884765625,7160.0,8380.0,6920.0,7630.0,2500000
2006-03-03,5428.98193359375,7050.0,7770.0,6800.0,7350.0,1150000
2006-03-06,5259.56591796875,6830.0,7390.0,6810.0,7250.0,500000
2006-03-07,5020.8447265625,6520.0,7190.0,6500.0,6800.0,920000
2006-03-08,5097.85205078125,6620.0,6820.0,6570.0,6600.0,430000
2006-03-09,5336.57373046875,6930.0,7360.0,6640.0,6720.0,1060000
2006-03-10,5282.66845703125,6860.0,7270.0,6780.0,7030.0,370000
2006-03-13,5213.36279296875,6770.0,7030.0,6720.0,7010.0,440000
2006-03-14,5144.05615234375,6680.0,7000.0,6660.0,6810.0,360000
2006-03-15,4874.53271484375,6330.0,6780.0,6310.0,6720.0,170000
2006-03-16,4373.98779296875,5680.0,6210.0,5580.0,6170.0,240000
2006-03-17,4450.99462890625,5780.0,5960.0,5330.0,5940.0,240000
2006-03-20,4412.49169921875,5730.0,5900.0,5660.0,5840.0,130000
2006-03-21,4412.49169921875,5730.0,5730.0,5730.0,5730.0,0
2006-03-22,4304.68212890625,5590.0,5810.0,5470.0,5600.0,118100
2006-03-23,4327.783203125,5620.0,5760.0,5590.0,5680.0,70000
2006-03-24,4204.57177734375,5460.0,5620.0,5400.0,5590.0,80000
2006-03-27,3850.341064453125,5000.0,5460.0,4940.0,5300.0,130000
2006-03-28,3996.655029296875,5190.0,5270.0,4880.0,5070.0,170000
2006-03-29,4027.45703125,5230.0,5390.0,5040.0,5160.0,200000
2006-03-30,3996.655029296875,5190.0,5400.0,5180.0,5270.0,120000
2006-03-31,3927.348388671875,5100.0,5210.0,5050.0,5170.0,69000
2006-04-03,4012.056640625,5210.0,5420.0,5030.0,5120.0,170000
2006-04-04,3919.647216796875,5090.0,5240.0,5080.0,5230.0,80000
2006-04-05,3873.44287109375,5030.0,5190.0,4890.0,5160.0,118300
2006-04-06,3942.749755859375,5120.0,5140.0,5030.0,5060.0,50000
2006-04-07,3873.44287109375,5030.0,5120.0,5030.0,5120.0,58000
2006-04-10,3788.735595703125,4920.0,5010.0,4900.0,5000.0,59700
2006-04-11,3657.82421875,4750.0,4970.0,4680.0,4920.0,75700
2006-04-12,3773.334716796875,4900.0,4980.0,4780.0,4800.0,110000
2006-04-13,3757.932861328125,4880.0,4940.0,4780.0,4860.0,56300
2006-04-14,3650.12353515625,4740.0,4840.0,4700.0,4830.0,50000
2006-04-17,3280.490966796875,4260.0,4750.0,4240.0,4750.0,84400
2006-04-18,3365.19873046875,4370.0,4410.0,3960.0,4260.0,65300
2006-04-19,3195.783203125,4150.0,4450.0,4130.0,4420.0,50000
2006-04-20,3080.273193359375,4000.0,4180.0,3950.0,4100.0,48600
2006-04-21,2710.640380859375,3520.0,4000.0,3500.0,4000.0,60000
2006-04-24,2649.03515625,3440.0,3670.0,3240.0,3360.0,80000
2006-04-25,3034.069091796875,3940.0,3940.0,3660.0,3660.0,64700
2006-04-26,3419.1025390625,4440.0,4440.0,4110.0,4440.0,300000
2006-04-27,3388.300537109375,4400.0,4900.0,4200.0,4340.0,390000
2006-04-28,3457.606689453125,4490.0,4730.0,4250.0,4300.0,210000
2006-05-01,3765.634033203125,4890.0,4980.0,4530.0,4640.0,460000
2006-05-02,3927.348388671875,5100.0,5340.0,4810.0,4920.0,400000
2006-05-03,3927.348388671875,5100.0,5100.0,5100.0,5100.0,0
2006-05-04,3927.348388671875,5100.0,5100.0,5100.0,5100.0,0
2006-05-05,3927.348388671875,5100.0,5100.0,5100.0,5100.0,0
2006-05-08,3981.252685546875,5170.0,5380.0,5150.0,5250.0,250000
2006-05-09,3688.626708984375,4790.0,5210.0,4780.0,5200.0,130000
2006-05-10,3819.53857421875,4960.0,5060.0,4640.0,4790.0,126700
2006-05-11,3526.91259765625,4580.0,5170.0,4520.0,5000.0,170000
2006-05-12,3411.40283203125,4430.0,4460.0,4270.0,4280.0,100000
2006-05-15,3326.6953125,4320.0,4410.0,4230.0,4360.0,45400
2006-05-16,2995.565673828125,3890.0,4390.0,3820.0,4370.0,80000
2006-05-17,3372.899169921875,4380.0,4380.0,3900.0,4240.0,120000
2006-05-18,3218.8857421875,4180.0,4340.0,4090.0,4130.0,70000
2006-05-19,3234.286865234375,4200.0,4270.0,4100.0,4200.0,40000
2006-05-22,3272.7900390625,4250.0,4440.0,4240.0,4350.0,60000
2006-05-23,3134.17822265625,4070.0,4220.0,4010.0,4120.0,28100
2006-05-24,3141.878662109375,4080.0,4180.0,4010.0,4090.0,21800
2006-05-25,3080.273193359375,4000.0,4120.0,3970.0,4120.0,25300
2006-05-26,2949.362060546875,3830.0,4060.0,3810.0,4010.0,31600
2006-05-29,2803.04833984375,3640.0,3770.0,3580.0,3760.0,30000
2006-05-30,2764.545654296875,3590.0,3810.0,3400.0,3500.0,46300
2006-05-31,2656.735595703125,3450.0,3570.0,3400.0,3460.0,19300
2006-06-01,2579.728515625,3350.0,3610.0,3350.0,3550.0,18100
2006-06-02,2579.728515625,3350.0,3410.0,2900.0,3370.0,36000
2006-06-05,2633.6337890625,3420.0,3510.0,3180.0,3300.0,26400
2006-06-06,2556.62646484375,3320.0,3500.0,3260.0,3270.0,16800
2006-06-07,2418.014404296875,3140.0,3420.0,3140.0,3300.0,14200
2006-06-08,2294.803466796875,2980.0,3100.0,2930.0,3100.0,17400
2006-06-09,2348.70849609375,3050.0,3150.0,2930.0,3040.0,16100
2006-06-12,2448.817626953125,3180.0,3200.0,3020.0,3100.0,16100
2006-06-13,2402.61279296875,3120.0,3240.0,3090.0,3100.0,15700
2006-06-14,2541.2255859375,3300.0,3560.0,3090.0,3090.0,40000
2006-06-15,2741.443115234375,3560.0,3600.0,3440.0,3600.0,29100
2006-06-16,2803.04833984375,3640.0,3780.0,3560.0,3760.0,37100
2006-06-19,2772.246337890625,3600.0,3640.0,3500.0,3600.0,12700
2006-06-20,2641.334228515625,3430.0,3590.0,3430.0,3530.0,7000
2006-06-21,2687.538330078125,3490.0,3500.0,3330.0,3430.0,7900
2006-06-22,2656.735595703125,3450.0,3560.0,3450.0,3550.0,6800
2006-06-23,2618.23193359375,3400.0,3470.0,3360.0,3470.0,4700
2006-06-26,2525.823974609375,3280.0,3350.0,3220.0,3330.0,8500
2006-06-27,2518.123046875,3270.0,3300.0,3230.0,3250.0,7100
2006-06-28,2479.619873046875,3220.0,3250.0,3180.0,3190.0,5500
2006-06-29,2587.429443359375,3360.0,3370.0,3180.0,3180.0,17500
2006-06-30,2548.926025390625,3310.0,3460.0,3310.0,3400.0,12300
2006-07-03,2533.52490234375,3290.0,3380.0,3270.0,3300.0,8600
2006-07-04,2579.728515625,3350.0,3380.0,3320.0,3380.0,8000
2006-07-05,2510.42236328125,3260.0,3350.0,3260.0,3320.0,8400
2006-07-06,2464.21875,3200.0,3230.0,3160.0,3230.0,9600
2006-07-07,2387.211181640625,3100.0,3210.0,3090.0,3210.0,7300
2006-07-10,2402.61279296875,3120.0,3120.0,3010.0,3020.0,7400
2006-07-11,2371.810302734375,3080.0,3100.0,3050.0,3070.0,4900
2006-07-12,2302.50390625,2990.0,3130.0,2990.0,3130.0,3500
2006-07-13,2279.40185546875,2960.0,3030.0,2950.0,2980.0,6600
2006-07-14,2240.89892578125,2910.0,2990.0,2860.0,2900.0,7200
2006-07-17,2240.89892578125,2910.0,2910.0,2910.0,2910.0,0
2006-07-18,2094.58544921875,2720.0,2980.0,2680.0,2980.0,25600
2006-07-19,2009.878173828125,2610.0,2620.0,2500.0,2560.0,17100
2006-07-20,2056.082275390625,2670.0,2750.0,2630.0,2700.0,11600
2006-07-21,1986.7762451171875,2580.0,2610.0,2560.0,2590.0,4700
2006-07-24,1917.4697265625,2490.0,2490.0,2360.0,2460.0,7800
2006-07-25,1840.4635009765625,2390.0,2580.0,2350.0,2520.0,10000
2006-07-26,1709.55126953125,2220.0,2390.0,2190.0,2350.0,20000
2006-07-27,1686.4495849609375,2190.0,2230.0,2030.0,2230.0,10000
2006-07-28,1624.8441162109375,2110.0,2270.0,2080.0,2110.0,19300
2006-07-31,1932.8712158203125,2510.0,2510.0,2220.0,2270.0,20000
2006-08-01,2240.89892578125,2910.0,2910.0,2710.0,2710.0,80000
2006-08-02,2179.293701171875,2830.0,3080.0,2750.0,3080.0,160000
2006-08-03,2140.789794921875,2780.0,2910.0,2750.0,2910.0,30000
2006-08-04,2163.8916015625,2810.0,2840.0,2740.0,2780.0,29600
2006-08-07,2025.27978515625,2630.0,2730.0,2600.0,2730.0,21500
2006-08-08,1932.8712158203125,2510.0,2610.0,2470.0,2560.0,11000
2006-08-09,2240.89892578125,2910.0,2910.0,2360.0,2490.0,59500
2006-08-10,2117.68701171875,2750.0,2830.0,2690.0,2750.0,50000
2006-08-11,2040.6815185546875,2650.0,2750.0,2650.0,2750.0,13200
2006-08-14,2040.6815185546875,2650.0,2720.0,2610.0,2650.0,7800
2006-08-15,2079.184326171875,2700.0,2730.0,2640.0,2720.0,13900
2006-08-16,2186.993896484375,2840.0,2860.0,2700.0,2740.0,28800
2006-08-17,2156.19091796875,2800.0,3180.0,2790.0,2920.0,138800
2006-08-18,2356.408935546875,3060.0,3100.0,2840.0,2840.0,80000
2006-08-21,2310.205078125,3000.0,3060.0,2970.0,3030.0,20000
2006-08-22,2325.60595703125,3020.0,3040.0,2910.0,2960.0,15200
2006-08-23,2595.130126953125,3370.0,3480.0,3110.0,3120.0,250000
2006-08-24,2518.123046875,3270.0,3580.0,3250.0,3420.0,130000
2006-08-25,2487.320556640625,3230.0,3360.0,3210.0,3350.0,25900
2006-08-28,2394.912109375,3110.0,3180.0,3050.0,3180.0,14200
2006-08-29,2341.00732421875,3040.0,3160.0,2990.0,3160.0,17200
2006-08-30,2317.905029296875,3010.0,3080.0,2990.0,3050.0,10000
2006-08-31,2325.60595703125,3020.0,3020.0,2910.0,2920.0,9200
2006-09-01,2333.306640625,3030.0,3070.0,2980.0,3070.0,7200
2006-09-04,2325.60595703125,3020.0,3090.0,3020.0,3090.0,7000
2006-09-05,2464.21875,3200.0,3240.0,3060.0,3070.0,34300
2006-09-06,2418.014404296875,3140.0,3250.0,3120.0,3250.0,19800
2006-09-07,2533.52490234375,3290.0,3300.0,3130.0,3160.0,29200
2006-09-08,2572.028076171875,3340.0,3350.0,3220.0,3250.0,25600
2006-09-11,2579.728515625,3350.0,3400.0,3330.0,3390.0,16800
2006-09-12,2371.810302734375,3080.0,3350.0,3080.0,3300.0,17300
2006-09-13,2341.00732421875,3040.0,3180.0,3040.0,3180.0,13400
2006-09-14,2210.095703125,2870.0,3090.0,2850.0,3030.0,17900
2006-09-15,2225.497314453125,2890.0,2980.0,2860.0,2870.0,4900
2006-09-18,2225.497314453125,2890.0,2890.0,2890.0,2890.0,0
2006-09-19,2256.300048828125,2930.0,3040.0,2900.0,2900.0,6300
2006-09-20,2210.095703125,2870.0,2920.0,2870.0,2920.0,3600
2006-09-21,2256.300048828125,2930.0,2950.0,2900.0,2910.0,5000
2006-09-22,2202.39501953125,2860.0,2920.0,2860.0,2890.0,5600
2006-09-25,2086.88525390625,2710.0,2850.0,2710.0,2820.0,8300
2006-09-26,2063.783447265625,2680.0,2740.0,2660.0,2700.0,3100
2006-09-27,2102.285888671875,2730.0,2760.0,2670.0,2700.0,5400
2006-09-28,2171.592529296875,2820.0,2850.0,2750.0,2840.0,6300
2006-09-29,2217.796630859375,2880.0,2900.0,2800.0,2900.0,6000
2006-10-02,2186.993896484375,2840.0,2910.0,2820.0,2860.0,5400
2006-10-03,2156.19091796875,2800.0,2840.0,2800.0,2840.0,2500
2006-10-04,2163.8916015625,2810.0,2920.0,2810.0,2810.0,9600
2006-10-05,2163.8916015625,2810.0,2870.0,2800.0,2870.0,3500
2006-10-06,2102.285888671875,2730.0,2780.0,2660.0,2780.0,6000
2006-10-09,2102.285888671875,2730.0,2730.0,2730.0,2730.0,0
2006-10-10,1955.973388671875,2540.0,2640.0,2500.0,2640.0,12900
2006-10-11,1871.265869140625,2430.0,2620.0,2380.0,2620.0,11300
2006-10-12,1848.1639404296875,2400.0,2430.0,2320.0,2350.0,5500
2006-10-13,1932.8712158203125,2510.0,2510.0,2400.0,2420.0,14500
2006-10-16,2009.878173828125,2610.0,2650.0,2550.0,2580.0,8000
2006-10-17,2017.5791015625,2620.0,2670.0,2570.0,2630.0,7400
2006-10-18,2086.88525390625,2710.0,2760.0,2530.0,2580.0,11800
2006-10-19,2086.88525390625,2710.0,2780.0,2690.0,2780.0,7100
2006-10-20,2071.484130859375,2690.0,2710.0,2640.0,2710.0,5600
2006-10-23,2202.39501953125,2860.0,3090.0,2510.0,2650.0,85100
2006-10-24,2125.388427734375,2760.0,2860.0,2760.0,2820.0,17100
2006-10-25,2079.184326171875,2700.0,2800.0,2690.0,2800.0,4900
2006-10-26,2117.68701171875,2750.0,2790.0,2660.0,2660.0,4000
2006-10-27,2063.783447265625,2680.0,2780.0,2680.0,2780.0,2400
2006-10-30,2009.878173828125,2610.0,2720.0,2600.0,2720.0,2500
2006-10-31,1979.0755615234375,2570.0,2640.0,2550.0,2640.0,4300
2006-11-01,1948.272705078125,2530.0,2620.0,2520.0,2570.0,3000
2006-11-02,1925.1705322265625,2500.0,2560.0,2470.0,2550.0,6600
2006-11-03,1925.1705322265625,2500.0,2500.0,2500.0,2500.0,0
2006-11-06,1932.8712158203125,2510.0,2520.0,2450.0,2460.0,3100
2006-11-07,1932.8712158203125,2510.0,2530.0,2490.0,2510.0,2300
2006-11-08,1909.769287109375,2480.0,2560.0,2460.0,2550.0,5900
2006-11-09,1863.565185546875,2420.0,2460.0,2390.0,2450.0,8300
2006-11-10,1801.9599609375,2340.0,2380.0,2330.0,2380.0,6600
2006-11-13,1740.3543701171875,2260.0,2360.0,2260.0,2360.0,3900
2006-11-14,1771.1572265625,2300.0,2320.0,2250.0,2300.0,3900
2006-11-15,1801.9599609375,2340.0,2340.0,2260.0,2330.0,4500
2006-11-16,1701.85107421875,2210.0,2340.0,2210.0,2340.0,4600
2006-11-17,1617.1434326171875,2100.0,2190.0,2080.0,2190.0,10600
2006-11-20,1463.1297607421875,1900.0,2050.0,1900.0,2000.0,11400
2006-11-21,1517.0345458984375,1970.0,2050.0,1900.0,1930.0,9300
2006-11-22,1640.2454833984375,2130.0,2150.0,1940.0,1950.0,11800
2006-11-23,1640.2454833984375,2130.0,2130.0,2130.0,2130.0,0
2006-11-24,1601.741943359375,2080.0,2090.0,1960.0,2090.0,6100
2006-11-27,1617.1434326171875,2100.0,2150.0,2060.0,2080.0,4000
2006-11-28,1724.9532470703125,2240.0,2300.0,2060.0,2070.0,11200
2006-11-29,1740.3543701171875,2260.0,2370.0,2250.0,2250.0,8100
2006-11-30,1794.25927734375,2330.0,2350.0,2260.0,2260.0,6700
2006-12-01,1763.456298828125,2290.0,2330.0,2210.0,2320.0,6000
2006-12-04,1748.05517578125,2270.0,2270.0,2160.0,2240.0,3800
2006-12-05,1732.65380859375,2250.0,2330.0,2220.0,2330.0,5200
2006-12-06,1786.5587158203125,2320.0,2340.0,2250.0,2250.0,8100
2006-12-07,1778.8577880859375,2310.0,2370.0,2310.0,2360.0,9600
2006-12-08,1771.1572265625,2300.0,2330.0,2260.0,2310.0,2200
2006-12-11,1755.7557373046875,2280.0,2320.0,2260.0,2320.0,3500
2006-12-12,1686.4495849609375,2190.0,2300.0,2170.0,2300.0,8400
2006-12-13,1671.0484619140625,2170.0,2210.0,2140.0,2210.0,3800
