Date,Adj Close,Close,High,Low,Open,Volume
2021-06-21,22776.466796875,25088.0,25088.0,25088.0,25088.0,0
2021-06-22,23504.576171875,25890.0,25890.0,25890.0,25890.0,0
2021-06-23,23477.33984375,25860.0,26390.0,25860.0,26100.0,32
2021-06-24,23413.787109375,25790.0,25840.0,25790.0,25840.0,2
2021-06-25,23559.048828125,25950.0,26010.0,25900.0,26010.0,63
2021-06-28,23441.025390625,25820.0,26090.0,25820.0,26090.0,48
2021-06-29,23368.39453125,25740.0,25740.0,25740.0,25740.0,4
2021-06-30,23549.966796875,25940.0,25940.0,25940.0,25940.0,2
2021-07-01,23177.744140625,25530.0,25790.0,25530.0,25790.0,24
2021-07-02,23368.39453125,25740.0,25740.0,25740.0,25740.0,3
2021-07-05,23477.33984375,25860.0,25860.0,25750.0,25750.0,2
2021-07-06,23468.26171875,25850.0,25850.0,25850.0,25850.0,1
2021-07-07,23259.453125,25620.0,25640.0,25620.0,25620.0,382
2021-07-08,23150.5078125,25500.0,25640.0,25500.0,25640.0,13
2021-07-09,22642.107421875,24940.0,25420.0,24940.0,25420.0,13
2021-07-12,23341.158203125,25710.0,25710.0,25580.0,25580.0,11
2021-07-13,23341.158203125,25710.0,25710.0,25710.0,25710.0,0
2021-07-14,23341.158203125,25710.0,25710.0,25710.0,25710.0,0
2021-07-15,23350.23828125,25720.0,25720.0,25720.0,25720.0,1
2021-07-16,23350.23828125,25720.0,25720.0,25720.0,25720.0,0
2021-07-19,22805.521484375,25120.0,25380.0,25120.0,25380.0,7
2021-07-20,22751.046875,25060.0,25060.0,24930.0,24970.0,15
2021-07-21,22751.046875,25060.0,25060.0,25060.0,25060.0,0
2021-07-26,23159.5859375,25510.0,25510.0,25510.0,25510.0,1
2021-07-27,23159.5859375,25510.0,25510.0,25510.0,25510.0,0
2021-07-28,23014.328125,25350.0,25440.0,25350.0,25440.0,5
2021-07-29,23014.328125,25350.0,25350.0,25350.0,25350.0,0
2021-07-30,22932.62109375,25260.0,25320.0,25260.0,25320.0,3
