Date,Adj Close,Close,High,Low,Open,Volume
2012-01-27,24989.4765625,50000.0,50000.0,50000.0,50000.0,0
2012-01-30,24989.4765625,50000.0,50000.0,50000.0,50000.0,0
2012-01-31,24988.97265625,49999.0,49999.0,49999.0,49999.0,0
2012-02-01,24869.025390625,49759.0,49759.0,49759.0,49759.0,0
2012-02-02,25100.919921875,50223.0,50223.0,50223.0,50223.0,0
2012-02-03,25152.90625,50327.0,50327.0,50327.0,50327.0,0
2012-02-06,25257.357421875,50536.0,50536.0,50536.0,50536.0,0
2012-02-07,25266.865234375,50555.0,50555.0,50555.0,50555.0,0
2012-02-08,25486.255859375,50994.0,50994.0,50994.0,50994.0,0
2012-02-09,25543.73828125,51109.0,51109.0,51109.0,51109.0,0
2012-02-10,25738.1484375,51498.0,51498.0,51498.0,51498.0,0
2012-02-13,25617.201171875,51256.0,51256.0,51256.0,51256.0,0
2012-02-14,25586.712890625,51195.0,51195.0,51195.0,51195.0,0
2012-02-15,25851.60546875,51725.0,51725.0,51725.0,51725.0,0
2012-02-16,25746.1484375,51514.0,51514.0,51514.0,51514.0,0
2012-02-17,26023.037109375,52068.0,52068.0,52068.0,52068.0,0
2012-02-20,26406.87109375,52836.0,52836.0,52836.0,52836.0,0
2012-02-21,26441.84765625,52906.0,52906.0,52906.0,52906.0,0
2012-02-22,26418.875,52860.0,52860.0,52860.0,52860.0,0
2012-02-23,26548.318359375,53119.0,53119.0,53119.0,53119.0,0
2012-02-24,26538.318359375,53099.0,53099.0,53099.0,53099.0,0
2012-02-27,26949.64453125,53922.0,53922.0,53922.0,53922.0,0
2012-02-28,26636.771484375,53296.0,53296.0,53296.0,53296.0,0
2012-02-29,26928.66015625,53880.0,53880.0,53880.0,53880.0,0
2012-03-01,27020.611328125,54064.0,54064.0,54064.0,54064.0,0
2012-03-02,27113.078125,54249.0,54249.0,54249.0,54249.0,0
2012-03-05,27077.095703125,54177.0,54177.0,54177.0,54177.0,0
2012-03-06,26999.119140625,54021.0,54021.0,54021.0,54021.0,0
2012-03-07,26483.84375,52990.0,52990.0,52990.0,52990.0,0
2012-03-08,26783.71875,53590.0,53590.0,53590.0,53590.0,0
2012-03-09,27130.56640625,54284.0,54284.0,54284.0,54284.0,0
2012-03-12,27214.53125,54452.0,54452.0,54452.0,54452.0,0
2012-03-13,27221.525390625,54466.0,54466.0,54466.0,54466.0,0
2012-03-14,27490.916015625,55005.0,55005.0,55005.0,55005.0,0
2012-03-15,27488.42578125,55000.0,55000.0,55000.0,55000.0,0
2012-03-16,27470.431640625,54964.0,54964.0,54964.0,54964.0,0
2012-03-19,27516.908203125,55057.0,55057.0,55057.0,55057.0,0
2012-03-21,27478.92578125,54981.0,54981.0,54981.0,54981.0,0
2012-03-22,27348.48046875,54720.0,54720.0,54720.0,54720.0,0
2012-03-23,27025.62109375,54074.0,54074.0,54074.0,54074.0,0
2012-03-26,27144.55859375,54312.0,54312.0,54312.0,54312.0,0
2012-03-27,27341.470703125,54706.0,54706.0,54706.0,54706.0,0
2012-03-28,27318.9921875,54661.0,54661.0,54661.0,54661.0,0
2012-03-29,27146.056640625,54315.0,54315.0,54315.0,54315.0,0
2012-03-30,27238.525390625,54500.0,54500.0,54500.0,54500.0,354
2012-04-02,27638.357421875,55300.0,57500.0,54500.0,57500.0,278
2012-04-03,27588.375,55200.0,56300.0,55000.0,56300.0,204
2012-04-04,27488.42578125,55000.0,55400.0,55000.0,55400.0,90
2012-04-05,27538.390625,55100.0,55500.0,55000.0,55500.0,54
2012-04-06,27388.46484375,54800.0,56100.0,54600.0,56100.0,128
2012-04-09,27488.42578125,55000.0,55400.0,54900.0,55400.0,71
2012-04-10,27538.390625,55100.0,55100.0,55000.0,55000.0,106
2012-04-11,27488.42578125,55000.0,55000.0,54900.0,54900.0,18
2012-04-12,27438.44921875,54900.0,55000.0,54800.0,55000.0,96
2012-04-13,27388.46484375,54800.0,55000.0,54000.0,55000.0,420
2012-04-16,26988.625,54000.0,54000.0,53900.0,54000.0,198
2012-04-17,26888.6640625,53800.0,54000.0,53600.0,54000.0,3187
2012-04-18,26838.689453125,53700.0,56000.0,53600.0,54800.0,68
2012-04-19,26988.625,54000.0,54100.0,53600.0,54000.0,72
2012-04-20,26938.642578125,53900.0,54000.0,53700.0,54000.0,76
2012-04-23,26988.625,54000.0,54000.0,53700.0,54000.0,132
2012-04-24,27038.615234375,54100.0,54100.0,54000.0,54100.0,9
2012-04-25,27088.587890625,54200.0,54200.0,54100.0,54100.0,25
2012-04-26,26938.642578125,53900.0,53900.0,53500.0,53900.0,148
2012-04-27,27038.615234375,54100.0,54200.0,53500.0,54200.0,112
2012-05-01,27088.587890625,54200.0,54200.0,53400.0,54200.0,155
2012-05-02,27238.525390625,54500.0,55400.0,54100.0,54200.0,30
2012-05-07,27688.337890625,55400.0,55600.0,55200.0,55500.0,56
2012-05-08,27288.49609375,54600.0,55100.0,54000.0,54900.0,50
2012-05-09,27138.564453125,54300.0,54400.0,54200.0,54400.0,5
2012-05-10,27088.587890625,54200.0,55300.0,53500.0,55300.0,102
2012-05-11,27438.44921875,54900.0,54900.0,54900.0,54900.0,1
2012-05-14,26838.689453125,53700.0,54500.0,53700.0,54500.0,14
2012-05-15,26488.841796875,53000.0,53700.0,53000.0,53700.0,88
2012-05-16,26438.873046875,52900.0,53000.0,52800.0,53000.0,31
2012-05-17,26138.97265625,52300.0,52900.0,52300.0,52900.0,67
2012-05-18,26039.03125,52100.0,52400.0,52100.0,52200.0,48
2012-05-21,25889.1015625,51800.0,52000.0,51400.0,52000.0,29
2012-05-22,25889.1015625,51800.0,51900.0,51500.0,51900.0,54
2012-05-23,25539.251953125,51100.0,51700.0,51000.0,51700.0,122
2012-05-24,25339.322265625,50700.0,50700.0,50600.0,50700.0,72
2012-05-25,25589.224609375,51200.0,51200.0,50400.0,50500.0,47
2012-05-28,24989.4765625,50000.0,51200.0,50000.0,51200.0,176
2012-05-29,25239.369140625,50500.0,50700.0,50500.0,50700.0,5
2012-05-30,25339.322265625,50700.0,50700.0,50000.0,50000.0,35
2012-05-31,25289.337890625,50600.0,50600.0,49800.0,50500.0,12
2012-06-01,24939.498046875,49900.0,50600.0,49900.0,50600.0,50
2012-06-04,24589.642578125,49200.0,49800.0,49200.0,49800.0,83
2012-06-05,24564.65234375,49150.0,49300.0,49150.0,49250.0,58
2012-06-06,24339.74609375,48700.0,49200.0,48700.0,49200.0,270
2012-06-07,24889.517578125,49800.0,49800.0,49200.0,49700.0,62
2012-06-08,24989.4765625,50000.0,50000.0,49800.0,49800.0,16
2012-06-11,25389.314453125,50800.0,50800.0,50400.0,50400.0,17
2012-06-12,25539.251953125,51100.0,51500.0,50200.0,50200.0,34
2012-06-13,25189.396484375,50400.0,51900.0,50400.0,50500.0,22
2012-06-14,24989.4765625,50000.0,50000.0,50000.0,50000.0,30
2012-06-15,24964.486328125,49950.0,51000.0,49950.0,51000.0,43
2012-06-18,25539.251953125,51100.0,51700.0,50200.0,51700.0,37
2012-06-19,25239.369140625,50500.0,51400.0,49500.0,51400.0,88
2012-06-20,25489.2578125,51000.0,51000.0,51000.0,51000.0,4
2012-06-21,25489.2578125,51000.0,51000.0,51000.0,51000.0,1
2012-06-22,25326.32421875,50674.0,50674.0,50674.0,50674.0,0
2012-06-25,25789.138671875,51600.0,52600.0,51000.0,52600.0,25
2012-06-26,25789.138671875,51600.0,52300.0,51600.0,52300.0,17
2012-06-27,26089.0078125,52200.0,52200.0,51300.0,51600.0,25
2012-06-28,25389.314453125,50800.0,52200.0,50800.0,52200.0,63
2012-06-29,25889.1015625,51800.0,51800.0,50800.0,50800.0,3
2012-07-02,25639.193359375,51300.0,51900.0,51300.0,51900.0,48
2012-07-03,26039.03125,52100.0,52200.0,51900.0,52000.0,33
2012-07-04,26188.95703125,52400.0,52400.0,51600.0,52000.0,19
2012-07-05,26388.884765625,52800.0,52800.0,51800.0,52400.0,63
2012-07-06,25839.11328125,51700.0,52300.0,51600.0,52000.0,45
2012-07-09,25689.177734375,51400.0,52400.0,50900.0,52300.0,108
2012-07-10,25689.177734375,51400.0,52100.0,51300.0,51400.0,77
2012-07-11,25439.287109375,50900.0,52300.0,50900.0,52300.0,76
2012-07-12,25539.251953125,51100.0,51900.0,51100.0,51900.0,4
2012-07-13,25889.1015625,51800.0,51900.0,51800.0,51900.0,10
2012-07-17,25689.177734375,51400.0,52500.0,51400.0,51400.0,37
2012-07-18,25689.177734375,51400.0,52100.0,51300.0,52000.0,21
2012-07-19,26188.95703125,52400.0,52500.0,51500.0,51600.0,64
2012-07-20,25789.138671875,51600.0,51700.0,51300.0,51700.0,41
2012-07-23,25739.154296875,51500.0,52500.0,51500.0,52500.0,137
2012-07-24,25489.2578125,51000.0,52000.0,50500.0,52000.0,129
2012-07-25,25589.224609375,51200.0,51200.0,50600.0,51000.0,3
2012-07-26,25389.314453125,50800.0,51600.0,50600.0,51600.0,19
2012-07-27,25459.76953125,50941.0,50941.0,50941.0,50941.0,0
2012-07-30,25739.154296875,51500.0,52000.0,51500.0,51800.0,5
2012-07-31,25539.251953125,51100.0,52000.0,51100.0,52000.0,16
2012-08-01,25589.224609375,51200.0,51900.0,51200.0,51900.0,7
2012-08-02,25789.138671875,51600.0,52100.0,51500.0,51500.0,14
2012-08-03,25789.138671875,51600.0,51700.0,51000.0,51500.0,25
2012-08-06,25789.138671875,51600.0,51600.0,51100.0,51600.0,43
2012-08-07,25739.154296875,51500.0,51600.0,51200.0,51500.0,18
2012-08-08,25889.1015625,51800.0,51800.0,51600.0,51600.0,11
2012-08-09,25889.1015625,51800.0,51800.0,51500.0,51500.0,11
2012-08-10,25839.11328125,51700.0,51800.0,51700.0,51800.0,13
2012-08-13,25739.154296875,51500.0,52400.0,51500.0,52400.0,25
2012-08-14,25839.11328125,51700.0,52200.0,51600.0,52200.0,3
2012-08-15,25739.154296875,51500.0,52100.0,51500.0,52100.0,10
2012-08-16,26039.03125,52100.0,52100.0,51500.0,51500.0,21
2012-08-17,26188.95703125,52400.0,52600.0,52400.0,52500.0,63
2012-08-20,26039.03125,52100.0,52800.0,52000.0,52700.0,23
2012-08-21,26238.951171875,52500.0,52600.0,52500.0,52500.0,28
2012-08-22,26538.82421875,53100.0,53100.0,52500.0,52500.0,12
2012-08-23,26488.841796875,53000.0,53000.0,53000.0,53000.0,5
2012-08-24,26538.82421875,53100.0,53100.0,53000.0,53100.0,20
2012-08-27,26588.79296875,53200.0,53400.0,52800.0,52800.0,8
2012-08-28,26488.841796875,53000.0,53500.0,52600.0,53500.0,179
2012-08-29,26388.884765625,52800.0,53400.0,52100.0,53400.0,62
2012-08-30,26388.884765625,52800.0,52800.0,52800.0,52800.0,4
2012-08-31,26089.0078125,52200.0,53000.0,52200.0,52800.0,77
2012-09-03,26438.873046875,52900.0,52900.0,52400.0,52600.0,36
2012-09-04,26688.75,53400.0,53400.0,52700.0,52700.0,5
2012-09-05,26638.76953125,53300.0,53400.0,52000.0,52800.0,125
2012-09-06,26238.951171875,52500.0,52500.0,51700.0,52000.0,42
2012-09-07,26288.912109375,52600.0,52600.0,52600.0,52600.0,1
2012-09-10,26238.951171875,52500.0,52800.0,52500.0,52600.0,21
2012-09-11,26138.97265625,52300.0,52300.0,52200.0,52200.0,17
2012-09-12,26238.951171875,52500.0,52500.0,51900.0,51900.0,22
2012-09-13,26138.97265625,52300.0,52700.0,52300.0,52600.0,5
2012-09-14,26338.916015625,52700.0,52700.0,52400.0,52700.0,19
2012-09-18,26688.75,53400.0,53400.0,52600.0,52800.0,69
2012-09-19,26688.75,53400.0,53400.0,53000.0,53400.0,32
2012-09-20,26738.724609375,53500.0,53500.0,53200.0,53500.0,23
2012-09-21,26588.79296875,53200.0,53300.0,52500.0,53100.0,97
2012-09-24,26588.79296875,53200.0,53700.0,52900.0,53700.0,38
2012-09-25,26588.79296875,53200.0,53300.0,53000.0,53000.0,22
2012-09-26,26688.75,53400.0,53400.0,53200.0,53300.0,56
2012-09-27,26488.841796875,53000.0,53400.0,53000.0,53400.0,16
2012-09-28,26288.912109375,52600.0,53000.0,52100.0,53000.0,185
2012-10-01,26388.884765625,52800.0,52800.0,52700.0,52800.0,23
2012-10-02,26588.79296875,53200.0,53200.0,53200.0,53200.0,8
2012-10-03,26538.82421875,53100.0,53300.0,53100.0,53300.0,5
2012-10-04,26388.884765625,52800.0,52800.0,52700.0,52700.0,120
2012-10-05,26688.75,53400.0,53400.0,52900.0,52900.0,13
2012-10-09,26688.75,53400.0,53400.0,53000.0,53000.0,21
2012-10-10,26638.76953125,53300.0,53300.0,52900.0,53100.0,28
2012-10-11,26688.75,53400.0,53400.0,53100.0,53200.0,5
2012-10-12,26638.76953125,53300.0,53400.0,53100.0,53100.0,11
